id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
807268599043936256,2016-12-09 17:00:06+00:00,807268599043936256,Chile Vamos emplaza a Fiscalía a que se archive causa de Piñera por inversión en Perú https://t.co/e18kBPj79O https://t.co/4cebyyDwei,19,6,19,48,http://rbb.cl/fc0d,es,False,,biobio,0.412387,0.444836,0.142777,NEU
807268366406795264,2016-12-09 16:59:11+00:00,807268366406795264,U. de Concepción es el primer plantel fuera de Santiago en alcanzar la máxima acreditación https://t.co/J9gP1UCAkG https://t.co/oAbhRrxf05,124,124,4,21,http://rbb.cl/fc0f,es,False,,biobio,0.132678,0.652395,0.214927,NEU
807267532793118725,2016-12-09 16:55:52+00:00,807267532793118725,Concón: más de 600 personas podrían perder empleo tras paralización de proyecto Punta Piqueros https://t.co/LJ4WJ1gnjf https://t.co/Q7cWhK7qqH,16,11,7,12,http://rbb.cl/fc0b,es,False,,biobio,0.658004,0.30985,0.032147,NEG
807267013802463235,2016-12-09 16:53:49+00:00,807267013802463235,FMI advierte: reforma laboral y aumento en cotización por pensiones podrían frenar crecimiento https://t.co/f1XpMj1DEX https://t.co/NsoV3YulUX,12,5,4,1,http://rbb.cl/fc09,es,False,,biobio,0.796577,0.175091,0.028332,NEG
807263206838272000,2016-12-09 16:38:41+00:00,807263206838272000,Buscan a joven de 24 años que desapareció en río de La Araucanía https://t.co/9NMPLoXDAT https://t.co/GD9AhU4cAk,8,5,0,0,http://rbb.cl/fc05,es,False,,biobio,0.448645,0.445817,0.105539,NEG
807262945247895552,2016-12-09 16:37:39+00:00,807238063961309184,🔴 Reanudan tránsito en parte de avenida Providencia tras explosión https://t.co/zYQBdFipo8 https://t.co/DEGAsEhCkW,4,0,0,1,http://rbb.cl/fbyb,es,False,14638581.0,biobio,0.501027,0.438254,0.060719,NEG
807255964856569856,2016-12-09 16:09:54+00:00,807255964856569856,Llega al Museo de la Memoria y los DDHH bandera rescatada de La Moneda tras el golpe de Estado https://t.co/ikJNHI6CB9 https://t.co/OtE6zylmox,15,15,22,3,http://rbb.cl/fbzr,es,False,,biobio,0.355437,0.470702,0.173861,NEU
807255473422471169,2016-12-09 16:07:57+00:00,807255473422471169,Bachelet entrega Orden al Mérito Artístico y Cultural Pablo Neruda a Joan Turner https://t.co/9VvKgdNtsF https://t.co/zPU2iYcY4i,10,10,3,1,http://rbb.cl/fbz9,es,False,,biobio,0.121901,0.453776,0.424323,NEU
807254934290833409,2016-12-09 16:05:49+00:00,807254934290833409,Autoridades lanzan Plan Preventivo de Fin de Año para evitar ilícitos en la capital https://t.co/5EU7H4hnAO https://t.co/fIYJFKjNBC,2,0,2,1,http://rbb.cl/fbzl,es,False,,biobio,0.17186,0.545862,0.282278,NEU
807254003906002944,2016-12-09 16:02:07+00:00,807254003906002944,Suprema acoge amparo de una peruana expulsada de Chile por delito cometido hace 21 años https://t.co/6AoK8XBsgK https://t.co/sbPmgxZN02,5,1,1,0,http://rbb.cl/fbzb,es,False,,biobio,0.364924,0.519676,0.1154,NEU
807253922620575745,2016-12-09 16:01:47+00:00,807253922620575745,ESCUCHA AHORA en #Radiograma: Desbaratan red de tráfico ilícito de migrantes en Departamento de Extranjería https://t.co/uAm8oUNLkR,13,4,0,1,http://rbb.cl/santiago,es,False,,biobio,0.370308,0.479182,0.15051,NEU
807253831797080068,2016-12-09 16:01:26+00:00,807253831797080068,Trabajadores de Clínica Bío Bío en Concepción inician huelga por demandas salariales https://t.co/p5mamUXYvI https://t.co/jCOMX78tJm,7,3,1,1,http://rbb.cl/fbzh,es,False,,biobio,0.592379,0.354459,0.053162,NEG
807253043448283136,2016-12-09 15:58:18+00:00,807253043448283136,Guardia recibe ataque de cliente que ingresó con sus gatos a supermercado de Punta Arenas https://t.co/kIoLtSgCN0 https://t.co/iEUSFSqRUl,11,2,3,3,http://rbb.cl/fbyx,es,False,,biobio,0.602746,0.337172,0.060082,NEG
807252672466317312,2016-12-09 15:56:49+00:00,807238063961309184,🔴 AHORA | Bomberos confirma explosión de transformador eléctrico en cámara subterránea de Providencia https://t.co/zYQBdFipo8 https://t.co/p1J7TSqp11,15,2,1,2,http://rbb.cl/fbyb,es,False,14638581.0,biobio,0.453599,0.491531,0.054869,NEU
807252255141482501,2016-12-09 15:55:10+00:00,807252255141482501,VIDEO: Incendio afecta a casa de dos pisos en Osorno https://t.co/2P8OE42FXE https://t.co/QClRzqHMPp,6,0,0,0,http://rbb.cl/fbz7,es,False,,biobio,0.56837,0.344209,0.087422,NEG
807252075805634561,2016-12-09 15:54:27+00:00,807252075805634561,Brigada de Delitos Sexuales detiene a hombre que tenía contratadas a 2 niñas en local nocturno https://t.co/ZXHTdYaFEg https://t.co/GW9bfwt8TG,5,1,0,0,http://rbb.cl/fbz5,es,False,,biobio,0.470903,0.401578,0.127519,NEG
807251772280631296,2016-12-09 15:53:15+00:00,807238063961309184,🔴 AHORA - VIDEO | Evacuan edificios cercanos a la explosión de cámara subterránea en Providencia https://t.co/zYQBdFipo8 https://t.co/MK0kqWXLcQ,17,4,3,0,http://rbb.cl/fbyb,es,False,14638581.0,biobio,0.475769,0.466079,0.058152,NEG
807250400910987264,2016-12-09 15:47:48+00:00,807250400910987264,Desbaratan red de corrupción de tráfico de migrantes en Departamento de Extranjería https://t.co/UBl1lEIByp https://t.co/SmbGwdmRmN,53,26,11,7,http://rbb.cl/fbxb,es,False,,biobio,0.606608,0.265363,0.128029,NEG
807249316595306496,2016-12-09 15:43:29+00:00,807249316595306496,Experta afirma que los chilenos se están sintiendo más responsables de alimentarse mejor https://t.co/1UDVjPNTWN https://t.co/q65HOufC2l,13,23,2,1,http://rbb.cl/fbyt,es,False,,biobio,0.074605,0.363738,0.561657,POS
807249298417139712,2016-12-09 15:43:25+00:00,807249298417139712,Diez parques y reservas nacionales abren cupos para voluntariado medioambiental de verano https://t.co/RbXc7gN2dq https://t.co/yA5MWKtqWD,8,10,0,3,http://rbb.cl/fbz1,es,False,,biobio,0.049181,0.61351,0.337309,NEU
807243735394381829,2016-12-09 15:21:19+00:00,807243735394381829,🔴 AHORA: Bomberos trabaja en incendio en Osorno. Menor que habita la vivienda siniestrada se encuentra desaparecido https://t.co/FBp2gzNZBT,26,0,0,0,https://twitter.com/biobio/status/807243735394381829/photo/1,es,False,,biobio,0.434405,0.518711,0.046883,NEU
807242926577352705,2016-12-09 15:18:06+00:00,807238063961309184,🔴 AHORA | Fuerte explosión afecta a cámara subterránea en plena vía pública de Providencia https://t.co/zYQBdFipo8 https://t.co/zhr86KyceT,24,5,2,3,http://rbb.cl/fbyb,es,False,14638581.0,biobio,0.591558,0.366352,0.04209,NEG
807241194803761152,2016-12-09 15:11:13+00:00,807241194803761152,Capturan a hombre que llevaba más de un año prófugo con 5 ordenes de detención vigentes https://t.co/Q92xN4pY75 https://t.co/hAXfvSvaF7,6,7,4,0,http://rbb.cl/fbyh,es,False,,biobio,0.311331,0.532782,0.155888,NEU
807241163417718785,2016-12-09 15:11:05+00:00,807241163417718785,ENTREVISTA | Abogado víctimas de Chang: es un caso con gran connotación en el derecho internacional https://t.co/dIJOIHFfih https://t.co/UMfFtHE9yL,1,4,0,0,http://rbb.cl/fbyf,es,False,,biobio,0.221586,0.584408,0.194006,NEU
807238541315022848,2016-12-09 15:00:40+00:00,807238063961309184,🔴 AHORA | Reportan fuerte explosión en la comuna de Providencia https://t.co/zYQBdFipo8 https://t.co/G66LHI4DW8,10,5,1,0,http://rbb.cl/fbyb,es,False,14638581.0,biobio,0.498157,0.444155,0.057689,NEG
807238063961309184,2016-12-09 14:58:46+00:00,807238063961309184,"🔴 AHORA | Auditores reportan explosión en avenida Providencia con Pedro de Valdivia, en Providencia. https://t.co/01nNGxeSFV",79,20,3,14,https://twitter.com/biobio/status/807238063961309184/photo/1,es,False,,biobio,0.483361,0.460954,0.055685,NEG
807236030596337664,2016-12-09 14:50:42+00:00,807236030596337664,"Santos: Nobel de la Paz fue un ""enorme impulso"" para lograr nuevo acuerdo con FARC https://t.co/CffLgcMYJ8 https://t.co/igyUAl4TBk",4,2,2,0,http://rbb.cl/fby3,es,False,,biobio,0.168264,0.443108,0.388629,NEU
807235965446197248,2016-12-09 14:50:26+00:00,807235965446197248,AHORA #SanPedroDeLaPaz | Adultos mayores acuden a primera jornada de entrega del pase para acceder a tarifa rebajada en buses de Concepción https://t.co/V0PlbAIEo2,6,22,1,1,https://twitter.com/biobio/status/807235965446197248/photo/1,es,False,,biobio,0.128058,0.687005,0.184937,NEU
807234587684388864,2016-12-09 14:44:58+00:00,807234587684388864,La Navidad te...,2,5,2,0,,es,False,,biobio,0.29475,0.587148,0.118102,NEU
807234442607677440,2016-12-09 14:44:23+00:00,807234442607677440,ANEF Valparaíso: errores de elección no se comparan con lo sucedido en la CUT https://t.co/3I5Bbg19Ir https://t.co/U1Zr5maMIE,1,1,2,2,http://rbb.cl/fbxt,es,False,,biobio,0.512953,0.441275,0.045772,NEG
807234182103580673,2016-12-09 14:43:21+00:00,807234182103580673,Millonario robo afecta a exclusiva tienda propiedad de senadora Van Rysselberghe en Concepción https://t.co/JeWoS8lASj https://t.co/VGkt3gW287,7,3,17,12,http://rbb.cl/fbxx,es,False,,biobio,0.654683,0.277061,0.068256,NEG
807233891358674948,2016-12-09 14:42:12+00:00,807233891358674948,Cecilia Morel y dos de sus hijos declararían como testigos en investigación contra Piñera https://t.co/c40LcejFvd https://t.co/pM6ucXOVp8,30,13,8,15,http://rbb.cl/fbut,es,False,,biobio,0.333907,0.493069,0.173024,NEU
807233452047269888,2016-12-09 14:40:27+00:00,807233452047269888,Trabajador muere dentro de planta de CMPC tras caer desde 15 metros de altura https://t.co/3EWq9jzbBk https://t.co/N0cax7gVRa,17,0,0,0,http://rbb.cl/fbxr,es,False,,biobio,0.626775,0.314077,0.059149,NEG
807233276297543680,2016-12-09 14:39:45+00:00,807233276297543680,Corte aprueba extradición de ciudadana boliviana por tráfico de drogas https://t.co/bS0teRSOVg https://t.co/SkodVr4RF1,3,4,1,0,http://rbb.cl/fbxp,es,False,,biobio,0.275038,0.522089,0.202873,NEU
807232469799960577,2016-12-09 14:36:33+00:00,807232469799960577,🔴 AHORA | Trabajador de CMPC muere tras caer desde 15 metros de altura,21,7,3,1,,es,False,,biobio,0.667328,0.305642,0.02703,NEG
807230670066032640,2016-12-09 14:29:24+00:00,807230670066032640,En la tarde esperan resolver cortes de energía eléctrica en la capital por sistema frontal https://t.co/UHlTPIB3S8 https://t.co/bmlth2lo08,5,5,3,2,http://rbb.cl/fbxn,es,False,,biobio,0.395165,0.555254,0.049581,NEU
807230428608348160,2016-12-09 14:28:26+00:00,807230428608348160,VIDEO | Carabineros son atacados con verduras durante operativo en Vega Techada de Los Ángeles https://t.co/LYrFjDksZk https://t.co/liE8DD9lBB,7,6,3,2,http://rbb.cl/fbx9,es,False,,biobio,0.518616,0.363526,0.117858,NEG
807228631491706880,2016-12-09 14:21:17+00:00,807228631491706880,"ESCUCHA AHORA en #Expreso: Cristóbal Briceño y Martín del Real de @asesfalsos hablan de ""El hombre puede"" https://t.co/uAm8oUNLkR https://t.co/3R9KdwuWdr",4,16,0,2,http://rbb.cl/santiago,es,False,,biobio,0.080755,0.499459,0.419786,NEU
807228049624338433,2016-12-09 14:18:59+00:00,807228049624338433,RT @jeseniaurzua: Ahora se entrega la orden al mérito artístico y cultural Pablo Neruda a Joan Turner viuda d Víctor Jara @biobio https://t…,9,0,0,0,,es,False,,biobio,0.122148,0.72255,0.155303,NEU
807227565211521024,2016-12-09 14:17:03+00:00,807227565211521024,Cerca de 158 mil pensionados de La Araucanía recibirán el aguinaldo del IPS https://t.co/lbI7cq453r https://t.co/V7lbO87NLV,4,5,0,0,http://rbb.cl/fbx7,es,False,,biobio,0.246153,0.535852,0.217994,NEU
807225949980921856,2016-12-09 14:10:38+00:00,807225949980921856,"AHORA | Entregan 4 nuevas ambulancias SAMU para el Servicio de Salud Talcahuano. Reforzarán servicios en Hualpén, Penco y Tomé https://t.co/qBg2yJuLET",18,33,2,0,https://twitter.com/biobio/status/807225949980921856/photo/1,es,False,,biobio,0.083583,0.645187,0.27123,NEU
807223893471756288,2016-12-09 14:02:28+00:00,807223893471756288,Conectividad digital llega por primera vez a localidad de La Suiza en San Clemente https://t.co/u6duBD5BT6 https://t.co/fwIkNrWx2O,2,3,0,0,http://rbb.cl/fbwn,es,False,,biobio,0.06002,0.432162,0.507818,POS
807223315966332929,2016-12-09 14:00:10+00:00,807223315966332929,Incautan 2 plantas de cannabis a madre que afirma las usa para medicina de su hijo en Chillán https://t.co/iINYWepyp2 https://t.co/qkUQbGSSJk,5,2,5,5,http://rbb.cl/fbx3,es,False,,biobio,0.533005,0.388112,0.078884,NEG
807218435130269697,2016-12-09 13:40:46+00:00,807218435130269697,Carabineros descarta que conflicto entre Estado y pueblo Mapuche esté instalado en Los Ríos https://t.co/oJ7d5CZmT2 https://t.co/GJj0f4KjX6,9,4,5,1,http://rbb.cl/fbvz,es,False,,biobio,0.659937,0.285242,0.054822,NEG
807218060839059456,2016-12-09 13:39:17+00:00,807218060839059456,Detienen a dos sujetos que fueron sorprendidos robando especies desde vehículo en Temuco https://t.co/0a5BcPbwgu https://t.co/5YJwcrBB24,4,4,0,0,http://rbb.cl/fbvf,es,False,,biobio,0.449341,0.427739,0.12292,NEG
807215183051493376,2016-12-09 13:27:51+00:00,807215183051493376,"Superintendencia lanza herramienta para conocer rentabilidad, costo y calidad de las AFP https://t.co/In5rp1mz6u https://t.co/zKPvkqb6vS",10,8,6,1,http://rbb.cl/fbwb,es,False,,biobio,0.176622,0.629434,0.193944,NEU
807214478030934017,2016-12-09 13:25:03+00:00,807214478030934017,¿Continuarán las precipitaciones en Santiago? Meteorólogo da panorama de los próximos días https://t.co/lITjcmVkeV https://t.co/bEq8AjSCVp,5,5,0,1,http://rbb.cl/fbw7,es,False,,biobio,0.240746,0.652336,0.106918,NEU
807213726071930880,2016-12-09 13:22:04+00:00,807213726071930880,"ESCUCHA AHORA en #Expreso: Andrés González, de Enel Distribución, habla de cortes de energía eléctrica en la capital https://t.co/uAm8oUNLkR",1,0,1,0,http://rbb.cl/santiago,es,False,,biobio,0.475242,0.482596,0.042162,NEU
807209446413832192,2016-12-09 13:05:03+00:00,807209446413832192,Los lineamientos que evalúa el gobierno para la licitación del nuevo Transantiago https://t.co/y22TAyY1Wv https://t.co/UjKFrdZIbq,7,5,2,0,http://rbb.cl/fbvv,es,False,,biobio,0.120244,0.68158,0.198176,NEU
807205641303584773,2016-12-09 12:49:56+00:00,807205641303584773,🔴 AHORA | Grave accidente de tránsito deja tres heridos en ruta que une Chillán y Quirihue https://t.co/I7pCM0ldvk https://t.co/ClBs7SxASu,8,3,0,0,http://rbb.cl/fbvn,es,False,,biobio,0.611571,0.353175,0.035254,NEG
807203804097761280,2016-12-09 12:42:38+00:00,807203804097761280,Carabineros incauta 144 mil cajetillas de cigarrillos ilegales en Colina https://t.co/WMfCu2pg8d https://t.co/9K7O6hzwFi,6,5,3,2,http://rbb.cl/fbvj,es,False,,biobio,0.441288,0.481128,0.077583,NEU
807201452330483712,2016-12-09 12:33:17+00:00,807201452330483712,Dudas en la lista que buscará reelección de Goic marcan elecciones internas de la DC https://t.co/9yjuMGnKmv https://t.co/6uagfYkhha,2,4,6,2,http://rbb.cl/fbvd,es,False,,biobio,0.543884,0.403899,0.052218,NEG
807201251431747584,2016-12-09 12:32:30+00:00,807201251431747584,Chofer huye tras matar a ciclista en la región de los Lagos https://t.co/jLB9M8nEjs https://t.co/sFtLz7gQHL,8,4,1,2,http://rbb.cl/fbv1,es,False,,biobio,0.725404,0.213293,0.061302,NEG
807198158019301376,2016-12-09 12:20:12+00:00,807198158019301376,Cecilia Morel y dos de sus hijos declararían como testigos en investigación contra Piñera https://t.co/c40LcejFvd https://t.co/lLRaEybA07,49,14,9,12,http://rbb.cl/fbut,es,False,,biobio,0.333907,0.493069,0.173024,NEU
807198102792896512,2016-12-09 12:19:59+00:00,807198102792896512,🔴 Fiscalía Oriente pedirá ampliar investigación del Caso Penta https://t.co/om121FevUm https://t.co/Bk6Dx8HP2U,9,3,1,1,http://rbb.cl/fbvb,es,False,,biobio,0.433819,0.51115,0.055032,NEU
807198086611210240,2016-12-09 12:19:55+00:00,807198086611210240,Las Condes: investigan muerte de sujeto tras discutir con mujer en plena vía pública https://t.co/Gzkk99xMrU https://t.co/2CPRAHPktV,14,4,2,1,http://rbb.cl/fbv9,es,False,,biobio,0.39116,0.491645,0.117195,NEU
807196965134016512,2016-12-09 12:15:28+00:00,807196965134016512,🔴 AHORA | Fiscalía confirma que detención de Chang en Malta obedece a solicitud de extradición de Chile https://t.co/vm1ZeP91oP https://t.co/ZIguK6OZJT,7,1,1,1,http://rbb.cl/fbv7,es,False,,biobio,0.394601,0.538299,0.0671,NEU
807196121013612544,2016-12-09 12:12:06+00:00,807196121013612544,Accidente aéreo dejó un lesionado en alto Bío Bío:  piloto se mantiene grave https://t.co/78bZpMIJrh https://t.co/ny168hvnSI,13,4,0,0,http://rbb.cl/fbud,es,False,,biobio,0.650672,0.30359,0.045738,NEG
807195497362587648,2016-12-09 12:09:38+00:00,807195497362587648,Van Rysselberghe y Bellolio buscarán ganar la presidencia de la UDI en inéditas elecciones internas https://t.co/IkSN81KQh8 https://t.co/77B1sFOMNp,5,3,0,5,http://rbb.cl/fbuz,es,False,,biobio,0.324672,0.533064,0.142264,NEU
807194629963739136,2016-12-09 12:06:11+00:00,807194629963739136,Una casa consumida por el fuego y otra afectada dejó incendio en Llay Llay https://t.co/wsbhEiViXT https://t.co/40n20kl2gX,4,0,0,0,http://rbb.cl/fbux,es,False,,biobio,0.564138,0.383011,0.052851,NEG
807191327393927169,2016-12-09 11:53:03+00:00,807191327393927169,🔴 AHORA | Fiscalía confirma que detención de Alberto Chang en Malta obedece a solicitud de extradición de Chile. https://t.co/f2mDn68dwU,5,9,2,0,https://twitter.com/biobio/status/807191327393927169/photo/1,es,False,,biobio,0.385325,0.54745,0.067226,NEU
807190893174423553,2016-12-09 11:51:20+00:00,807190893174423553,Peregrinación en Concepción: ambulantes agradecen nula fiscalización ante falta de permisos https://t.co/PLBgFihTvX https://t.co/lzSGEh66VL,8,4,1,0,http://rbb.cl/fbun,es,False,,biobio,0.903276,0.086155,0.010569,NEG
807190115818885121,2016-12-09 11:48:15+00:00,807190115818885121,Carabineros realiza satisfactorio balance por situación de carreteras tras feriado https://t.co/U7kYHViOPM https://t.co/xzjkFvfdBP,3,2,0,0,http://rbb.cl/fbuj,es,False,,biobio,0.173188,0.537735,0.289077,NEU
807188220010262528,2016-12-09 11:40:43+00:00,807188220010262528,FOTOS: Descubren colección ilegal de reliquias y animales exóticos en una vivienda de Arica https://t.co/70ucL9plar https://t.co/egBhOKUDSr,9,6,4,0,http://rbb.cl/fbuh,es,False,,biobio,0.483797,0.415663,0.10054,NEG
807186516804009985,2016-12-09 11:33:57+00:00,807158745209913344,🔴 Una de las afectadas por la inundación en Conchalí relata la situación que se vive con cada lluvia https://t.co/wrHzapByJn https://t.co/f2CCLhjPml,7,4,4,0,http://rbb.cl/fbtt,es,False,14638581.0,biobio,0.696646,0.277389,0.025964,NEG
807183773167038466,2016-12-09 11:23:02+00:00,807183773167038466,Millonario robo en empresa de Concepción: con método del oxicorte vulneran caja fuerte https://t.co/e5Fep5nQs2 https://t.co/FzDdXiiFZX,9,1,0,1,http://rbb.cl/fbu5,es,False,,biobio,0.791112,0.182495,0.026393,NEG
807179977280155648,2016-12-09 11:07:57+00:00,807179977280155648,🔴 AHORA |  Colisión de 2 vehículos en Villagrán con Colo Colo en Los Ángeles deja a dos personas lesionadas https://t.co/PcsqzX2YGt,11,1,1,0,https://twitter.com/biobio/status/807179977280155648/photo/1,es,False,,biobio,0.69976,0.273228,0.027012,NEG
807178189135081473,2016-12-09 11:00:51+00:00,807178189135081473,Hombre denuncia ser víctima de sustracción de $600 mil en comisaría de Villa Alemana https://t.co/wDDr9lj9tb https://t.co/UZRHlzrVe4,22,7,3,3,http://rbb.cl/fbtx,es,False,,biobio,0.516601,0.38746,0.09594,NEG
807177849010618368,2016-12-09 10:59:30+00:00,807158745209913344,🔴 Municipalidad de Conchalí trabaja para evitar más inundaciones de casas en Barón de Juras Reales https://t.co/wrHzapByJn https://t.co/zOZIDrXhm3,14,4,4,2,http://rbb.cl/fbtt,es,False,14638581.0,biobio,0.431994,0.504963,0.063043,NEU
807172483195568128,2016-12-09 10:38:11+00:00,807172483195568128,Aumenta indemnización que debe pagar el Fisco por muerte de guagua en Sename de Concepción https://t.co/plPySrWe5V https://t.co/S7KwJKPbmJ,11,3,3,0,http://rbb.cl/fbtv,es,False,,biobio,0.68349,0.273622,0.042888,NEG
807159896051511296,2016-12-09 09:48:10+00:00,807158745209913344,🔴 Nuevamente anegada Barón de Juras Reales en Conchalí https://t.co/wrHzapByJn https://t.co/glH8cZodqB,7,4,1,0,http://rbb.cl/fbtt,es,False,14638581.0,biobio,0.827596,0.153308,0.019096,NEG
807158745209913344,2016-12-09 09:43:35+00:00,807158745209913344,🔴 Cortes de energía y anegamientos dejan intensas precipitaciones en la Región Metropolitana https://t.co/wrHzapByJn https://t.co/qQwOQHKjXi,74,33,14,10,http://rbb.cl/fbtt,es,False,,biobio,0.82074,0.162314,0.016946,NEG
807157452705828864,2016-12-09 09:38:27+00:00,807157452705828864,RT @ROCKEROSVIPS: @biobio sector panamericana ala altura de zapadores cardenal caro esta con acumulacion de agua cuidado con la bajada http…,14,0,0,0,,es,False,,biobio,0.461588,0.491191,0.04722,NEU
807067900809019392,2016-12-09 03:42:36+00:00,807067900809019392,Confusam de Valparaíso no descarta movilizarse: acusan despidos y descuentos https://t.co/slNX7t2sI5 https://t.co/B6HnpCqKmX,18,9,14,4,http://rbb.cl/fbto,es,False,,biobio,0.656091,0.299944,0.043965,NEG
807062825155915776,2016-12-09 03:22:26+00:00,807062825155915776,Comunidades decepcionadas tras resolución gubernamental por proyecto Pascua Lama https://t.co/wINRagicMQ https://t.co/2G6NOkjnKL,45,9,3,0,http://rbb.cl/fbtm,es,False,,biobio,0.930887,0.059582,0.009531,NEG
807062205673963520,2016-12-09 03:19:58+00:00,807062205673963520,AHORA: Camionetas terminan volcadas en enlace Duqueco de la Ruta 5 Sue #LosAngelesCL Accidente no dejó personas lesionadas. https://t.co/JuI89vC8B5,10,5,0,1,https://twitter.com/biobio/status/807062205673963520/photo/1,es,False,,biobio,0.438422,0.452518,0.10906,NEU
807059202371911680,2016-12-09 03:08:02+00:00,807059202371911680,ANEF de Los Ríos llamó a votar con tranquilidad https://t.co/CQvjQ2bPHb https://t.co/SUhlLY2MeH,0,2,2,0,http://rbb.cl/fbtk,es,False,,biobio,0.098096,0.630454,0.27145,NEU
807057931883728896,2016-12-09 03:03:00+00:00,807057931883728896,RT @alegriagonzaa: [23:58]#LosAngelesCL Accidente vehicular en Ruta 5 Sur KM 520 Peaje Duqueco @reddeemergencia @biobio,5,0,0,0,,es,False,,biobio,0.356873,0.541427,0.1017,NEU
807051819583176705,2016-12-09 02:38:42+00:00,807051819583176705,4 reos heridos tras protagonizar riña en cárcel de Angol https://t.co/dTtDuLLu1S https://t.co/lnWkaejKwY,8,8,2,0,http://rbb.cl/fbtf,es,False,,biobio,0.592319,0.347123,0.060558,NEG
807051660774305792,2016-12-09 02:38:04+00:00,807051660774305792,RT @alegriagonzaa: [23:20]#Arica Emanación de gas en Capitán Avalos c/ Rene Schneider R4 @Arica_Bomberos al lugar. @reddeemergencia @biobio,3,0,0,0,,es,False,,biobio,0.285594,0.615077,0.099329,NEU
807051512279076864,2016-12-09 02:37:29+00:00,807051512279076864,Mapuche aseguran que irán al encuentro de Bachelet ante su visita a La Araucanía https://t.co/6qL1b4vXP8 https://t.co/VLORsR3qf7,26,13,2,6,http://rbb.cl/fbth,es,False,,biobio,0.34233,0.470214,0.187456,NEU
807044800423854080,2016-12-09 02:10:49+00:00,807044800423854080,Operativo policial deja 4 detenidos por porte ilegal de armas y drogas en Maipú https://t.co/6hqPKjlNXo https://t.co/LqNYhdIwsc,11,30,4,0,http://rbb.cl/fbt9,es,False,,biobio,0.397151,0.503191,0.099658,NEU
807039166613778433,2016-12-09 01:48:26+00:00,807039166613778433,En libertad quedó werkén Víctor Queipul tras ser detenido por orden pendiente https://t.co/IFRVdlaEXL https://t.co/5995GYJdCb,13,17,10,4,http://rbb.cl/fbt2,es,False,,biobio,0.407057,0.444788,0.148155,NEU
807039044580495360,2016-12-09 01:47:56+00:00,807039044580495360,Un muerto y 19 detenidos marcan balance de autoridades por peregrinación a Lo Vásquez https://t.co/ruQhnGlHfo https://t.co/amEg0oqWvS,11,3,1,2,http://rbb.cl/fbt4,es,False,,biobio,0.398604,0.506235,0.095161,NEU
807033998925070336,2016-12-09 01:27:53+00:00,807033998925070336,Jinetes protagonizan pelea durante peregrinación en San Carlos de Purén https://t.co/0tYImCWkLJ https://t.co/5jVQo1Pwwj,14,3,5,1,http://rbb.cl/fbsy,es,False,,biobio,0.255132,0.544711,0.200157,NEU
807031188242264068,2016-12-09 01:16:43+00:00,807031188242264068,Fiscal Uribe sale al paso de cuestionamientos tras cifras del Gobierno por detenidos https://t.co/C5XF5oGr8O https://t.co/q6D4f7bng7,2,8,1,0,http://rbb.cl/fbsw,es,False,,biobio,0.531839,0.37472,0.093442,NEG
807024454408826881,2016-12-09 00:49:58+00:00,807024454408826881,Hija de matrimonio Anguita-Haeger acusó dilatación de proceso investigativo https://t.co/s7PZfxAQjF https://t.co/qbKI2PU4pK,7,2,0,0,http://rbb.cl/fbsm,es,False,,biobio,0.430078,0.463068,0.106854,NEU
807022535338397696,2016-12-09 00:42:20+00:00,807022535338397696,"Descubren fósil de ballena de 1,8 millones de años de antigüedad https://t.co/TNsc8n5WhT https://t.co/lCVH8zizhe",14,32,3,0,http://rbb.cl/fbso,es,False,,biobio,0.246707,0.531035,0.222258,NEU
807018877011927040,2016-12-09 00:27:48+00:00,807018877011927040,Movilh y Fundación Iguales contra decreto que prohíbe a homosexuales ordenarse sacerdotes https://t.co/H5jCLzpfXn https://t.co/89z8ijVqAl,24,16,54,4,http://rbb.cl/fbsi,es,False,,biobio,0.534597,0.40111,0.064293,NEG
807017107355406336,2016-12-09 00:20:46+00:00,807017107355406336,Laicos protestan durante peregrinación oficiada por obispo Barros https://t.co/9vGdCCiCHM https://t.co/yNHFEwaDLy,24,22,3,1,http://rbb.cl/fbse,es,False,,biobio,0.342054,0.489837,0.16811,NEU
807012454668472322,2016-12-09 00:02:17+00:00,807012454668472322,"De la Supercopa al histórico bicampeonato: 2016, el año de Universidad Católica https://t.co/trAIxVfHyP https://t.co/SQVQ73Kgnp",11,28,1,2,http://rbb.cl/fbrs,es,False,,biobio,0.212425,0.554319,0.233256,NEU
807011598221111296,2016-12-08 23:58:53+00:00,807011598221111296,AHORA: 4 adultos heridos tras volcamiento de vehículo en ruta que une #LosAngelesCL con Santa Bárbara https://t.co/uY5W0rTuE2,12,6,1,1,https://twitter.com/biobio/status/807011598221111296/photo/1,es,False,,biobio,0.42786,0.478592,0.093547,NEU
807008349539696640,2016-12-08 23:45:58+00:00,807008349539696640,El redondo año de Nicolás Castillo en su regreso a la UC: goleador y bicampeón https://t.co/dIYMC6b9MY https://t.co/Y1vnDVTGEQ,23,64,2,1,http://rbb.cl/fbs2,es,False,,biobio,0.093165,0.393528,0.513307,POS
