id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
809167335978217472,2016-12-14 22:45:01+00:00,809167335978217472,Donald Trump nombra a Rick Perry como ministro de Energía »  https://t.co/9G9Mtme3zj https://t.co/q7qjruKCDm,0,1,3,0,http://bit.ly/2gJ03Bv,es,False,,T13,0.17041,0.507167,0.322423,NEU
809167123171966977,2016-12-14 22:44:10+00:00,809167123171966977,RT @metrodesantiago: 19.29 hrs. Trenes que se encontraban detenido en Tobalaba #L1 restableció servicio. Considera mayor tiempo de viaje mi…,23,0,0,0,,es,False,,T13,0.237534,0.720889,0.041577,NEU
809166078576361480,2016-12-14 22:40:01+00:00,809166078576361480,"Fed revisa al alza el crecimiento de EEUU: 1,9% en 2016 y 2,1% en 2017 » https://t.co/nShPZXp1AK https://t.co/cmws1bfdKt",1,1,0,0,http://bit.ly/2h1eVY9,es,False,,T13,0.282407,0.61391,0.103682,NEU
809164820138237953,2016-12-14 22:35:01+00:00,809164820138237953,🔹 Superintendencia de Pensiones ratifica fusiones de Cuprum-Argentum y Provida-Acquisition » https://t.co/4vsl6kHL5k https://t.co/P1fpqw3z9Y,5,1,1,2,http://bit.ly/2gJDxbN,es,False,,T13,0.244154,0.696334,0.059512,NEU
809163567333343232,2016-12-14 22:30:02+00:00,809163567333343232,Sorteo de Polla con el RUT premiará con $10 millones a 12 chilenos » https://t.co/xAzusADVQ2 https://t.co/dG5y8IVkG1,9,14,1,0,http://bit.ly/2gJLtd4,es,False,,T13,0.135619,0.553221,0.31116,NEU
809162891874226176,2016-12-14 22:27:21+00:00,809162891874226176,🔴 LO ÚLTIMO | @metrodesantiago informa de trenes detenidos en estación Tobalaba #L1.,18,5,7,0,,es,False,,T13,0.492213,0.482049,0.025738,NEG
809161127947071490,2016-12-14 22:20:21+00:00,809161127947071490,"RT @kikemujica: [VIDEO] El zurdo: revancha del ninguneado, el documental que molestó a Sampaoli https://t.co/reqGAy39Ba vía @T13",1,0,0,0,http://t13.cl/193883,es,False,,T13,0.75036,0.209708,0.039932,NEG
809160492187058177,2016-12-14 22:17:49+00:00,809160492187058177,Amazon sale a competirle a Netflix con su plataforma de streaming: estos son sus productos » https://t.co/fpuPDFjE7n https://t.co/sYp30KuSzQ,5,3,0,0,http://bit.ly/2h1NnSz,es,False,,T13,0.07648,0.459564,0.463957,POS
809158955125637121,2016-12-14 22:11:43+00:00,809158955125637121,RT @Orrego: Incendio Forestal en Huechuraba con riesgo de propagación a viviendas. En tránsito una Brigada Conaf. Trabaja Bomberos. Alerta…,71,0,0,0,,es,False,,T13,0.321851,0.603272,0.074877,NEU
809158775840079873,2016-12-14 22:11:00+00:00,809158775840079873,🔸 Laguismo busca cita con directiva PS tras revés en el partido » https://t.co/D2hrLGtxqB https://t.co/DCjFui40HP,0,0,0,0,http://bit.ly/2h1RC0b,es,False,,T13,0.410033,0.555959,0.034008,NEU
809158411816419328,2016-12-14 22:09:33+00:00,809158411816419328,"RT @Tele13_Radio: .@mbachelet rechaza regalo de muñeca inflable para ""estimular"" la economía: ""No se puede tolerar"" https://t.co/zflvJvpWOx",5,0,0,0,http://t13.cl/193916,es,False,,T13,0.88865,0.089294,0.022055,NEG
809157384543289344,2016-12-14 22:05:28+00:00,809157384543289344,⚽ ¡Vivimos la previa del duelo entre @ColoColo y @evertonsadp! EN VIVO desde el Nacional. Señal #T13Móvil » https://t.co/XFy34vWmbl https://t.co/zH1dAG2Crc,2,4,0,0,http://bit.ly/2h1H8y1,es,False,,T13,0.177113,0.664669,0.158218,NEU
809154238970494976,2016-12-14 21:52:58+00:00,809154238970494976,"Conoce a los nominados a ""Mejor de los Mejores"" por el Círculo de Periodistas Deportivos » https://t.co/ibEGBW6BYp https://t.co/eEeaOxrvaw",2,2,1,0,http://bit.ly/2hxzyvX,es,False,,T13,0.075267,0.431627,0.493105,POS
809153228160040961,2016-12-14 21:48:57+00:00,809153228160040961,"RT @Tele13_Radio: 📻🔊 #ElClub | ""De las 6 ramas de CPC, 5 apoyan a Moreno; está casi zanjado"" @JCPradoG detalla las elecciones de CPC https:…",1,0,0,0,,es,False,,T13,0.299119,0.658292,0.042589,NEU
809152165889581056,2016-12-14 21:44:44+00:00,809152165889581056,"🔸 Ex ministras de Piñera acusan ""complacencia"" de Guillier e Insulza tras regalo de muñeca inflable » https://t.co/DSeQvhmxkB https://t.co/pZYmspiaH2",4,2,8,1,http://bit.ly/2h1GqAS,es,False,,T13,0.574975,0.384856,0.040169,NEG
809149561465958401,2016-12-14 21:34:23+00:00,809149561465958401,RT @Tele13_Radio: 🔹 Presidenta nombra Subsecretario de Prevención del Delito y nuevo Intendente de La Araucanía. Detalles EN VIVO 📻🔊 https:…,1,0,0,0,,es,False,,T13,0.15613,0.740773,0.103097,NEU
809149485330923520,2016-12-14 21:34:05+00:00,809149485330923520,RT @kikemujica: Jorge González anuncia su retiro de los escenarios: La Cumbre del Rock chileno será su último show https://t.co/7hwrePu7Ay…,11,0,0,0,http://t13.cl/193941,es,False,,T13,0.699233,0.259697,0.04107,NEG
809148104712880129,2016-12-14 21:28:36+00:00,809148104712880129,"🔸 Cancillería acusa ""términos ofensivos y calumniosos"" por dichos de Evo Morales sobre ""economicidio"" » https://t.co/UuxGCbsSm3 https://t.co/W3frSmLYOJ",1,2,2,0,http://bit.ly/2gKfoC4,es,False,,T13,0.687303,0.289092,0.023605,NEG
809147566558420992,2016-12-14 21:26:27+00:00,809147566558420992,RT @Tele13_Radio: 📻🔊 #ElClub | @phillipduranp detalla el desencuentro entre Guillier y Lagos  https://t.co/CHY0dr8NyU https://t.co/01e0ecDa…,2,0,0,0,http://t13radio.cl/radio/#1481750233,es,False,,T13,0.288396,0.626372,0.085233,NEU
809144608647249920,2016-12-14 21:14:42+00:00,809144608647249920,"Los tres candidatos que más atraen a Azul Azul para asumir en la banca de la ""U"" » https://t.co/FnNbLQLoc0 https://t.co/qCNevPzVQ4",4,3,2,0,http://bit.ly/2hmH4fe,es,False,,T13,0.133455,0.560799,0.305746,NEU
809141697431171074,2016-12-14 21:03:08+00:00,809141697431171074,📡 🎙 Ya estás viendo #ConexiónT13 de @Tele13_Radio. Música y actualidad EN VIVO x #T13Móvil » https://t.co/iDbaTVRvQX https://t.co/7dv8orvu4j,2,4,0,0,http://bit.ly/2gKabd9,es,False,,T13,0.138198,0.726195,0.135607,NEU
809140974656094208,2016-12-14 21:00:16+00:00,809140974656094208,Incendios forestales: se mantiene alerta roja en ocho comunas del país » https://t.co/aaIXvpjwIe https://t.co/R9Y3hD8nS5,5,2,0,2,http://bit.ly/2gK45cQ,es,False,,T13,0.370814,0.521478,0.107708,NEU
809138368072314881,2016-12-14 20:49:54+00:00,809138368072314881,🔸 Gobierno estudia cambios en expulsiones de inmigrantes: se concretó sólo un tercio de las decretadas » https://t.co/Tdk8ltkLly https://t.co/EKgJUJWzwi,3,3,0,0,http://bit.ly/2gJv73Y,es,False,,T13,0.360829,0.594592,0.04458,NEU
809134956698103808,2016-12-14 20:36:21+00:00,809134956698103808,"🔴 Santiago registra una máxima de 37,3°C, cifra histórica para el mes de diciembre » https://t.co/98ckr2iZZr https://t.co/SOhDu6wbSC",9,7,0,3,http://bit.ly/2gK2Zhm,es,False,,T13,0.316309,0.590151,0.093539,NEU
809134797268406272,2016-12-14 20:35:43+00:00,809134797268406272,"🌞 ¡Record histórico! 

¿Cómo están capeando la ola de calor? https://t.co/Z8lidLcoSD",11,6,1,0,https://twitter.com/meteochile_dmc/status/809127968119422983,es,False,,T13,0.253498,0.620962,0.12554,NEU
809132375426867202,2016-12-14 20:26:05+00:00,809132375426867202,Tricampeón mundial surfea bajo las luces de las auroras boreales en Noruega » https://t.co/PJbnG5siEY https://t.co/VJpTN4CLbN,5,9,0,0,http://bit.ly/2h1yLm8,es,False,,T13,0.050136,0.306826,0.643038,POS
809129375232880640,2016-12-14 20:14:10+00:00,809129375232880640,"🔎 ¿Cuáles fueron los términos más buscados en Google por los chilenos?

Sigue la conversación con @rodrigodiez » https://t.co/9C0qGVDCW7 https://t.co/rBRMY1shOI",3,2,1,0,http://bit.ly/2h1pDxG,es,False,,T13,0.202533,0.716408,0.081058,NEU
809128508945551361,2016-12-14 20:10:44+00:00,809128508945551361,🔸 Senado vota proyecto que permite la elección directa de intendentes » https://t.co/o63PUv12HA https://t.co/uXxu5WQuNE,3,1,0,0,http://bit.ly/2h1tBq0,es,False,,T13,0.222075,0.675841,0.102084,NEU
809126462313918464,2016-12-14 20:02:36+00:00,809126462313918464,"📡 #T13Móvil | Conversamos con @rodrigodiez, sobre los términos + buscados x los chilenos en Google durante 2016 » https://t.co/9C0qGVDCW7 https://t.co/4jRzvFURwo",1,4,0,0,http://bit.ly/2h1pDxG,es,False,,T13,0.230473,0.683221,0.086306,NEU
809124609433960448,2016-12-14 19:55:14+00:00,809124609433960448,⚽ MINUTO A MINUTO | Claudio Bravo es titular en choque del City ante el Watford » https://t.co/SiW3QQxVVn https://t.co/JkJEFcFdFk,0,4,1,0,http://bit.ly/2h1nIcG,es,False,,T13,0.205182,0.645625,0.149192,NEU
809121721370497024,2016-12-14 19:43:45+00:00,809121721370497024,"🔹 Cepal proyecta crecimiento de 2,0% para Chile en 2017 a pesar de la posible desaceleración china » https://t.co/7s3rvHe5Gj https://t.co/JAPn3YfDgo",2,2,1,0,http://bit.ly/2h1o4Qg,es,False,,T13,0.385139,0.529097,0.085763,NEU
809119657349226496,2016-12-14 19:35:33+00:00,809119657349226496,Donald Trump nombra a Rick Perry como ministro de Energía »  https://t.co/9G9MtlWsHL https://t.co/pLISj556pb,1,0,0,0,http://bit.ly/2gJ03Bv,es,False,,T13,0.17041,0.507167,0.322423,NEU
809119451559919617,2016-12-14 19:34:44+00:00,809119451559919617,"RT @kikemujica: Lagos responde a Guillier por acusaciones de campaña de destrucción: Demuéstrelo, señor https://t.co/AWnWSTjGKE vía @T13",2,0,0,0,http://t13.cl/193947,es,False,,T13,0.772477,0.187231,0.040292,NEG
809118605791133696,2016-12-14 19:31:22+00:00,809118605791133696,"🔴 LO ÚLTIMO | Fed revisa al alza el crecimiento de EEUU: 1,9% en 2016 y 2,1% en 2017 » https://t.co/nShPZXp1AK https://t.co/H00VSOXtYX",1,0,0,0,http://bit.ly/2h1eVY9,es,False,,T13,0.455899,0.491891,0.05221,NEU
809118182522966016,2016-12-14 19:29:42+00:00,809118182522966016,RT @Tele13_Radio: 🔹 Superintendencia de Pensiones ratifica fusiones de Cuprum-Argentum y Provida-Acquisition https://t.co/8R9lB93aCC https:…,4,0,0,0,http://t13.cl/193966,es,False,,T13,0.277317,0.683098,0.039585,NEU
809115643110916098,2016-12-14 19:19:36+00:00,809115643110916098,🔹 Superintendencia de Pensiones ratifica fusiones de Cuprum-Argentum y Provida-Acquisition » https://t.co/4vsl6kZmtU https://t.co/nrMkY4QINC,6,2,2,2,http://bit.ly/2gJDxbN,es,False,,T13,0.244154,0.696334,0.059512,NEU
809113648887111680,2016-12-14 19:11:41+00:00,809113648887111680,Sorteo de Polla con el RUT premiará con $10 millones a 12 chilenos » https://t.co/xAzusADVQ2 https://t.co/X8JErVwKOv,7,14,3,2,http://bit.ly/2gJLtd4,es,False,,T13,0.135619,0.553221,0.31116,NEU
809112168146894849,2016-12-14 19:05:48+00:00,809112168146894849,RT @Tele13_Radio: ⚽ Transmite Canal 13: @ColoColo y @evertonsadp buscan la gloria en la Copa Chile 2016 https://t.co/GbBqgMbFNd,2,0,0,0,http://t13.cl/193880,es,False,,T13,0.13269,0.584491,0.282819,NEU
809109854728187905,2016-12-14 18:56:36+00:00,809109854728187905,China apuesta por más inversiones en América Latina » https://t.co/7CbTLwTqIh https://t.co/3Pk4MxDJpn,1,1,0,0,http://bit.ly/2gJC1Xe,es,False,,T13,0.103816,0.39013,0.506054,POS
809107653603500033,2016-12-14 18:47:51+00:00,809107653603500033,"RT @Tele13_Radio: 📻 #SiempreEsHoy | El mea culpa de Fantuzzi tras regalo de muñeca inflable: ""Cometimos un error...fue un mal chiste"" https…",3,0,0,0,,es,False,,T13,0.692137,0.29579,0.012073,NEG
809105528760729600,2016-12-14 18:39:25+00:00,809105528760729600,"📝 ""Violencia machista inaceptable"" Columna de Gloria de la Fuente en T13 https://t.co/awduzPbWVa https://t.co/gSReEtOKOV",1,5,2,2,http://bit.ly/2gIWCe9,es,False,,T13,0.875343,0.116064,0.008594,NEG
809102968645677056,2016-12-14 18:29:14+00:00,809102968645677056,"Atlético Nacional reclama por polémico videoarbitraje: ""Marcó totalmente el partido"" » https://t.co/O2SKtGmByl https://t.co/wkgg3uDudG",1,1,0,0,http://bit.ly/2hx9LEp,es,False,,T13,0.481236,0.45472,0.064044,NEG
809101955087921156,2016-12-14 18:25:13+00:00,809101955087921156,"WhatsApp prueba función para borrar mensajes, fotos y videos enviados por error » https://t.co/ISqJJGveg0 https://t.co/JnkctQWTYu",3,7,0,0,http://bit.ly/2gJAbFB,es,False,,T13,0.281955,0.64329,0.074755,NEU
809101836372348929,2016-12-14 18:24:44+00:00,809101836372348929,Continúan abiertas las postulaciones para los cursos de Capacitación en Oficios » https://t.co/gb87TmbRfB https://t.co/xseZKyIgIs,4,2,0,0,http://bit.ly/2gFXpfL,es,False,,T13,0.071345,0.665183,0.263472,NEU
809101075638845440,2016-12-14 18:21:43+00:00,809101075638845440,🔸 Gobierno estudia cambios en expulsiones de inmigrantes: se concretó sólo un tercio de las decretadas » https://t.co/Tdk8ltkLly https://t.co/ZOadRYBRm3,6,1,3,1,http://bit.ly/2gJv73Y,es,False,,T13,0.360829,0.594592,0.04458,NEU
809095180980748288,2016-12-14 17:58:18+00:00,809095180980748288,"📝 ""Lejos en Montevideo, Lasarte es campeón"" columna de @RodEyzaguirre
en T13 » https://t.co/hpvq7BKZug https://t.co/3GqrGyxhay",5,5,1,1,http://bit.ly/2h0XoPz,es,False,,T13,0.173319,0.675203,0.151478,NEU
809094038754361344,2016-12-14 17:53:45+00:00,809094038754361344,"RT @cadizpozo: ""Violencia machista inaceptable"" se titular la columna de @gdelafue en @T13 sobre el caso de la muñeca inflable https://t.co…",3,0,0,0,,es,False,,T13,0.948703,0.041624,0.009673,NEG
809092550233616385,2016-12-14 17:47:50+00:00,809092550233616385,Peligra número de obertura de Viña 2017 y equipo ya trabaja en un plan B  » https://t.co/DonaQBr5u8 https://t.co/RJhsvqLzGd,4,1,0,0,http://bit.ly/2h0TeYb,es,False,,T13,0.516688,0.431461,0.051851,NEG
809092094556078080,2016-12-14 17:46:02+00:00,809092094556078080,Una mujer y su hijo mueren tratando de escapar de incendio en Centro de Santiago »  https://t.co/m5nm2RP85K https://t.co/wD2tApIzae,3,3,0,1,http://bit.ly/2h0VM8R,es,False,,T13,0.613622,0.308393,0.077985,NEG
809091032126259200,2016-12-14 17:41:48+00:00,809091032126259200,RT @Tele13_Radio: Lo que Estados Unidos arriesga económicamente si ofende a China al congraciarse con Taiwán 🇺🇸 https://t.co/8xWR8RwD3z,2,0,0,0,http://t13.cl/193906,es,False,,T13,0.55426,0.383855,0.061885,NEG
809088133346263042,2016-12-14 17:30:17+00:00,809088133346263042,📱 #T13Movil | 36° en Santiago y temperatura sigue subiendo. @michelleadamv nos cuenta sobre esta ola de calor https://t.co/HRNJDOF72V https://t.co/epQVclQGc9,11,9,5,3,http://bit.ly/2h0HLbb,es,False,,T13,0.544567,0.430723,0.02471,NEG
809087336411791360,2016-12-14 17:27:07+00:00,809087336411791360,"RT @claudiobustios: AHORA 103.3 FM @Tele13_Radio Hablamos con Miguel Angel Russo, posible nuevo DT de @udechile: ""No es el momento ni la si…",3,0,0,0,,es,False,,T13,0.3752,0.52542,0.09938,NEU
809085934776020993,2016-12-14 17:21:33+00:00,809085934776020993,Las reacciones de la prensa internacional a la polémica por regalo de muñeca inflable » https://t.co/f4ZpPyIdfS https://t.co/TbK19OZwi5,21,5,7,12,http://bit.ly/2h0PnKR,es,False,,T13,0.52652,0.360066,0.113413,NEG
809083809996083205,2016-12-14 17:13:07+00:00,809083809996083205,Los 10 hitos que marcaron el año 2016 » https://t.co/ECjjIBHO1X https://t.co/dANzZIZKg9,2,0,1,0,http://bit.ly/2gIsmQq,es,False,,T13,0.060176,0.225171,0.714653,POS
809079604862390272,2016-12-14 16:56:24+00:00,809079604862390272,Donald Trump nombra a Rick Perry como ministro de Energía »  https://t.co/9G9MtlWsHL https://t.co/UGgFfPfUmG,1,1,0,0,http://bit.ly/2gJ03Bv,es,False,,T13,0.17041,0.507167,0.322423,NEU
809078905525170176,2016-12-14 16:53:37+00:00,809078905525170176,📱 #T13Movil |  @karinazunigac y los detalles del polémico regalo de la Asexma a Ministro de Economía https://t.co/xAdWJ9tLdS https://t.co/THWK1oITuG,1,1,4,2,http://bit.ly/2gJ1VKD,es,False,,T13,0.432377,0.518416,0.049207,NEU
809078634464034818,2016-12-14 16:52:33+00:00,809078634464034818,"RT @DLabarca: Lagos responde a Guillier por acusaciones de campaña de destrucción: ""Demuéstrelo, señor"". https://t.co/kptogT4pZG vía @T13",3,0,0,0,http://t13.cl/193947,es,False,,T13,0.767991,0.190396,0.041613,NEG
809076211930562564,2016-12-14 16:42:55+00:00,809076211930562564,📱 #T13Movil |  @alfonsoconcha con más detalles sobre el incendio en el que murieron una madre y su hijo https://t.co/XtOjYBVW7B https://t.co/PqSYCpTFiA,4,1,4,1,http://bit.ly/2gJ3gAY,es,False,,T13,0.381158,0.564108,0.054734,NEU
809074875746947072,2016-12-14 16:37:36+00:00,809074875746947072,"📱 #T13Movil | Comienza una nueva edición de #T13Tarde con @carolaurrejola 

Señal en vivo https://t.co/uBJqgg2ZTc https://t.co/7R21kABmYu",3,4,4,0,http://bit.ly/2gJ7tEL,es,False,,T13,0.170686,0.712981,0.116333,NEU
809072633845260292,2016-12-14 16:28:42+00:00,809072633845260292,"RT @Tele13_Radio: 📻 #SiempreEsHoy | El mea culpa de Fantuzzi tras regalo de muñeca inflable: ""Cometimos un error...fue un mal chiste"" https…",6,0,0,0,,es,False,,T13,0.692137,0.29579,0.012073,NEG
809067644930392064,2016-12-14 16:08:52+00:00,809067644930392064,"📝 ""Violencia machista inaceptable"" Columna de Gloria de la Fuente en T13 https://t.co/awduzPbWVa https://t.co/O2Bj7Q0edn",8,2,12,5,http://bit.ly/2gIWCe9,es,False,,T13,0.875343,0.116064,0.008594,NEG
809065002493734913,2016-12-14 15:58:22+00:00,809065002493734913,🔴📡 EXTRA T13 | Grave emergencia por incendio en Santiago Centro. Madre e hijo se lanzan de azotea  https://t.co/Ck0rEMpKgI https://t.co/Jead1WFQXR,40,6,2,11,http://bit.ly/2h0tQli,es,False,,T13,0.514099,0.454158,0.031744,NEG
809063687512264704,2016-12-14 15:53:09+00:00,809063687512264704,🔴📡 EXTRA T13 | Dos fallecidos en incendio en edificio de Santiago Centro. Detalles con @alfonsoconcha https://t.co/Ck0rEMpKgI https://t.co/VABN3hGlVK,26,5,3,1,http://bit.ly/2h0tQli,es,False,,T13,0.434339,0.519882,0.04578,NEU
809061269559013376,2016-12-14 15:43:32+00:00,809061269559013376,🔴  AMPLIADO | Dos personas fallecidas por incendio que afectó a edificio en Santiago » https://t.co/8zNCrLr7eo https://t.co/Hf3EzZVJgY,16,4,2,0,http://bit.ly/2h0kRRi,es,False,,T13,0.515222,0.439706,0.045072,NEG
809060221255581696,2016-12-14 15:39:23+00:00,809060221255581696,"🔴 AHORA | Bomberos trabaja en incendio en Santiago Centro, en Pedro Lagos y Aldunate.",5,4,0,0,,es,False,,T13,0.382409,0.556329,0.061262,NEU
809059013996478466,2016-12-14 15:34:35+00:00,809059013996478466,RT @cadizpozo: Jorge González anuncia su retiro de los escenarios: La Cumbre del Rock chileno será su último show https://t.co/qEaL0DkQ9C v…,12,0,0,0,http://t13.cl/193941,es,False,,T13,0.733756,0.22609,0.040154,NEG
809056855796355072,2016-12-14 15:26:00+00:00,809056855796355072,"El mea culpa de Fantuzzi tras regalo de muñeca inflable: ""Cometimos un error...fue un mal chiste"" » https://t.co/YdDM7OyuaA https://t.co/4tj6EbKNVq",4,2,4,0,http://bit.ly/2h0nS43,es,False,,T13,0.893963,0.094655,0.011381,NEG
809055772135084032,2016-12-14 15:21:42+00:00,809055772135084032,"🔵  LO ÚLTIMO | Guillier acusa ""juego de destrucción total"" por parte de ""sectores del laguismo"" » https://t.co/oc1G4qhoh7 https://t.co/oiTmxJ1wOX",8,4,9,8,http://bit.ly/2h0qSx2,es,False,,T13,0.709165,0.252892,0.037943,NEG
809053437296078848,2016-12-14 15:12:25+00:00,809053437296078848,"CPC rechaza regalo de muñeca inflable en cena de Asexma: ""Es vulgar y degradante""  » https://t.co/Xwk16hdvpu https://t.co/pY5NH8C3Vq",3,5,1,2,http://bit.ly/2h0oOFi,es,False,,T13,0.943598,0.048046,0.008356,NEG
809051790213840896,2016-12-14 15:05:52+00:00,809051790213840896,📱 #T13Movil | Arranca un nuevo #DLVenlaweb con Eugenio Figueroa y @nachovalensuela https://t.co/VTbX3DhzHH https://t.co/9wD8KdxC03,0,2,0,0,http://bit.ly/2h0iSME,es,False,,T13,0.205829,0.687949,0.106222,NEU
809050510246445056,2016-12-14 15:00:47+00:00,809050510246445056,🔸 PS cierra puerta a propuesta PPD de primarias conjuntas y complica a Lagos » https://t.co/oXAKPduVDt https://t.co/nWoRlzz3XY,1,1,0,1,http://bit.ly/2gXE3yW,es,False,,T13,0.532192,0.440646,0.027162,NEG
809048746696863744,2016-12-14 14:53:47+00:00,809048746696863744,"RT @cadizpozo: ""Cometimos un error, y pido disculpas. Fue un mal chiste"", dijo Roberto Fantuzzi https://t.co/EEf3zlDp6y vía @T13",5,0,0,0,http://t13.cl/193916,es,False,,T13,0.802298,0.180781,0.016921,NEG
809048191664615424,2016-12-14 14:51:34+00:00,809048191664615424,"🔵 AHORA | Roberto Fantuzzi, de Asexma ""Cometimos un error y pido nuevamente disculpas""",9,4,5,3,,es,False,,T13,0.487655,0.487978,0.024367,NEU
809045828648206337,2016-12-14 14:42:11+00:00,809045828648206337,"Cobre cae a US$2,60 la libra a horas de que la Fed se pronuncie sobre su política monetaria » https://t.co/4dqqfip8E8 https://t.co/ym5LjvJzPz",4,2,0,0,http://bit.ly/2gIHCwK,es,False,,T13,0.350408,0.590327,0.059265,NEU
809045151452696576,2016-12-14 14:39:30+00:00,809045151452696576,"🔵 AHORA | Ministra Narváez ""No hay ningún espacio para tratos discriminatorios contra la mujer""",7,2,4,1,,es,False,,T13,0.676261,0.305417,0.018322,NEG
809042953666785280,2016-12-14 14:30:46+00:00,809042953666785280,Las reacciones por muñeca inflable que regaló la Asexma a Ministro de Economía » https://t.co/lzVOj42phv https://t.co/7Mouetn09u,3,2,3,1,http://bit.ly/2h01jw9,es,False,,T13,0.630219,0.304197,0.065584,NEG
809040382424010752,2016-12-14 14:20:33+00:00,809040382424010752,📱 #T13Movil | Hablamos con @CoxRobertoCox por su documental sobre Jorge Sampaoli https://t.co/nXUyBDG1i2 https://t.co/oMLITZ2tSr,4,4,0,0,http://bit.ly/2gIq83C,es,False,,T13,0.233419,0.690463,0.076118,NEU
809040162705600513,2016-12-14 14:19:40+00:00,809040162705600513,Los 10 hitos que marcaron el año 2016 » https://t.co/ECjjIBHO1X https://t.co/JHtuEqZ0f9,3,4,0,0,http://bit.ly/2gIsmQq,es,False,,T13,0.060176,0.225171,0.714653,POS
809034804175970304,2016-12-14 13:58:23+00:00,809034804175970304,🔵 LO ÚLTIMO | Cámara de Diputados aprueba nueva comisión investigadora por Arcis » https://t.co/kovqkSGumX https://t.co/vLlj1FWJSP,6,1,2,1,http://bit.ly/2gIppzy,es,False,,T13,0.384055,0.530791,0.085154,NEU
809032188868120576,2016-12-14 13:47:59+00:00,809032188868120576,¿Qué es un Tesauro? Las preguntas más realizadas en Google el 2016 » https://t.co/VoltP2piWy https://t.co/82PWUQfuHK,1,2,0,0,http://bit.ly/2gZ4MuO,es,False,,T13,0.19889,0.6685,0.13261,NEU
809031048919138304,2016-12-14 13:43:27+00:00,809031048919138304,"🔸 Informe #T13cl | PC endurece postura y alista giro hacia la ""lucha social"" » https://t.co/XO5uClln7c https://t.co/ogTo6MhHvP",1,3,4,2,http://bit.ly/2gZpquZ,es,False,,T13,0.510732,0.436872,0.052397,NEG
809028696338206720,2016-12-14 13:34:06+00:00,809028696338206720,📱 La antártica profunda. Reportaje de @ramirez_polo en #T13Móvil https://t.co/IdAhfRjuQy https://t.co/24nNsnD9V0,6,9,0,1,http://bit.ly/2h03iAw,es,False,,T13,0.341946,0.600259,0.057796,NEU
809024464285474817,2016-12-14 13:17:17+00:00,809024464285474817,RT @karinazunigac: LO ÚLTIMO: Presidenta Bachelet sobre polémico regalo en Asexma https://t.co/1olFnhFL4q,9,0,0,0,https://twitter.com/mbachelet/status/809021602146975744,es,False,,T13,0.534862,0.388739,0.076398,NEG
809022984967127040,2016-12-14 13:11:25+00:00,809022984967127040,🔴 AMPLIADO | Corte de Apelaciones acoge petición de extradición a Rafael Garay » https://t.co/ltTzle7TqK https://t.co/0GO0FgUZaX,20,13,0,0,http://bit.ly/2h02c7V,es,False,,T13,0.236649,0.649663,0.113689,NEU
809021894095699968,2016-12-14 13:07:05+00:00,809021894095699968,"🔴 AHORA | Acogen solicitud de extradición de Rafael Garay 

Ampliaremos en T13cl",23,18,0,6,,es,False,,T13,0.265532,0.652653,0.081815,NEU
809021505183092736,2016-12-14 13:05:32+00:00,809021505183092736,RT @DLabarca: Polémica por muñeca inflable: Pascual condena regalo machista y presidente de Asexma pide perdón https://t.co/Z7XHpl0Hdy vía…,6,0,0,0,http://t13.cl/193909,es,False,,T13,0.512602,0.382053,0.105344,NEG
809020438986768384,2016-12-14 13:01:18+00:00,809020438986768384,Lo que Estados Unidos arriesga económicamente si ofende a China al congraciarse con Taiwán » https://t.co/oiE5q0eHFP https://t.co/3ho00plX8j,0,1,0,0,http://bit.ly/2gZRZZ8,es,False,,T13,0.680892,0.261735,0.057373,NEG
809019201096708097,2016-12-14 12:56:23+00:00,809019201096708097,RT @cadizpozo: La Haya: Cancillería de Bolivia confirma a Mesa como vocero pero le pide definición presidencial https://t.co/5aAUq7rojo vía…,2,0,0,0,http://t13.cl/193914,es,False,,T13,0.443961,0.457108,0.09893,NEU
809018775496441858,2016-12-14 12:54:41+00:00,809018775496441858,La Haya: Cancillería de Bolivia confirma a Mesa como vocero pero le pide definición presidencial » https://t.co/bpDJZlpogv https://t.co/sP0eyOOhn5,2,0,0,0,http://bit.ly/2gZSbb7,es,False,,T13,0.359806,0.515762,0.124432,NEU
809016401004527616,2016-12-14 12:45:15+00:00,809016401004527616,🔵 AHORA | Ministro Guillermo de la Barra concurre a tomar declaración de Lucía Hiriart,2,0,1,0,,es,False,,T13,0.303598,0.615796,0.080606,NEU
809014587467108353,2016-12-14 12:38:03+00:00,809014587467108353,🌞 Ola de calor en Santiago: termómetros llegarían a 36°C este miércoles »  https://t.co/XUNVu5T47D https://t.co/oWaNVmGtY4,3,3,1,0,http://bit.ly/2gxtkyV,es,False,,T13,0.36124,0.560449,0.07831,NEU
809011611734331392,2016-12-14 12:26:13+00:00,809011611734331392,"RT @cadizpozo: Insulza y regalo de muñeca inflable en cena de la Asexma: ""no creo que tenga mayor importancia"" https://t.co/P8UPOIn2cT vía…",3,0,0,0,http://t13.cl/193909,es,False,,T13,0.438518,0.46699,0.094491,NEU
