id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1620984984147472385,2023-02-02 03:18:31+00:00,1620984984147472385,"Jajaja al estilo Cavada!!!
@rafa_cavada https://t.co/ImMS26RjPL",18,26,0,3,https://twitter.com/TERE_LAprofe73/status/1620146556849778690,es,False,,JackoProu,0.096509,0.579735,0.323756,NEU
1620936713874071553,2023-02-02 00:06:42+00:00,1620936713874071553,RT @vrojas007: @JackoProu La carita de la Maya... 😂😂 Ni ella le cree,3,0,0,0,,es,False,,JackoProu,0.454748,0.500278,0.044974,NEU
1620936297564229632,2023-02-02 00:05:03+00:00,1620595328482410496,@CoquetaMidv @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Siii 😍,1,6,0,0,,und,False,56250224.0,JackoProu,0.007268,0.117043,0.875689,POS
1620935755010052097,2023-02-02 00:02:54+00:00,1620935755010052097,#Karma arbolito nada más 🤣🤣 https://t.co/Z6jRwedvlD,1,3,2,0,https://twitter.com/dicosmo_rodrigo/status/1620912209638424576,es,False,,JackoProu,0.138343,0.791844,0.069814,NEU
1620935404089184257,2023-02-02 00:01:30+00:00,1620846814734979077,@MANDRAK53636030 @sandy_place Anda calladita #Karma,0,5,0,0,,it,False,1.5922988502277325e+18,JackoProu,0.843069,0.117111,0.03982,NEG
1620935255581667328,2023-02-02 00:00:55+00:00,1620846814734979077,@FranIzeta Y sabrosa!! 😁,0,4,0,0,,es,False,9.367843665162977e+17,JackoProu,0.003226,0.035234,0.96154,POS
1620935150325612544,2023-02-02 00:00:30+00:00,1620935150325612544,RT @_pericopalotes: @JackoProu @TonkaTP tiene un mensaje!!,1,0,0,0,,es,False,,JackoProu,0.015114,0.510506,0.47438,NEU
1620935130406854656,2023-02-02 00:00:25+00:00,1620846814734979077,@AngelMa63303062 @patriota23322 Jajaja https://t.co/WJDFqkrPqR,2,6,1,0,https://twitter.com/JackoProu/status/1620935130406854656/photo/1,es,False,1.3654415563380818e+18,JackoProu,0.206197,0.62165,0.172153,NEU
1620935072630341634,2023-02-02 00:00:11+00:00,1620935072630341634,"RT @AngelMa63303062: @JackoProu @patriota23322 Parived 😁lo pillaron en Viña,queria vender el reloj de flores.!🤣🤣🤣🤣🤣",4,0,0,0,,es,False,,JackoProu,0.174978,0.763366,0.061656,NEU
1620934984700948481,2023-02-01 23:59:50+00:00,1620881620038483968,"@Margari45012274 Senador de Antofagasta, disfruten lo votado.",0,0,0,0,,es,False,1.394518552229593e+18,JackoProu,0.052664,0.288002,0.659334,POS
1620934837191454721,2023-02-01 23:59:15+00:00,1620934837191454721,RT @patricia_gots3: @JackoProu @panchoclini https://t.co/nIsVAa0ixN,1,0,0,0,https://twitter.com/patricia_gots3/status/1620886207243911170/photo/1,qme,False,,JackoProu,0.046011,0.720884,0.233105,NEU
1620934809714565126,2023-02-01 23:59:08+00:00,1620934809714565126,RT @Margari45012274: @JackoProu Y este mono quién es?. Por la cara algún torrante elegido por  los mismos que le exigen hacer algo,5,0,0,0,,es,False,,JackoProu,0.931474,0.062013,0.006513,NEG
1620934461251809280,2023-02-01 23:57:45+00:00,1620897155136491521,@GoryNochet Jajajajaja que ingenioso Gory,1,1,1,0,,es,False,1.6187303766623396e+18,JackoProu,0.007781,0.061572,0.930646,POS
1620934358596218883,2023-02-01 23:57:21+00:00,1620934358596218883,Yo! 🙋 https://t.co/rNAhbpELDi,16,43,10,2,https://twitter.com/Asuma_Lo/status/1620894443611070464,qst,False,,JackoProu,0.043058,0.841291,0.115651,NEU
1620934268066361344,2023-02-01 23:56:59+00:00,1620934268066361344,RT @Asuma_Lo: Quién dijo Yo? https://t.co/Jd3oHIWCqa,99,0,0,0,https://twitter.com/Asuma_Lo/status/1620894443611070464/photo/1,es,False,,JackoProu,0.135172,0.792591,0.072237,NEU
1620933929233690624,2023-02-01 23:55:38+00:00,1620933929233690624,"RT @El_Exorcista_: Circula en RRSS la información de que habria muerto el camionero baleado en Ercilla Ciro Palma, después de 1 año y medio…",61,0,0,0,,es,False,,JackoProu,0.751614,0.22449,0.023897,NEG
1620918629293494272,2023-02-01 22:54:51+00:00,1620918629293494272,"RT @juan041050: .
Maravilloso!

Felicitaciones!

.",6,0,0,0,,es,False,,JackoProu,0.003485,0.037003,0.959512,POS
1620916564064346113,2023-02-01 22:46:38+00:00,1620784626066423809,@PACAJU2022 @Facu_________3 Qué pena que  usted se ría de un accidente. 😢,0,1,1,0,,es,False,1.5734623572290437e+18,JackoProu,0.974762,0.022464,0.002774,NEG
1620915060460883969,2023-02-01 22:40:40+00:00,1620906462594887681,"@Facu_________3 Después de leer el hilo de conversación, definitivamente Gardel fue URUGUAYO ❤️",2,3,1,0,,es,False,1.5278543608474255e+18,JackoProu,0.084296,0.5644,0.351304,NEU
1620914927765696515,2023-02-01 22:40:08+00:00,1620914927765696515,"RT @Facu_________3: o franceses que fueron contemporáneos?
En mi opinión Carlos Gardel nació en Uruguay y por todo lo mostrado anteriorment…",2,0,0,0,,es,False,,JackoProu,0.104059,0.859612,0.036328,NEU
1620914900561448961,2023-02-01 22:40:02+00:00,1620914900561448961,"RT @Facu_________3: Y en la nota ""Gardel, ciudadano del mundo""  se puede ver que cada vez que le preguntaban por ese retrato Gardel respond…",2,0,0,0,,es,False,,JackoProu,0.154661,0.727175,0.118164,NEU
1620914884337717248,2023-02-01 22:39:58+00:00,1620914884337717248,"RT @Facu_________3: ""Yo he alquilado un departamento muy macanudo con vista al mar. En mi salón tengo colocado el retrato de Terra..."". + h…",2,0,0,0,,es,False,,JackoProu,0.013652,0.416374,0.569974,POS
1620914870588788737,2023-02-01 22:39:54+00:00,1620914870588788737,RT @Facu_________3: Además de todos estos datos algo que siempre me resultó muy interesante es que Carlos Gardel tenía un retrato del presi…,2,0,0,0,,es,False,,JackoProu,0.012226,0.160854,0.826921,POS
1620914859125923840,2023-02-01 22:39:52+00:00,1620914859125923840,"RT @Facu_________3: fue entrevistado el 25 de Oct de 1933 por El Telégrafo y ante la pregunta Gardel responde ""Un artista, un hombre de cie…",3,0,0,0,,es,False,,JackoProu,0.088232,0.442591,0.469177,POS
1620914842214486016,2023-02-01 22:39:48+00:00,1620914842214486016,"RT @Facu_________3: a una fiesta privada en residencia presidencial de José Luis Gabriel Terra sin embargo, antes de su encuentro con el pr…",2,0,0,0,,es,False,,JackoProu,0.13138,0.789702,0.078918,NEU
1620914825873485824,2023-02-01 22:39:44+00:00,1620914825873485824,RT @Facu_________3: Para los uruguayos este documento es una prueba empírica e irrefutable pero incluso con esto hay detractores...Pero qué…,4,0,0,0,,es,False,,JackoProu,0.554956,0.386803,0.05824,NEG
1620905112880431107,2023-02-01 22:01:08+00:00,1620905112880431107,"Y la culpa no era mía, si no de los guardias que no habían!!

Tu, tu, tu...🤦🤦 https://t.co/U1KguJzOvU",18,22,3,1,https://twitter.com/Sebasti45781359/status/1620212820154646529,es,False,,JackoProu,0.757289,0.229484,0.013227,NEG
1620881620038483968,2023-02-01 20:27:47+00:00,1620881620038483968,"La gente está cansada de falsas promesas!!!

Hagan la pega zánganos. https://t.co/TA0SWfRosi",33,32,6,0,https://twitter.com/PulsoDeChile/status/1620822234284822529,es,False,,JackoProu,0.941001,0.046338,0.012661,NEG
1620849543243001857,2023-02-01 18:20:19+00:00,1620813771190198274,@MataHariChilena Cómo serán los otros!!! https://t.co/qdm7obOZGi,1,1,0,0,https://twitter.com/JackoProu/status/1620849543243001857/photo/1,es,False,1.4563105859482583e+18,JackoProu,0.150962,0.759481,0.089557,NEU
1620849431179575296,2023-02-01 18:19:52+00:00,1620849431179575296,"RT @MataHariChilena: Según encuesta hecha en el congreso de Chile. Jajajajaja!!
NO TRATEN DE ENGAÑARNOS 😑 https://t.co/9OY9rI96VQ",34,0,0,0,https://twitter.com/MataHariChilena/status/1620813771190198274/photo/1,es,False,,JackoProu,0.681416,0.299753,0.018832,NEG
1620849355841482754,2023-02-01 18:19:35+00:00,1620834990954262530,@MataHariChilena https://t.co/5NeoSDKV26,1,1,0,0,https://twitter.com/JackoProu/status/1620849355841482754/photo/1,qme,False,1.4563105859482583e+18,JackoProu,0.16345,0.674022,0.162527,NEU
1620849281841385472,2023-02-01 18:19:17+00:00,1620849281841385472,"RT @MataHariChilena: Chuu... Recién ahora, después de tanto tiempo. #Parived a éstas alturas cambió el Rolex por un Casio 🤣🤣🤣🤣",16,0,0,0,,es,False,,JackoProu,0.198442,0.760234,0.041324,NEU
1620849222533910533,2023-02-01 18:19:03+00:00,1620835048307171328,@MataHariChilena #InmigracionDesatada,2,1,0,0,,qme,False,1.4563105859482583e+18,JackoProu,0.805289,0.179783,0.014928,NEG
1620849160303022082,2023-02-01 18:18:48+00:00,1620849160303022082,"RT @MataHariChilena: El pueblo tiene que levantarse no podemos seguir aguantando a estas tira de delincuentes 😡
#AdiosExtranjeroDeChile #Ve…",18,0,0,0,,es,False,,JackoProu,0.933661,0.061396,0.004943,NEG
1620849119492448256,2023-02-01 18:18:38+00:00,1620843183252078597,"@MataHariChilena @GabrielBoric Ahora que tienen sueldos millonarios, fuman de la wena!!",2,1,1,0,,es,False,1.4563105859482583e+18,JackoProu,0.428676,0.329442,0.241882,NEG
1620849024235638786,2023-02-01 18:18:15+00:00,1620849024235638786,"RT @MataHariChilena: Ótsea, sabemos que el Merluzo @GabrielBoric es drogadicto, pero los que utilizan las redes del Gobierno, ¿ Qué fumarán…",14,0,0,0,,es,False,,JackoProu,0.810472,0.177484,0.012044,NEG
1620848839736557569,2023-02-01 18:17:31+00:00,1620848839736557569,RT @Catalin85446131: @JackoProu 🤣🤣🤣🤣,1,0,0,0,,qme,False,,JackoProu,0.225364,0.714759,0.059877,NEU
1620846814734979077,2023-02-01 18:09:29+00:00,1620846814734979077,"Caso relojes ⌚⌚
Parived
Tonka https://t.co/gVkqaTFfBq",385,820,51,35,https://twitter.com/JackoProu/status/1620846814734979077/photo/1,fi,False,,JackoProu,0.169179,0.752739,0.078082,NEU
1620814094373916672,2023-02-01 15:59:28+00:00,1620814094373916672,"RT @GoryNochet: Día a día, paso a paso estos parásitos estatales cagaron Chile 👉 #PatricioAylwin @MontalvaFrei
@RicardoLagos @mbachelet
@Ga…",11,0,0,0,,es,False,,JackoProu,0.822496,0.165899,0.011604,NEG
1620808507019911168,2023-02-01 15:37:15+00:00,1620806786902298624,"@holiholiquetal @GabrielBoric Solo le importa la plata y el ego, pero la gente se está dando cuenta 😁

#MerluzoCTM",0,1,0,0,,es,False,151088589.0,JackoProu,0.482402,0.457394,0.060203,NEG
1620806786902298624,2023-02-01 15:30:25+00:00,1620806786902298624,"Aprende @GabrielBoric esa es plata bien invertida.
Bukele, quiere a su país 😢 https://t.co/ds1OdVWXGz",12,21,2,0,https://twitter.com/eduardomenoni/status/1620753971831836672,es,False,,JackoProu,0.689321,0.283365,0.027315,NEG
1620799355459600385,2023-02-01 15:00:53+00:00,1620797065872777216,@01Ch1lenaThale @Barto8324 Jajajaja,0,0,0,0,,es,False,1.4664217489587446e+18,JackoProu,0.105674,0.691917,0.202409,NEU
1620796710313410560,2023-02-01 14:50:23+00:00,1620796710313410560,@eveurrut no te había visto bella ❤️,0,0,1,0,,es,False,1.4527759984502784e+18,JackoProu,0.026979,0.411325,0.561696,POS
1620792403643990016,2023-02-01 14:33:16+00:00,1620792403643990016,"@anywheretower mándame DM por fa, yo no puedo, y necesito hacerte una consulta ❤️",0,0,0,0,,es,False,1.4986350014910792e+18,JackoProu,0.268759,0.710633,0.020608,NEU
1620791938915110912,2023-02-01 14:31:25+00:00,1620777203582763010,@jorgegu24452812 @Domivial11 @andresjavierCL La grasa del Estado,0,0,0,0,,es,False,1.3511672337042596e+18,JackoProu,0.81109,0.167588,0.021323,NEG
1620791552468713474,2023-02-01 14:29:53+00:00,1620791552468713474,"RT @Jesuis2022: No entiendo y no entenderé jamás, porque tapan la vista de estos delincuentes. De qué los protegen, es que acaso ellos tien…",1,0,0,0,,es,False,,JackoProu,0.936145,0.054799,0.009056,NEG
1620789451042746368,2023-02-01 14:21:32+00:00,1620595328482410496,"@juanvicentegsch @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Cuenta con el 78% de aprobación de los chilenos 💚

#FuerzaCarabineros",6,17,1,0,,es,False,2767312187.0,JackoProu,0.102365,0.54189,0.355744,NEU
1620789278698778625,2023-02-01 14:20:51+00:00,1620591479898112001,@marinodn Otra cosa es con guitarra 🤬,0,1,0,0,,es,False,204114677.0,JackoProu,0.939444,0.055001,0.005555,NEG
1620789123304022016,2023-02-01 14:20:14+00:00,1620417720209801227,"@levican_victor Solo uno, por agresión a Carabineros 😢. Que quedó libre.",0,0,0,0,,es,False,1.5220154691586826e+18,JackoProu,0.775602,0.213714,0.010685,NEG
1620788857372540928,2023-02-01 14:19:11+00:00,1620788857372540928,"Están trabajando, son las Micc 
Aprende a escribir antes #PobreAve https://t.co/snFephJC1h",1,2,1,0,https://twitter.com/riojelito/status/1620632084036440065,es,False,,JackoProu,0.854676,0.137561,0.007762,NEG
1620788589415239680,2023-02-01 14:18:07+00:00,1620788589415239680,RT @CarpeDi22002751: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Como no tenemos estado de derecho en este p…,1,0,0,0,,es,False,,JackoProu,0.94407,0.049817,0.006112,NEG
1620788419101356032,2023-02-01 14:17:26+00:00,1620788419101356032,RT @sergutqui: Hasta los perritos de carabineros tienen más valores y decencia que el merluzo csm,4,0,0,0,,es,False,,JackoProu,0.580469,0.234771,0.18476,NEG
1620788188804710400,2023-02-01 14:16:31+00:00,1620778825205579777,"@supernova_2020 Con mi plata!!! Pero, recursos para Carabineros no les alcanza.",5,3,0,0,,es,False,464926730.0,JackoProu,0.909141,0.07781,0.013049,NEG
1620787986156900353,2023-02-01 14:15:43+00:00,1620787986156900353,"RT @supernova_2020: Acuerdo por la seguridad de Boric, crea nueva grasa estatal: fiscalías supra territoriales, ministerio de la seguridad.…",41,0,0,0,,es,False,,JackoProu,0.179619,0.629328,0.191053,NEU
1620786661117550594,2023-02-01 14:10:27+00:00,1620784626066423809,@Facu_________3 Jajajaj la gravedad hizo de las suyas,0,2,0,0,,es,False,1.5278543608474255e+18,JackoProu,0.194566,0.679467,0.125967,NEU
1620786596701409280,2023-02-01 14:10:12+00:00,1620786596701409280,"RT @Facu_________3: Les comparto lo que estuve haciendo hoy en la mañana, arranqué hace unos días a hacer lo que llaman calistenia...no se…",5,0,0,0,,es,False,,JackoProu,0.051339,0.857749,0.090911,NEU
1620786117976137729,2023-02-01 14:08:17+00:00,1620786117976137729,"...y siguen entrando!!!
Chile no da para más.

#Inmigrantes https://t.co/E9tFQpvDXK",2,1,0,1,https://twitter.com/ChileRayz/status/1620191187872419840,es,False,,JackoProu,0.904453,0.082184,0.013362,NEG
1620633623899836416,2023-02-01 04:02:20+00:00,1620623924714426369,@holiholiquetal @OtroTipoEquis Así es amiga 🙂,0,1,0,0,,es,False,151088589.0,JackoProu,0.039404,0.39641,0.564186,POS
1620631865232359426,2023-02-01 03:55:21+00:00,1620631865232359426,"RT @Facu_________3: @Colordemelo @JackoProu Si si, cómo no...",1,0,0,0,,es,False,,JackoProu,0.073053,0.730767,0.19618,NEU
1620631829584936961,2023-02-01 03:55:12+00:00,1620623924714426369,@Colordemelo @Facu_________3 Estoy en Chile 🇨🇱,0,1,1,0,,es,False,200692425.0,JackoProu,0.034729,0.903221,0.06205,NEU
1620631784752046082,2023-02-01 03:55:02+00:00,1620631784752046082,RT @MacarenaSoledad: @monicagdepil @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @amarielgg @Carabdechile Hermosos!!😍😍🥰,1,0,0,0,,es,False,,JackoProu,0.014886,0.184337,0.800777,POS
1620631308732076036,2023-02-01 03:53:08+00:00,1620631308732076036,RT @monicagdepil: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Cuánta ternura..el compañero ideal fiel incond…,4,0,0,0,,es,False,,JackoProu,0.003756,0.036497,0.959748,POS
1620631244110442498,2023-02-01 03:52:53+00:00,1620631244110442498,RT @Facu_________3: @Colordemelo @JackoProu Que feo esa postura!,1,0,0,0,,es,False,,JackoProu,0.965184,0.027887,0.006929,NEG
1620631192210112512,2023-02-01 03:52:40+00:00,1620623924714426369,@Colordemelo @Facu_________3 Justificando al inviable 😢,0,2,0,0,,es,False,200692425.0,JackoProu,0.961856,0.034044,0.0041,NEG
1620631049394098178,2023-02-01 03:52:06+00:00,1620631049394098178,RT @Facu_________3: @JackoProu Lamentable!,1,0,0,0,,es,False,,JackoProu,0.893722,0.082677,0.0236,NEG
1620625795222999041,2023-02-01 03:31:14+00:00,1620625795222999041,"@OtroTipoEquis
Ven!
https://t.co/wJtyjDu1uM",0,0,0,0,https://twitter.com/i/spaces/1rmxPkbbEpyJN,und,False,1.435847526213636e+18,JackoProu,0.035078,0.460899,0.504023,POS
1620625675014279168,2023-02-01 03:30:45+00:00,1620623924714426369,@OtroTipoEquis Me dejó de seguir 😢,0,1,1,0,,es,False,1.435847526213636e+18,JackoProu,0.942411,0.053784,0.003805,NEG
1620625605569187841,2023-02-01 03:30:28+00:00,1620625605569187841,RT @Asuma_Lo: @MariaTe18001756 @JackoProu @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Tantos twits sin leerte Teruquita 🤍,1,0,0,0,,es,False,,JackoProu,0.309322,0.633308,0.057371,NEU
1620625313146482688,2023-02-01 03:29:19+00:00,1620625313146482688,RT @almendrita36: A cuidarse mucho por favor... Bendiciones a todos los Carabineros y 🐶🐶 de nuestro país 🇨🇱❤️🥰,3,0,0,0,,es,False,,JackoProu,0.04205,0.486562,0.471387,NEU
1620625086666641408,2023-02-01 03:28:25+00:00,1620625086666641408,RT @MariaTe18001756: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Esta perritos son ADORABLES !,3,0,0,0,,es,False,,JackoProu,0.002443,0.023625,0.973932,POS
1620625076306743296,2023-02-01 03:28:22+00:00,1620625076306743296,RT @GoryNochet: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg ❤️❤️❤️😍😍😍,4,0,0,0,,qme,False,,JackoProu,0.066321,0.618392,0.315287,NEU
1620625067007934465,2023-02-01 03:28:20+00:00,1620625067007934465,RT @MacarenaSoledad: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @amarielgg Amo🥰😍😍,4,0,0,0,,und,False,,JackoProu,0.039707,0.470605,0.489687,POS
1620625058585784329,2023-02-01 03:28:18+00:00,1620625058585784329,RT @dolorespef: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Gracias ❤️@Carabdechile,2,0,0,0,,es,False,,JackoProu,0.006741,0.11381,0.879448,POS
1620625048460734472,2023-02-01 03:28:15+00:00,1620625048460734472,RT @Marioasecasins: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Hermoso! ❤️ 🐶 ❤️,2,0,0,0,,es,False,,JackoProu,0.0039,0.064261,0.931839,POS
1620625040663527424,2023-02-01 03:28:14+00:00,1620625040663527424,RT @jorgevamaceda73: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Honor y Gloria a @Carabdechile,1,0,0,0,,es,False,,JackoProu,0.045059,0.278977,0.675964,POS
1620625029443751940,2023-02-01 03:28:11+00:00,1620625029443751940,RT @APL123_007: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg 😍😍😍🥰🥰🥰🥰  Perritos policías los másbellos!!!!🙏🐾❤❤❤,2,0,0,0,,es,False,,JackoProu,0.060035,0.461755,0.47821,POS
1620625014809833473,2023-02-01 03:28:07+00:00,1620625014809833473,"RT @Florencia_Pink: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg 😍😍😍😍🥰🥰🥰
Maravilloso!!! Los amo!!😘",5,0,0,0,,es,False,,JackoProu,0.027741,0.223537,0.748722,POS
1620625002960932864,2023-02-01 03:28:05+00:00,1620625002960932864,RT @rose25121965: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg Que lindos 🐕🐕. Dios los proteja junto a sus in…,3,0,0,0,,es,False,,JackoProu,0.010193,0.09579,0.894017,POS
1620623924714426369,2023-02-01 03:23:48+00:00,1620623924714426369,😢 https://t.co/fHCu4vrI1e,2,7,5,0,https://twitter.com/JackoProu/status/1620623924714426369/photo/1,qme,False,,JackoProu,0.741351,0.235305,0.023344,NEG
1620595328482410496,2023-02-01 01:30:10+00:00,1620595328482410496,"Oración de los perritos 🙏

#FuerzaCarabineros 🐾🐕 https://t.co/pTJ2fORmQT",399,1142,56,15,https://twitter.com/JackoProu/status/1620595328482410496/video/1,es,False,,JackoProu,0.08795,0.698495,0.213555,NEU
1620591551083864064,2023-02-01 01:15:09+00:00,1620478086784647169,@OtroTipoEquis @IraolaJulian @Rubin51947186 @PayasoTis3 ❤️,0,0,0,0,,qme,False,1.435847526213636e+18,JackoProu,0.103647,0.727103,0.16925,NEU
1620591479898112001,2023-02-01 01:14:52+00:00,1620591479898112001,"Nunca lo pensé, pero ahí tienes tu like 👍
#FuerzaCarabineros ❤️ https://t.co/pyq6gkv4oY",9,11,2,0,https://twitter.com/defensorianinez/status/1620464408987324418,es,False,,JackoProu,0.051588,0.442456,0.505955,POS
1620589885798350850,2023-02-01 01:08:32+00:00,1620589885798350850,"RT @Virginiameir: @JackoProu @vitoko61 Tanto macaco sublevado que ha llegado junto con, la peor gente salida de la cárcel, la mano asqueros…",3,0,0,0,,es,False,,JackoProu,0.942716,0.045317,0.011967,NEG
1620589815053053952,2023-02-01 01:08:15+00:00,1620589815053053952,RT @FgShakita: @IsaRo3012 @Virginiameir @JackoProu Protegidos de los 3 https://t.co/CP1LO0Jzpk,2,0,0,0,https://twitter.com/FgShakita/status/1620586062962720772/photo/1,es,False,,JackoProu,0.010291,0.50587,0.483839,NEU
1620589535007760385,2023-02-01 01:07:08+00:00,1620478086784647169,@OtroTipoEquis @IraolaJulian @Rubin51947186 @PayasoTis3 Descansa 😚,0,1,1,0,,es,False,1.435847526213636e+18,JackoProu,0.015503,0.139963,0.844534,POS
1620576261465833473,2023-02-01 00:14:24+00:00,1620576261465833473,"RT @isar88888: @defensorianinez  casos como estos , deben existir por miles a lo largo del país.  Ya que una gran mayoría de extranjeros oc…",1,0,0,0,,es,False,,JackoProu,0.384251,0.520955,0.094795,NEU
1620567929254477824,2023-01-31 23:41:17+00:00,1620567929254477824,RT @GoryNochet: @JackoProu En la realidad son aficionados comunidad nomás porque en la práctica se churretean,2,0,0,0,,es,False,,JackoProu,0.74192,0.223298,0.034782,NEG
1620567706377547776,2023-01-31 23:40:24+00:00,1619655769716301824,"@_pericopalotes @JaimeRamirezM12 @GabrielBoric Y con creces! 

#VerguenzaInternacional",2,3,0,0,,es,False,1061137752.0,JackoProu,0.830383,0.141973,0.027644,NEG
1620567491692077059,2023-01-31 23:39:33+00:00,1620567491692077059,RT @_pericopalotes: @JaimeRamirezM12 El remendo cartel q tiene en el exterior el Presidente @gabrielboric. Pensar q se lo ganó sólito!!,14,0,0,0,,es,False,,JackoProu,0.836212,0.125365,0.038423,NEG
1620565115912491010,2023-01-31 23:30:06+00:00,1620565115912491010,"RT @RHESARCANGEL: @JackoProu Hay que hacer una razia contra esta gente,pero para eso necesitamos echar a este nefasto gobierno.",3,0,0,0,,es,False,,JackoProu,0.741488,0.203597,0.054916,NEG
1620564463933063171,2023-01-31 23:27:31+00:00,1620564463933063171,"Campamento Anticapitalista! Jajajaja con celular, coca cola y unas buenas Nike. 
El próximo lo podrían hacer en Cuba! https://t.co/lZcZVkaxCq",18,13,4,1,https://twitter.com/indignadoxd/status/1620212354117152770,es,False,,JackoProu,0.018176,0.634398,0.347426,NEU
1620563943952646145,2023-01-31 23:25:27+00:00,1620563943952646145,RT @luisfvial: @JackoProu Esto en U.S.A.ya serian historia....,1,0,0,0,,es,False,,JackoProu,0.178754,0.715307,0.105939,NEU
1620563058883170305,2023-01-31 23:21:56+00:00,1620563058883170305,"RT @GatitaPatriota: @Javotrich Que dice la pajarona?, me tiene bloqueada esa care'na",4,0,0,0,,es,False,,JackoProu,0.742359,0.235435,0.022206,NEG
1620562955107733504,2023-01-31 23:21:31+00:00,1620244906173427712,"@El_Exorcista_ @Denis_Sota @SamLeonH @Carabdechile @defensorianinez @Pa__tty Inmigrantes ilegales!! Así se llaman, otros les dicen lacras, por su forma de vivir en Chile.",3,5,0,0,,es,False,236036607.0,JackoProu,0.783834,0.193287,0.022879,NEG
1620562717554933762,2023-01-31 23:20:35+00:00,1620562717554933762,RT @El_Exorcista_: @Denis_Sota @SamLeonH @Carabdechile @defensorianinez @Pa__tty Carabineros si encuentra que la menor fue vulnerada en sus…,12,0,0,0,,es,False,,JackoProu,0.239865,0.688366,0.071769,NEU
1620561022837985280,2023-01-31 23:13:51+00:00,1620545897636728832,@Javotrich *Nulos comentarios,1,1,0,0,,es,False,1.360764262902358e+18,JackoProu,0.196052,0.747413,0.056535,NEU
1620560961999601665,2023-01-31 23:13:36+00:00,1620560961999601665,"RT @GoryNochet: @JackoProu @Javotrich Si estos iluminados pensaran por si mismo sería otro el cuento, pero lamentablemente no lo hacen, no…",3,0,0,0,,es,False,,JackoProu,0.750104,0.228741,0.021155,NEG
1620558969432592386,2023-01-31 23:05:41+00:00,1620558969432592386,"RT @PorOtto_Chileno: Cubanos #GenteDeZona dicen #AbajoElComunismo

#Comunistas de Chile,
y si se van a Cuba ?

#COMUNISMO:
1 MUERTO cada 22…",33,0,0,0,,es,False,,JackoProu,0.621207,0.363789,0.015004,NEG
1620558616372850688,2023-01-31 23:04:17+00:00,1620545897636728832,"@Javotrich Y dice ser psicóloga! Cualquier persona, con 2 dedos de frente, ve el actuar de protección de Carabineros, pero para los unineuronales la visión es de ""opresión"". Mentes retorcidas que solo dañan la sociedad con sus niños comentarios.",5,3,2,0,,es,False,320556270.0,JackoProu,0.950845,0.042213,0.006942,NEG
1620555141261959169,2023-01-31 22:50:28+00:00,1620555141261959169,RT @Javotrich: @Denis_Sota @SamLeonH @Carabdechile @defensorianinez @Pa__tty Andate a la ctm!!!...te preocupas del policía cuando estaba pr…,4,0,0,0,,es,False,,JackoProu,0.929441,0.055347,0.015211,NEG
1620554890136424449,2023-01-31 22:49:28+00:00,1620554890136424449,RT @Javotrich: No podía faltar el comentario del 🌳culpando a Carabineros . Era mejor que los venecos vulneraran a la pequeña y la explotara…,11,0,0,0,,es,False,,JackoProu,0.853408,0.133895,0.012697,NEG
1620545371654225920,2023-01-31 22:11:39+00:00,1620545371654225920,https://t.co/ygQFOT4R8h,0,0,0,0,https://twitter.com/i/spaces/1OdKrzNYjPnKX,zxx,False,,JackoProu,0.204967,0.720456,0.074577,NEU
1620544523205218305,2023-01-31 22:08:17+00:00,1620430755133546496,@TourvintageC @Meruanista1 @Meruanista Jajaja gracias,0,0,0,0,,es,False,1.5831072815872573e+18,JackoProu,0.007301,0.1033,0.889399,POS
1620544492272234496,2023-01-31 22:08:09+00:00,1620544492272234496,RT @TourvintageC: @JackoProu @Meruanista1 @Meruanista Sigo al original... Que te bloquee un zurdo qlio que no es capaz de idear algo por si…,2,0,0,0,,es,False,,JackoProu,0.921414,0.070135,0.008451,NEG
