id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1602810538664157184,2022-12-13 23:39:45+00:00,1602810538664157184,"RT @diego_ibanezc: Luchamos por un #AcuerdoConstitucional donde la gente decida, pero terminar el legado de Pinochet no es fácil. Hace 2 me…",236,0,0,0,,es,False,,CapuchaCreativa,0.587836,0.336898,0.075265,NEG
1602789567865581568,2022-12-13 22:16:26+00:00,1602143804341248001,@grivesh @PerejilZurdin 🤣🤣🤣🤣,0,0,0,0,,qme,False,2459678936.0,CapuchaCreativa,0.250522,0.667491,0.081986,NEU
1602780722841780225,2022-12-13 21:41:17+00:00,1602780722841780225,RT @MinMujeryEG: 📍Plaza de la Constitución | Subse @luzvidalh acompañó al ministro @MinDesarrollo @GiorgioJackson y al director @FOSIS_Chil…,38,0,0,0,,es,False,,CapuchaCreativa,0.067975,0.651329,0.280696,NEU
1602780600917643264,2022-12-13 21:40:48+00:00,1602780600917643264,RT @DMatamala: Qué aberración tanta ignorancia sobre la salud mental. Hay muchas personas diagnosticadas y en tratamiento que son excelente…,1390,0,0,0,,es,False,,CapuchaCreativa,0.948756,0.043433,0.007811,NEG
1602759671063773184,2022-12-13 20:17:38+00:00,1602759671063773184,"RT @gabrielboric: La restitución del parque vehicular de Carabineros que encabezamos hoy junto a la ministra @Carolina_Toha, es parte de un…",114,0,0,0,,es,False,,CapuchaCreativa,0.07336,0.417927,0.508713,POS
1602759532974788608,2022-12-13 20:17:05+00:00,1602759532974788608,"RT @camila_vallejo: Estuvimos junto al Presidente @GabrielBoric, el ministro @GiorgioJackson y la alcaldesa @IraciHassler en la inauguració…",115,0,0,0,,es,False,,CapuchaCreativa,0.014456,0.188628,0.796916,POS
1602759479673720835,2022-12-13 20:16:52+00:00,1602759479673720835,"RT @ChumiVicuna: #CopagoCero
1 mes
168.000 personas beneficiadas 
800.000 prestaciones 
$32.000 ahorro promedio 
Gran política del presiden…",147,0,0,0,,es,False,,CapuchaCreativa,0.050845,0.649984,0.299171,NEU
1602759463219343361,2022-12-13 20:16:48+00:00,1602759463219343361,"RT @IraciHassler: Nuestro Museo de Arte Contemporáneo se ve hermoso, con fachadas limpias y recuperadass. El llamado es a que entre todos y…",605,0,0,0,,es,False,,CapuchaCreativa,0.005663,0.055268,0.939069,POS
1602759286144188417,2022-12-13 20:16:06+00:00,1602759286144188417,"RT @SubPrevDelito: El Presidente @gabrielboric, junto al Subsecretario @EduardoVergaraB, la ministra del @min_interior @Carolina_Toha y el…",41,0,0,0,,es,False,,CapuchaCreativa,0.047046,0.389054,0.563899,POS
1602759098323214336,2022-12-13 20:15:21+00:00,1602759098323214336,"RT @camila_vallejo: ¡Seguimos trabajando en #MásSeguridad para todas y todos!
Además de los planes que hemos implementado para enfrentar en…",108,0,0,0,,es,False,,CapuchaCreativa,0.041513,0.339403,0.619084,POS
1602688042615164929,2022-12-13 15:33:00+00:00,1602688042615164929,"RT @gabrielboric: Hemos dado un paso necesario y, espero, decisivo para avanzar en un nuevo Pacto Social por una mejor democracia, de más l…",195,0,0,0,,es,False,,CapuchaCreativa,0.034434,0.166084,0.799482,POS
1602639161907118080,2022-12-13 12:18:46+00:00,1602639161907118080,"RT @Presidencia_cl: #AcuerdoConstitucional | Presidente de la República @GabrielBoric se reunió, junto a la ministra de @Segpres, @AnaLyaUr…",28,0,0,0,,es,False,,CapuchaCreativa,0.081094,0.539684,0.379221,NEU
1602639028553019393,2022-12-13 12:18:14+00:00,1602468362998943745,@nosenayo1967 No. Le daré una oportunidad a este proceso con todos sus defectos y carencias. Es la última oportunidad.,7,106,5,2,,es,False,427532183.0,CapuchaCreativa,0.706218,0.276857,0.016925,NEG
1602633913720938496,2022-12-13 11:57:55+00:00,1602633913720938496,Es mejor un mal acuerdo que no tener nada. Con muchas reticencias apoyo este proceso. Es la última oportunidad y no hay más. 🇨🇱 https://t.co/kGya5hVLBi,7,53,0,2,https://twitter.com/Presidencia_cl/status/1602630195944783872,es,False,,CapuchaCreativa,0.215675,0.658527,0.125797,NEU
1602633488695525377,2022-12-13 11:56:13+00:00,1602633488695525377,RT @Presidencia_cl: Presidente @GabrielBoric entrega declaraciones tras acuerdo por proceso constituyente https://t.co/18hcYnvAYc,155,0,0,0,https://twitter.com/i/broadcasts/1eaJbrwyBPnJX,es,False,,CapuchaCreativa,0.186056,0.464188,0.349756,NEU
1602493363810598912,2022-12-13 02:39:25+00:00,1602486530739605504,@aquiradiomoscu Estamos de acuerdo.,2,33,0,0,,es,False,2976175571.0,CapuchaCreativa,0.049531,0.503939,0.44653,NEU
1602488485134626816,2022-12-13 02:20:02+00:00,1602488485134626816,"RT @BSepulvedaHales: No es un acuerdo perfecto, pero ninguno iba a serlo. 
El proceso debe continuar porque Chile aún necesita una Constitu…",728,0,0,0,,es,False,,CapuchaCreativa,0.268492,0.461536,0.269972,NEU
1602465170810613760,2022-12-13 00:47:23+00:00,1602119689714683904,@KMMEdicamentosa Yo compro en el Líder y eso q la dueña es la Lucy Ana 🤣🤣🤣,3,30,1,0,,es,False,1.1922596479751045e+18,CapuchaCreativa,0.169501,0.791259,0.039239,NEU
1602464933748187136,2022-12-13 00:46:27+00:00,1602143804341248001,@grivesh @PerejilZurdin 🤣🤣🤣,0,0,1,0,,qme,False,2459678936.0,CapuchaCreativa,0.250522,0.667491,0.081986,NEU
1602461161638662144,2022-12-13 00:31:27+00:00,1602461161638662144,"RT @ElPuUn: Los aplausos de Wall Street para Boric y Marcel: “El rating de Chile está respaldado por un balance soberano sólido, deuda públ…",115,0,0,0,,es,False,,CapuchaCreativa,0.199753,0.380839,0.419408,POS
1602441897783353344,2022-12-12 23:14:55+00:00,1602130027453116416,@MoragaVeri @gabrielboric ☺️🥰,0,1,0,0,,qme,False,1.2240543704777277e+18,CapuchaCreativa,0.023896,0.492276,0.483828,NEU
1602373576958431234,2022-12-12 18:43:26+00:00,1602368846282706944,@UWeones 🤣🤣🤣🤣,2,6,0,0,,qme,False,1.0107245806825431e+18,CapuchaCreativa,0.226855,0.687689,0.085456,NEU
1602363960287588354,2022-12-12 18:05:13+00:00,1602363960287588354,"RT @gabrielboric: En el marco de la Conmemoración del Día Internacional de los Derechos Humanos, agradezco a la ex Presidenta @mbachelet po…",594,0,0,0,,es,False,,CapuchaCreativa,0.042862,0.296682,0.660456,POS
1602363916516216832,2022-12-12 18:05:02+00:00,1602363916516216832,"RT @Presidencia_cl: Presidente @GabrielBoric, junto a la ex-Presidenta Michelle Bachelet, la ministra @mriost; y equipo de Gobierno, partic…",191,0,0,0,,es,False,,CapuchaCreativa,0.084019,0.535328,0.380653,NEU
1602346519142617088,2022-12-12 16:55:54+00:00,1601972922830458882,@missdaniparra Pero q wns,0,6,0,0,,es,False,33195168.0,CapuchaCreativa,0.576053,0.352296,0.071651,NEG
1602346444144316421,2022-12-12 16:55:37+00:00,1602346444144316421,RT @Presidencia_cl: ¡Recibimos la visita oficial de Croacia en nuestra Casa de Gobierno! 🇨🇱🤝🏽🇭🇷 Presidente @GabrielBoric se reúne con el Pr…,86,0,0,0,,es,False,,CapuchaCreativa,0.066135,0.732042,0.201823,NEU
1602346396278874112,2022-12-12 16:55:25+00:00,1602262847383212032,@Viviluc2 Nooo ni ca q desgracia ni pensarlo 💩,1,34,0,0,,es,False,1.0473000056173855e+18,CapuchaCreativa,0.929945,0.063353,0.006702,NEG
1602337130440556552,2022-12-12 16:18:36+00:00,1602337130440556552,"RT @GobiernodeChile: Presidente @GabrielBoric y Presidente de Croacia, Zoran Milanović, entregan declaración conjunta luego de sostener reu…",30,0,0,0,,ca,False,,CapuchaCreativa,0.061451,0.405119,0.53343,POS
1602337039990390784,2022-12-12 16:18:14+00:00,1602337039990390784,"RT @Presidencia_cl: Presidente @GabrielBoric y Presidente de Croacia, Zoran Milanović, entregan declaración conjunta luego de sostener reun…",36,0,0,0,,ca,False,,CapuchaCreativa,0.056211,0.38254,0.561248,POS
1602329643914514433,2022-12-12 15:48:51+00:00,1599547885435392002,@HappyPeaton Pues sí.. https://t.co/11g1bxwlmY,3,50,1,1,https://twitter.com/CapuchaCreativa/status/1602329643914514433/photo/1,es,False,2825550702.0,CapuchaCreativa,0.225946,0.63384,0.140214,NEU
1602327994084651008,2022-12-12 15:42:18+00:00,1601998940437876736,@Roja53C @camila_vallejo @visal3832 Urgente Ley TEA💙💙💙,6,13,1,0,,es,False,1.4701048986373734e+18,CapuchaCreativa,0.129708,0.732212,0.13808,NEU
1602326606894202882,2022-12-12 15:36:47+00:00,1602143804341248001,@PerejilZurdin 🤣🤣🤣 te dejé de seguir solo para ver q reacción tenías... Siempre estás muy pendiente de quien te sigue o no. No creo q haya nada importante de quienes te siguen o no. Por mi parte no lo hay ☺️,0,3,1,0,,es,False,1.2595349080049295e+18,CapuchaCreativa,0.462405,0.514299,0.023296,NEU
1602325638186078208,2022-12-12 15:32:56+00:00,1602325638186078208,RT @mya_nov9: 😮😮😮❤❤,5,0,0,0,,art,False,,CapuchaCreativa,0.188101,0.755476,0.056423,NEU
1602306270819602432,2022-12-12 14:15:59+00:00,1602306270819602432,"Con un afectuoso abrazo en las afueras de La Moneda, se encuentran la ex Presidenta Michelle Bachelet @mbachelet y el Presidente de la República, Gabriel Boric @gabrielboric 🇨🇱👏🏻👏🏻👏🏻 https://t.co/MohFkXMsbu",128,934,2,11,https://twitter.com/CapuchaCreativa/status/1602306270819602432/video/1,es,False,,CapuchaCreativa,0.070283,0.407239,0.522477,POS
1602291853331603456,2022-12-12 13:18:41+00:00,1602291853331603456,"RT @GobiernodeChile: Presidente @GabrielBoric participa del encuentro en el marco del Día Internacional de los Derechos Humanos, organizado…",42,0,0,0,,es,False,,CapuchaCreativa,0.058228,0.366334,0.575438,POS
1602291801137696768,2022-12-12 13:18:29+00:00,1602291801137696768,"RT @Presidencia_cl: Presidente @GabrielBoric participa del encuentro en el marco del Día Internacional de los Derechos Humanos, organizado…",146,0,0,0,,es,False,,CapuchaCreativa,0.058228,0.366334,0.575438,POS
1602236162705195009,2022-12-12 09:37:23+00:00,1602130027453116416,@OMdechile @gabrielboric 👏🏻👏🏻👏🏻,0,5,0,0,,qme,False,340643314.0,CapuchaCreativa,0.122193,0.563194,0.314614,NEU
1602132702836101120,2022-12-12 02:46:17+00:00,1602132702836101120,RT @giselandra: Comparto el sentir 😌,10,0,0,0,,es,False,,CapuchaCreativa,0.029212,0.272975,0.697813,POS
1602132579997700098,2022-12-12 02:45:47+00:00,1602132579997700098,"RT @24HorasTVN: 🔶 #Política

Cadem

Aprobación de Gabriel Boric sube a 31%

Más detalles ⬇
https://t.co/0gidHU9jae",7,0,0,0,https://bit.ly/3UQpUWv,es,False,,CapuchaCreativa,0.264457,0.654754,0.08079,NEU
1602130027453116416,2022-12-12 02:35:39+00:00,1602130027453116416,"A casi un año de tu triunfo, y pese a todas las dificultades, estoy segura, que nadie lo habría hecho mejor que tú. Y volvería a votar por tí sin dudarlo. Te apoyo y te quiero mi amigo Presidente de la República de Chile, Gabriel Boric Font @gabrielboric 🇨🇱🌳💜🥰 https://t.co/jZJ417QTvI",205,1535,15,16,https://twitter.com/CapuchaCreativa/status/1602130027453116416/photo/1,es,False,,CapuchaCreativa,0.021585,0.121621,0.856794,POS
1602126920916688896,2022-12-12 02:23:18+00:00,1602126920916688896,"RT @pelu_pollo: Este tarado se llama Pablo Troncoso, dueño de la Librería Galaxia de #Parral, hoy subió a los riscos del Embalse y decidió…",2048,0,0,0,,es,False,,CapuchaCreativa,0.576119,0.395319,0.028562,NEG
1602123834311655424,2022-12-12 02:11:02+00:00,1602084838399684608,@rizikson Hubo cambios. Su aprobación subió  2 puntos según su propia encuesta... WTF,5,36,0,0,,es,False,52565719.0,CapuchaCreativa,0.600623,0.381785,0.017593,NEG
1602121912691429377,2022-12-12 02:03:24+00:00,1602121912691429377,"RT @gabrielboric: El llamado es a apoyar el trabajo de @Conaf_Minagri y @OnemiChile, evacuar zonas afectadas, seguir las recomendaciones de…",111,0,0,0,,es,False,,CapuchaCreativa,0.067982,0.569061,0.362958,NEU
1602121899525357568,2022-12-12 02:03:21+00:00,1602121899525357568,RT @gabrielboric: Hemos dispuesto todos los recursos para combatir los incendios forestales que afectan la zona centro de Chile. Nuestra pr…,610,0,0,0,,es,False,,CapuchaCreativa,0.213631,0.59325,0.193118,NEU
1602121690284101632,2022-12-12 02:02:31+00:00,1602121690284101632,RT @NYC_prensa: 🔴 [COMUNICADO] Gobierno de @gabrielboric suma 28 medidas concretas el último mes y supera los 180 avances en beneficio de l…,1712,0,0,0,,es,False,,CapuchaCreativa,0.126911,0.649858,0.223231,NEU
1602096291651223558,2022-12-12 00:21:36+00:00,1602096291651223558,"RT @GobiernodeChile: La ministra de @min_interior, @Carolina_Toha, nos cuenta sobre las políticas de prevención y sobre el trabajo para des…",50,0,0,0,,es,False,,CapuchaCreativa,0.039072,0.460467,0.500461,POS
1602084689770315776,2022-12-11 23:35:29+00:00,1602083975144656898,@rizikson Hicieron la encuesta a Amarillos?,2,45,1,0,,es,False,52565719.0,CapuchaCreativa,0.153297,0.833124,0.013579,NEU
1602012055439085569,2022-12-11 18:46:52+00:00,1602012055439085569,#chileavanzando + de 180 medidas concretas. Avances del último mes. @gabrielboric https://t.co/3RWnac9Va0,62,152,1,0,https://twitter.com/CapuchaCreativa/status/1602012055439085569/photo/1,es,False,,CapuchaCreativa,0.043176,0.484593,0.472231,NEU
1602011020154880002,2022-12-11 18:42:45+00:00,1602011020154880002,RT @GobiernodeChile: Beneficios que impactan en la vida de todas las personas. Conoce los avances más recientes de los primeros 9 meses de…,30,0,0,0,,es,False,,CapuchaCreativa,0.016775,0.198474,0.784751,POS
1602010803107946498,2022-12-11 18:41:54+00:00,1602010803107946498,"RT @GobiernodeChile: La promulgación del  #Presupuesto2023, nuevas medidas en materia de seguridad pública, salud, vivienda y muchas cosas…",152,0,0,0,,es,False,,CapuchaCreativa,0.063266,0.474847,0.461887,NEU
1601933535123628032,2022-12-11 13:34:51+00:00,1601185870123479040,"@SenadorCastro @gabrielboric @chahuan @javiermacaya @GloriaHutt Pero ud si le da el apoyo a un cogotero asesino como Pancho Malo, su amigui.",0,1,0,0,,es,False,300968556.0,CapuchaCreativa,0.93669,0.051098,0.012212,NEG
1601875942061867008,2022-12-11 09:46:00+00:00,1601875942061867008,"RT @aguilo_sergio: NADIE PUEDE EXPLICAR AÚN QUÉ HACE EL GRUPÚSCULO ""AMARILLOS"" EN LAS CONVERSACIONES ENTRE LAS FUERZAS POLÍTICAS DEL PAÍS.…",878,0,0,0,,es,False,,CapuchaCreativa,0.78229,0.206635,0.011075,NEG
1601778576730181633,2022-12-11 03:19:06+00:00,1601778576730181633,"RT @pschaulsohn: Columna de Daniel Matamala: De amarillos, nada https://t.co/Y77L1nUPvM vía @latercera",27,0,0,0,https://www.latercera.com/la-tercera-domingo/noticia/columna-de-daniel-matamala-de-amarillos-nada/EAGOWVK7DZAVBAAE4R2BBAR3C4/,es,False,,CapuchaCreativa,0.84116,0.129205,0.029634,NEG
1601778368935997440,2022-12-11 03:18:17+00:00,1601778368935997440,"RT @bianchileiton: Pasamos del infantilismo de ""una que nos una"" al feroz retroceso democrático del ""para el pueblo, pero sin el pueblo"". S…",1875,0,0,0,,es,False,,CapuchaCreativa,0.866109,0.119816,0.014074,NEG
1601778342348304386,2022-12-11 03:18:11+00:00,1601778342348304386,"RT @bianchileiton: Columna de Daniel Matamala: ""De amarillos, nada"". Hoy no existen como partido, representan al 0.0% de l@s chilen@s y, si…",1610,0,0,0,,es,False,,CapuchaCreativa,0.900888,0.086129,0.012983,NEG
1601742435628904448,2022-12-11 00:55:30+00:00,1601742435628904448,"RT @DMatamala: Columna: De amarillos, nada 
https://t.co/5eWflNivK3",2354,0,0,0,https://www.latercera.com/la-tercera-domingo/noticia/columna-de-daniel-matamala-de-amarillos-nada/EAGOWVK7DZAVBAAE4R2BBAR3C4/,es,False,,CapuchaCreativa,0.791568,0.170153,0.038279,NEG
1601706640147120130,2022-12-10 22:33:15+00:00,1601365818838642688,"@MariaVe42269694 @gabrielboric El Presi, regio https://t.co/eTLSRIAgQx",11,80,2,0,https://twitter.com/CapuchaCreativa/status/1601706640147120130/photo/1,es,False,1.5107216047240847e+18,CapuchaCreativa,0.18196,0.28607,0.531969,POS
1601666948319698944,2022-12-10 19:55:32+00:00,1601666948319698944,"RT @NYC_prensa: 🔴 AHORA: Por instrucción del Presidente @gabrielboric, el subsecretario @DrManuelMonsalv llega a Arica para evaluar medidas…",308,0,0,0,,es,False,,CapuchaCreativa,0.245469,0.613871,0.14066,NEU
1601651261589573632,2022-12-10 18:53:12+00:00,1601646355709308928,@ElmeridianoCL Ex DC,3,19,3,0,,en,False,8.611973872928522e+17,CapuchaCreativa,0.176325,0.664951,0.158725,NEU
1601643916255670272,2022-12-10 18:24:01+00:00,1601643916255670272,"RT @gabrielboric: En este #DíaDeLosDerechosHumanos, donde el @inddhh nos presenta su Informe Anual, es importante remarcar que los DD.HH no…",404,0,0,0,,es,False,,CapuchaCreativa,0.280829,0.4747,0.244471,NEU
1601643701196886016,2022-12-10 18:23:10+00:00,1601643701196886016,RT @Presidencia_cl: El #DíaDeLosDerechosHumanos es una jornada que nos invita a reflexionar sobre los valores que estos representan. Hoy el…,48,0,0,0,,es,False,,CapuchaCreativa,0.03602,0.276941,0.687039,POS
1601604976807096320,2022-12-10 15:49:17+00:00,1601604976807096320,"RT @FcoSalvo: El 10 de diciembre de 1945 Gabriela Mistral recibe el Premio Nobel de Literatura de manos del Rey Gustavo V de Suecia, en el…",443,0,0,0,,es,False,,CapuchaCreativa,0.055899,0.477162,0.466939,NEU
1601598387433836545,2022-12-10 15:23:06+00:00,1601598387433836545,"RT @aquiradiomoscu: 📣 Vamos todo el 38% con el hashtag #FueraAmarillos

No puede ser que un partido cuyo único respaldo son los oligarcas q…",591,0,0,0,,es,False,,CapuchaCreativa,0.732485,0.248663,0.018852,NEG
1601589781150195717,2022-12-10 14:48:54+00:00,1601566899506073600,@Televisivamente Better Call Saul,0,11,1,0,,en,False,203186089.0,CapuchaCreativa,0.044078,0.743741,0.212181,NEU
1601586728220794882,2022-12-10 14:36:46+00:00,1601586728220794882,RT @GobiernodeChile: #DiaDeLosDerechosHumanos | Presidente @GabrielBoric participa del lanzamiento del Informe Anual sobre los Derechos Hum…,116,0,0,0,,es,False,,CapuchaCreativa,0.083038,0.492698,0.424264,NEU
1601586711821066240,2022-12-10 14:36:42+00:00,1601586711821066240,RT @Presidencia_cl: #DiaDeLosDerechosHumanos | Presidente @GabrielBoric participa del lanzamiento del Informe Anual sobre los Derechos Huma…,168,0,0,0,,es,False,,CapuchaCreativa,0.092129,0.504709,0.403162,NEU
1601573013434302465,2022-12-10 13:42:16+00:00,1601573013434302465,"RT @GobiernodeChile: ¿Tienes pensada alguna actividad al aire libre en estos días?
Te dejamos algunos consejos👇
▶️ No enciendas fogatas en…",66,0,0,0,,es,False,,CapuchaCreativa,0.090531,0.76229,0.147178,NEU
1601571983619108864,2022-12-10 13:38:11+00:00,1601571983619108864,RT @PatoFdez: Y eso que “todo para el pueblo pero sin el pueblo” parecía de otro tiempo.,206,0,0,0,,es,False,,CapuchaCreativa,0.509921,0.464593,0.025486,NEG
1601567053257003013,2022-12-10 13:18:35+00:00,1601567053257003013,"RT @maestranobel: Hace 77 años, Gabriela Mistral recibió en Estocolmo el Premio Nobel de Literatura. Es la única poeta de la lengua castell…",1382,0,0,0,,es,False,,CapuchaCreativa,0.07302,0.385696,0.541284,POS
1601564388825370624,2022-12-10 13:08:00+00:00,1601564388825370624,RT @mriost: Hoy en el #DiaDeLosDerechosHumanos debemos reafirmar nuestro compromiso con el nunca más. La protección de los DDHH no es un de…,148,0,0,0,,es,False,,CapuchaCreativa,0.537925,0.3308,0.131275,NEG
1601564196378140673,2022-12-10 13:07:14+00:00,1601434122932453376,@aquiradiomoscu Uds son la raja!!,0,12,0,0,,es,False,2976175571.0,CapuchaCreativa,0.400335,0.204616,0.395049,NEG
1601428684916695040,2022-12-10 04:08:46+00:00,1601234779302924290,@RocoPamela @gabrielboric Mejetoo,0,2,1,0,,es,False,855457255.0,CapuchaCreativa,0.06066,0.763358,0.175982,NEU
1601274792379760643,2022-12-09 17:57:15+00:00,1601274792379760643,"RT @elmostrador: Fitch ratificó calificación de riesgo de Chile en A- y ministro Marcel apunta que ""es un reconocimiento al compromiso de e…",76,0,0,0,,es,False,,CapuchaCreativa,0.281593,0.454713,0.263694,NEU
1601274773094342658,2022-12-09 17:57:10+00:00,1601274773094342658,"RT @adnradiochile: 🎙️ Ministro Marcel aseguró en #ADNHoy que la economía mejorará en 2023: ""Se irá recuperando y la inflación irá cayendo""…",20,0,0,0,,es,False,,CapuchaCreativa,0.303939,0.638645,0.057415,NEU
1601274753234321408,2022-12-09 17:57:06+00:00,1601274753234321408,"RT @Min_Hacienda: ""La proyección es que la economía va tener una contracción este último trimestre del año, de ahí va tender a estabilizars…",38,0,0,0,,es,False,,CapuchaCreativa,0.555758,0.410431,0.033811,NEG
1601274737061113856,2022-12-09 17:57:02+00:00,1601274737061113856,RT @Min_Hacienda: Ministro Marcel y ratificación de clasificación de riesgo de Chile: “se está reconociendo el esfuerzo del país por estabi…,70,0,0,0,,es,False,,CapuchaCreativa,0.135813,0.453338,0.410849,NEU
1601261720634200069,2022-12-09 17:05:18+00:00,1601261720634200069,"RT @gabrielboric: Junto a la Presidenta de la Comisión Europea @vonderleyen, saludamos la exitosa conclusión de las negociaciones del Acuer…",376,0,0,0,,es,False,,CapuchaCreativa,0.020368,0.161702,0.81793,POS
1601261685494280193,2022-12-09 17:05:10+00:00,1601261685494280193,"RT @gabrielboric: Chile contará con una base sólida para relacionarse con la UE, manteniendo nuestra autonomía política y regulatoria. Es u…",129,0,0,0,,es,False,,CapuchaCreativa,0.04438,0.335008,0.620613,POS
1601234779302924290,2022-12-09 15:18:15+00:00,1601234779302924290,"Me encanta Pedro Pascal porque es la raja. Excelente actor, chileno, de izquierda, guapo, amigo del Presi Gabriel Boric @gabrielboric y sobre todo, porque siempre deja a fachistán con tremendo ají. Espectacular él 😍 https://t.co/poAXXdhtiW",138,937,7,12,https://twitter.com/CapuchaCreativa/status/1601234779302924290/video/1,es,False,,CapuchaCreativa,0.009073,0.025386,0.965542,POS
1601190792848355328,2022-12-09 12:23:28+00:00,1601186767394086912,@GuiselaPimpine1 @gabrielboric Buen dia ☺️😍,0,5,0,0,,es,False,1.3140594118963896e+18,CapuchaCreativa,0.004175,0.031813,0.964013,POS
1601190711260741633,2022-12-09 12:23:08+00:00,1601186767394086912,@NildaWei @gabrielboric https://t.co/dc4b5q7mCm,0,1,0,0,https://twitter.com/CapuchaCreativa/status/1601190711260741633/photo/1,qme,False,494479888.0,CapuchaCreativa,0.131025,0.645088,0.223886,NEU
1601186767394086912,2022-12-09 12:07:28+00:00,1601186767394086912,"Buen día viernes a todas y todos mis amig@s, especialmente a los que trabajamos hoy, con hartas ganas y sobre todo al querido Presi y amigo Gabriel Boric @gabrielboric que reciba toda la buena onda de quienes le queremos! Presidente de Chile 🇨🇱☺️👏🏻💜🌳 https://t.co/cnXNgGc9tU",94,799,4,5,https://twitter.com/CapuchaCreativa/status/1601186767394086912/photo/1,es,False,,CapuchaCreativa,0.012415,0.114098,0.873487,POS
1601186401625976833,2022-12-09 12:06:01+00:00,1601186401625976833,"RT @CapuchaCreativa: Este año, en lo personal, fue muy bueno. Y una de las más grandes alegrías, fue esta, Gracias Presi Gabriel Boric @gab…",94,0,0,0,,es,False,,CapuchaCreativa,0.003231,0.028156,0.968613,POS
1601179578135113728,2022-12-09 11:38:54+00:00,1601179578135113728,"RT @CapuchaCreativa: No hay más margen de negociación. No hay. Presidente Gabriel Boric @gabrielboric está haciendo lo que tiene que hacer,…",16,0,0,0,,es,False,,CapuchaCreativa,0.6595,0.279238,0.061263,NEG
1601140277892173824,2022-12-09 09:02:44+00:00,1601140277892173824,RT @copano: El gran Pedro Pascal lanza un Viva Chile en los #gameawards https://t.co/fGIU3cmdUQ,173,0,0,0,https://twitter.com/DrMalo/status/1601048302249992193/video/1,es,False,,CapuchaCreativa,0.054187,0.163551,0.782262,POS
1601058816895827969,2022-12-09 03:39:02+00:00,1601028778611785729,@sebastian_gray Un manjarsh,1,10,0,0,,hi,False,299930984.0,CapuchaCreativa,0.006511,0.03967,0.95382,POS
1601047557589073921,2022-12-09 02:54:18+00:00,1600580373838184459,@fabiyajurep Cuando ocurre es maravilloso. Felicitaciones 😍🥰,0,35,0,0,,es,False,1.3117929268471276e+18,CapuchaCreativa,0.007648,0.10469,0.887662,POS
1600874495266283520,2022-12-08 15:26:37+00:00,1600822973362884608,@cleporati Sentido de realidad,1,16,1,0,,es,False,30871522.0,CapuchaCreativa,0.137482,0.671418,0.1911,NEU
1600874427981254656,2022-12-08 15:26:21+00:00,1600874427981254656,"RT @cleporati: Q el oficialismo siga abogando x un órgano 100% electo es lo justo, pero hay q entender q la derecha se apropió del rechazo…",71,0,0,0,,es,False,,CapuchaCreativa,0.851811,0.12833,0.019858,NEG
1600869805103673346,2022-12-08 15:07:58+00:00,1600869805103673346,RT @GobiernodeChile: Participamos del Foro Internacional InvestChile 2022 porque hicimos el compromiso de trabajar por #MásInversión extran…,27,0,0,0,,es,False,,CapuchaCreativa,0.04216,0.272351,0.685489,POS
1600869660119138304,2022-12-08 15:07:24+00:00,1600869660119138304,"RT @GobiernodeChile: Brindar #MásSeguridad a las personas es prioridad para nuestro Gobierno 🇨🇱

La nueva Tenencia de @Carabdechile en Puda…",43,0,0,0,,es,False,,CapuchaCreativa,0.125252,0.682841,0.191907,NEU
1600866933385019392,2022-12-08 14:56:34+00:00,1600832762352521216,@Gonzalez20Gm 🤣🤣,0,3,0,0,,qme,False,627126720.0,CapuchaCreativa,0.195625,0.695571,0.108804,NEU
1600853541513412608,2022-12-08 14:03:21+00:00,1600791098254770176,@octoamaro 🤣🤣🤣,1,36,2,0,,qme,False,34474416.0,CapuchaCreativa,0.226855,0.687689,0.085456,NEU
1600844281144479744,2022-12-08 13:26:33+00:00,1600812372343472128,@barbaritapinky @cleporati Yo igual!! De hecho lo estoy tomándo ☺️,0,2,0,0,,es,False,26660492.0,CapuchaCreativa,0.011693,0.663077,0.32523,NEU
1600843790582894593,2022-12-08 13:24:36+00:00,1600547855202078720,@soledadalvear Lea las declaraciones de Cancilleria señora,6,72,1,0,,es,False,119866419.0,CapuchaCreativa,0.381515,0.566454,0.052031,NEU
1600843493609390080,2022-12-08 13:23:25+00:00,1599757701520576514,@ClaudinhoG7 @JUNJIMagallanes @gabrielboric @JUNJI_Chile @MonicaMoralesSe @Mineduc @luzbermudezsan @DPRMagallanes @GobiernodeChile @SubEducParv @voceriagobierno @VoceriaXII Existe un poder judicial,0,2,1,0,,es,False,8.147994536684749e+17,CapuchaCreativa,0.196274,0.770598,0.033128,NEU
1600843268085858305,2022-12-08 13:22:31+00:00,1599757701520576514,@JUNJIMagallanes @gabrielboric @JUNJI_Chile @MonicaMoralesSe @luzbermudezsan @DPRMagallanes @GobiernodeChile @SubEducParv @voceriagobierno @VoceriaXII Hermosos todos 🥰🥰🥰,3,27,0,0,,es,False,707172385.0,CapuchaCreativa,0.018942,0.270553,0.710505,POS
1600842766329970688,2022-12-08 13:20:32+00:00,1600626769651867648,@andreaenlaruta @gabrielboric Yo lo apoyo. Ya no se puede hacer mucho más.,0,1,0,0,,es,False,75959151.0,CapuchaCreativa,0.807542,0.166665,0.025793,NEG
