id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
812322237424553984,2016-12-23 15:41:28+00:00,812322237424553984,"Terminó la Eucaristía Ecuménica en el Penal Punta Peuco. Varios presos habrían pedido ”perdón por los crímenes que cometieron""",0,0,0,0,,es,False,,S_Schwartzmann,0.299791,0.633412,0.066797,NEU
812319703154757632,2016-12-23 15:31:24+00:00,812319703154757632,"Nissan V-16 color celeste, patente KV 92 07 robado ayer en Concepción. Ayudemos a evitar que ganen los malos",15,3,0,1,,es,False,,S_Schwartzmann,0.458158,0.489887,0.051955,NEU
812318796178456576,2016-12-23 15:27:47+00:00,812318796178456576,"Ruta  de Coronel a Concepción, frente a Lomas Coloradas chocaron camioneta con una Fiorino. Un herido espera rescate ahora",1,2,0,0,,es,False,,S_Schwartzmann,0.467838,0.492491,0.03967,NEU
812318540254560256,2016-12-23 15:26:46+00:00,812318540254560256,"Un hombre murió tras caer desde Piso 21 en Las Condes, en Santiago",1,1,0,1,,es,False,,S_Schwartzmann,0.560541,0.380882,0.058577,NEG
812318102042058752,2016-12-23 15:25:02+00:00,812318102042058752,Los secuestradores del Airbus A-320 se rindieron en Malta. Ahora bajo custodia en la losa del aeropuerto https://t.co/jc7hDR7yJ6,1,1,1,0,https://twitter.com/AFP/status/812317091831259136/photo/1,es,False,,S_Schwartzmann,0.695525,0.272148,0.032327,NEG
812317013993525250,2016-12-23 15:20:42+00:00,812317013993525250,Presidenta @mbachelet vuelve a La Araucanía la próxima semana por cuarta vez,3,3,1,0,,es,False,,S_Schwartzmann,0.160562,0.67809,0.161348,NEU
812311695888683009,2016-12-23 14:59:34+00:00,812311695888683009,"Málaga retira honores y distinciones a Francisco Franco, 41 años después de su muerte: hijo predilecto, hijo adoptivo y alcalde honorario",1,1,0,0,,es,False,,S_Schwartzmann,0.190691,0.406267,0.403042,NEU
812304628901625857,2016-12-23 14:31:30+00:00,812304628901625857,"Piden condena a Gaspar Rivas: 3 años, a cumplir en libertad y multa de 150 UTM",1,0,1,1,,es,False,,S_Schwartzmann,0.345568,0.573981,0.080451,NEU
812301218693476352,2016-12-23 14:17:57+00:00,812301218693476352,En el Airbus A-320 secuestrado quedan los dos secuestradores y algunos miembros de la tripulación - afirma Primer Ministro de Malta,2,0,0,1,,es,False,,S_Schwartzmann,0.363117,0.580352,0.05653,NEU
812300480667910144,2016-12-23 14:15:01+00:00,812300480667910144,"Padre Fernando Montes a los familiares de víctimas de los presos en Punta Peuco: ""Haremos lo imposible para no ser ingenuos""",1,1,0,0,,es,False,,S_Schwartzmann,0.619051,0.325282,0.055668,NEG
812300149624078336,2016-12-23 14:13:42+00:00,812299517471195136,"@S_Schw Juez Daniel Aravena fija audiencia de lectura de sentencia de diputado Gaspar Rivas, para el 28 de diciembre, Día de Inocentes",0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.233864,0.716158,0.049978,NEU
812299517471195136,2016-12-23 14:11:11+00:00,812299517471195136,Culpable de injurias graves con publicidad el diputado Gaspar Rivas en audiencia por dichos contra Andrónico Luksic. Sentencia por conocerse,8,3,1,1,,es,False,,S_Schwartzmann,0.683921,0.275632,0.040447,NEG
812299141808291840,2016-12-23 14:09:41+00:00,812299141808291840,"Putin da golpe bajo a Obama, recordándole a Trump: ""Nadie creía en su victoria en Estados Unidos excepto nosotros""",0,1,0,0,,es,False,,S_Schwartzmann,0.733097,0.239782,0.027121,NEG
812295999309971457,2016-12-23 13:57:12+00:00,812295999309971457,Avisa seremi del MOP @CarvajalZuniga que llegan a Concepción primeras vigas del Puente Bicentenario sobre el Biobio https://t.co/KLELVtdthB,4,11,2,1,https://twitter.com/CarvajalZuniga/status/812288187842359298/video/1,es,False,,S_Schwartzmann,0.310482,0.522382,0.167136,NEU
812286520921096192,2016-12-23 13:19:32+00:00,812286520921096192,Liberan a otros 25 pasajeros del avión eetenido en Malta por dos hombres https://t.co/mI0AD7M9xj,1,1,0,0,https://twitter.com/InfobaeAmerica/status/812285786846560257/photo/1,es,False,,S_Schwartzmann,0.319652,0.524452,0.155896,NEU
812285822959579136,2016-12-23 13:16:46+00:00,812285822959579136,"Suprema rechazo amparo en favor de Armando Cabrera, preso en Punta Peuco. No corresponde y sigue preso",0,2,0,1,,es,False,,S_Schwartzmann,0.677528,0.288894,0.033578,NEG
812281935691206656,2016-12-23 13:01:19+00:00,812281935691206656,Conmoción en Argentina por los curas que abusaron de niños sordos. Presos,5,1,0,1,,es,False,,S_Schwartzmann,0.902717,0.081275,0.016008,NEG
812280710971199488,2016-12-23 12:56:27+00:00,812280104139296768,@S_Schw Quedó para el 13 y estaba fijada para el 6 de enero en tribunal,0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.035594,0.942589,0.021817,NEU
812280104139296768,2016-12-23 12:54:02+00:00,812280104139296768,Tribunal postergó por una semana la formalización de Natalia Compagnon,0,0,2,0,,es,False,,S_Schwartzmann,0.341832,0.60177,0.056397,NEU
812279783249899520,2016-12-23 12:52:46+00:00,812279783249899520,Mauricio Ortega arriesgaría 30 años de cárcel por sacar ojos a Nabila Rifo,2,2,1,0,,es,False,,S_Schwartzmann,0.663077,0.301305,0.035618,NEG
812279283469131776,2016-12-23 12:50:47+00:00,812279283469131776,"El Presidente de Egipto aplaza ""sine die"" el voto de condena a Israel en la ONU tras llamada de Donald Trump",0,0,0,0,,es,False,,S_Schwartzmann,0.371092,0.559557,0.069351,NEU
812271499411329024,2016-12-23 12:19:51+00:00,812271499411329024,"Chileno Alexis Sánchez, N- 9 mejor futbolista del mundo - The Guardián",4,9,0,0,,es,False,,S_Schwartzmann,0.050694,0.364484,0.584823,POS
812270423094206465,2016-12-23 12:15:34+00:00,812270423094206465,"Jefe de Policía en Milán: Terrorista pasó de Alemania a Francia y viajó a Italia en tren, solo con una mochila",1,1,0,0,,es,False,,S_Schwartzmann,0.57117,0.40551,0.02332,NEG
812269557595406336,2016-12-23 12:12:08+00:00,812269557595406336,"En avión secuestrado en Malta hay 111 pasajeros - 82 hombres, 28 mujeres y un niño - y siete tripulantes, se precisó",5,0,0,0,,es,False,,S_Schwartzmann,0.156823,0.793973,0.049204,NEU
812268630553620480,2016-12-23 12:08:27+00:00,812268630553620480,Se recupera policía herido a bala en control de identidad que terminó con muerte de terrorista Anis Amri en Italia,1,0,1,0,,es,False,,S_Schwartzmann,0.475442,0.449888,0.07467,NEG
812267636419657728,2016-12-23 12:04:30+00:00,812267636419657728,Avión secuestrado en Libia con 118 pasajeros a bordo aterrizó en Malta https://t.co/Z5U1KcxDYg,3,0,0,0,https://twitter.com/VOANoticias/status/812266856241393664/photo/1,es,False,,S_Schwartzmann,0.317466,0.604885,0.077648,NEU
812267161972514816,2016-12-23 12:02:37+00:00,812267161972514816,"Juez que investigó fuga de frentistas de cárcel: ""Todo apuntaba a que habrían recibido ayuda de La Habana""",3,1,0,0,,es,False,,S_Schwartzmann,0.32182,0.602182,0.075998,NEU
812266723915218945,2016-12-23 12:00:52+00:00,812266723915218945,"Muerte de acusado de ataque en Berlín. ""Aunque no repara daño, trae algo de consuelo a parientes de las victimas"" https://t.co/OsRs0YAf8Y",1,0,0,0,https://twitter.com/S_Schwartzmann/status/812266723915218945/photo/1,es,False,,S_Schwartzmann,0.290295,0.485329,0.224375,NEU
812265120260886528,2016-12-23 11:54:30+00:00,812265120260886528,Fiscalía Económica abrió sumario por filtración de documento confidencial que reveló la colusión de los pañales,2,0,3,0,,es,False,,S_Schwartzmann,0.259121,0.670931,0.069948,NEU
812264842388242432,2016-12-23 11:53:24+00:00,812264842388242432,"Anis Amri, acusado de ataque terrorista en Feria de Navidad en Berlín fue abatido por un policía, confirmó el Gobierno en Italia",2,1,0,0,,es,False,,S_Schwartzmann,0.415158,0.485173,0.099669,NEU
812263790423244802,2016-12-23 11:49:13+00:00,812263230525546500,@S_Schw No hay duda que es él y se dice que armado opuso resistencia en la calle,0,1,0,0,,es,False,60291914.0,S_Schwartzmann,0.178921,0.666706,0.154373,NEU
812263230525546500,2016-12-23 11:46:59+00:00,812263230525546500,La policía mata en Milán al sospechoso del atentado terrorista en Berlín,8,3,2,0,,es,False,,S_Schwartzmann,0.568594,0.356715,0.07469,NEG
812262136110055424,2016-12-23 11:42:39+00:00,812262136110055424,"César Barros: “Este Gobierno le trata de hacer, cada día daño mayor a Chile""",4,2,0,0,,es,False,,S_Schwartzmann,0.952628,0.040561,0.006811,NEG
812261092172976128,2016-12-23 11:38:30+00:00,812261092172976128,Aterrizó en Malta avión libio Airbus A320 secuestrado con 118 personas,6,3,0,0,,es,False,,S_Schwartzmann,0.243469,0.671094,0.085437,NEU
812260705260937216,2016-12-23 11:36:57+00:00,812260705260937216,"El secuestrador del avión A-320 de Afriqiyah Airways, vuelo interno en Libia, con 118 personas a bordo dice ser pro Gadafi",2,2,0,0,,es,False,,S_Schwartzmann,0.724709,0.247281,0.02801,NEG
812259464388771840,2016-12-23 11:32:02+00:00,812259464388771840,- El Partido Demócrata en los EE.UU. parece haber olvidado el significado de su nombre - Presidente ruso Putin,0,1,0,0,,es,False,,S_Schwartzmann,0.829027,0.162551,0.008422,NEG
812199933231120384,2016-12-23 07:35:28+00:00,812199933231120384,En Alemania confirmaron hallazgo de huellas de autor de atentado en Berlín,0,1,0,0,,es,False,,S_Schwartzmann,0.196341,0.699789,0.10387,NEU
812199479436775424,2016-12-23 07:33:40+00:00,812199479436775424,La Corte Suprema dejó a firme que el CRUCH deberá admitir a U. Autónoma en su Sistema Único de Admisión,0,2,0,0,,es,False,,S_Schwartzmann,0.238767,0.696704,0.064529,NEU
812198532811722756,2016-12-23 07:29:54+00:00,812197337770631168,"@S_Schw avisa ""expandirá el poder nuclear al máximo posible"", pese a acuerdos de reducción, ""para estar bien preparados para usarlas""",0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.158553,0.660142,0.181305,NEU
812171303230832640,2016-12-23 05:41:42+00:00,812171303230832640,Ataque incendiario en Tirúa. Hombres encapuchados armados quemaron un máquina forestal en patio de una casa,4,2,0,1,,es,False,,S_Schwartzmann,0.625361,0.300606,0.074033,NEG
812167798986309632,2016-12-23 05:27:47+00:00,812167798986309632,"Mataron a 18 policías federales. Es el doble que el año 2015, en la Argentina",0,1,0,0,,es,False,,S_Schwartzmann,0.874993,0.113179,0.011828,NEG
812167148995039232,2016-12-23 05:25:12+00:00,812167148995039232,Dato: Solo 26 de los 120 diputados asistieron a sesión por Caso Sename,28,2,5,9,,es,False,,S_Schwartzmann,0.320762,0.632696,0.046542,NEU
812166399858712577,2016-12-23 05:22:13+00:00,812166399858712577,"Putin declara: ""Rusia es más fuerte que otro cualquier agresor potencial""",0,0,0,0,,es,False,,S_Schwartzmann,0.301454,0.469797,0.22875,NEU
812150036746342400,2016-12-23 04:17:12+00:00,812150036746342400,"Obama se apresura a amarrar, cuanto más pueda, asuntos de inmigración",1,2,0,0,,es,False,,S_Schwartzmann,0.477794,0.497067,0.025139,NEU
812149136736866304,2016-12-23 04:13:37+00:00,812145914429181952,@S_Schw es enorme bodega lo que arde en ruta de Pargua a Puerto Montt,0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.919723,0.065358,0.014919,NEG
812148177222701057,2016-12-23 04:09:49+00:00,812148177222701057,"Una Virgen sirvió para camuflar el envío de 720 gramos de cocaína a España, pero algo salió mal y volvió a Uruguay... donde la encontraron",0,2,0,0,,es,False,,S_Schwartzmann,0.514058,0.47521,0.010732,NEG
812147118580371458,2016-12-23 04:05:36+00:00,812147118580371458,Presidente Peña Nieto va a reconstruir Feria de Fuegos Pirotécnicos en México,1,0,0,0,,es,False,,S_Schwartzmann,0.406503,0.398928,0.194569,NEG
812145914429181952,2016-12-23 04:00:49+00:00,812145914429181952,El incendio es en Ruta a Pargua Km 7. En apoyo va Bomberos de Pto. Mont,1,1,1,0,,es,False,,S_Schwartzmann,0.165371,0.754734,0.079895,NEU
812144871280640000,2016-12-23 03:56:40+00:00,812045727388102664,"@comiwill lea de nuevo y verá que el dato se incluyó como lo pide usted y antes que lo hiciera, por cierto",0,0,0,0,,es,False,3125106957.0,S_Schwartzmann,0.08274,0.870972,0.046288,NEU
812135619476520960,2016-12-23 03:19:55+00:00,812135619476520960,Detenidos en Alemania dos jóvenes sospechosos de planear un atentado en un importante centro comercial,1,1,0,0,,es,False,,S_Schwartzmann,0.578742,0.341239,0.080019,NEG
812132739629666310,2016-12-23 03:08:28+00:00,812132739629666310,"Detienen a cinco acusados de ""turbazo"" en un supermercado de Ñuñoa, Santiago",0,1,0,0,,es,False,,S_Schwartzmann,0.416766,0.478922,0.104312,NEU
812116347865989120,2016-12-23 02:03:20+00:00,812116347865989120,"Qué genial, oiga misiá, En especial, por venir de Ud, doña https://t.co/BmC9JtIaKy",6,7,1,0,https://twitter.com/PaolaBerlin/status/812086684879908865,es,False,,S_Schwartzmann,0.00341,0.027109,0.969481,POS
812081514573770752,2016-12-22 23:44:55+00:00,812081514573770752,Juzgado en Puerto Aysén rechazó petición de sobreseimiento del senador @patriciowalker por aportes irregulares en campaña política,0,0,0,0,,es,False,,S_Schwartzmann,0.579638,0.37238,0.047982,NEG
812080294882742272,2016-12-22 23:40:04+00:00,812080294882742272,"Sólo Chiguayante, San Pedro de la Paz y Concepción solicitaron permiso para fuegos artificiales en la provincia. Talcahuano no lo pidió",2,0,1,0,,es,False,,S_Schwartzmann,0.116133,0.816245,0.067622,NEU
812079935196110849,2016-12-22 23:38:38+00:00,812079935196110849,"Molestia porque pararon tercera etapa de Hospital Las Higueras. Alcalde Campos, de Talcahuano: ""el Gobierno necesita ayuda psiquiátrica""",6,5,0,2,,es,False,,S_Schwartzmann,0.930713,0.062484,0.006804,NEG
812079600222105600,2016-12-22 23:37:19+00:00,812079600222105600,"Despliegue policial ahora en calle Serrano, oficinas de Crédito Prendario, “Tía Rica”, en Concepción. Construían túnel, desde casa vecina",3,1,0,0,,es,False,,S_Schwartzmann,0.128106,0.740628,0.131266,NEU
812067298924232705,2016-12-22 22:48:26+00:00,812067298924232705,"Se rompió tubería matriz de agua potable en Pedro de Valdivia, Concepción a Chiguayante, altura Sargento Aldea https://t.co/Zd4hle0rya",5,1,1,0,https://twitter.com/prensaessbio/status/812065871074066438/photo/1,es,False,,S_Schwartzmann,0.603282,0.366551,0.030167,NEG
812065113654132738,2016-12-22 22:39:45+00:00,812065113654132738,"Ministro del Interior visitó a Brandon Hernández, en Temuco, herido por perdigiones en la espalda, por disparo de escopeta de carabineros",0,2,1,1,,es,False,,S_Schwartzmann,0.426124,0.465215,0.108662,NEU
812064924079976448,2016-12-22 22:38:59+00:00,812064924079976448,"Ejército de Siria reconquistó el control total de Alepo, la segunda ciudad del país. Salió el último bus repleto con insurgentes armados",0,0,0,0,,es,False,,S_Schwartzmann,0.133374,0.731639,0.134987,NEU
812057213913235456,2016-12-22 22:08:21+00:00,812057213913235456,"Ministro Campos, de Justicia: Quiero disculparme públicamente porque aquellas palabras sobre el Director de Gendarmería fueron impropias""",0,0,0,0,,es,False,,S_Schwartzmann,0.569282,0.353636,0.077082,NEG
812055186134958080,2016-12-22 22:00:18+00:00,812055186134958080,"No cruzan en rojo, no pintan monumentos, pagan pasaje en bus, no roban celulares ni botan basura en calles - reportaje en Bogotá sobre Chile",2,2,4,4,,es,False,,S_Schwartzmann,0.250853,0.54757,0.201577,NEU
812051395402760197,2016-12-22 21:45:14+00:00,812051395402760197,En EE.UU. hubo 900 denuncias por acoso o intimidación - relacionadas con tensiones raciales - los 10 días después del triunfo de Trump,0,1,0,0,,es,False,,S_Schwartzmann,0.488494,0.489639,0.021866,NEU
812047777207353345,2016-12-22 21:30:51+00:00,812047777207353345,"Periodista Amparo Hernández se salvó casi ilesa, por milagro, chocada por un camión en la Autopista del Sol esperando avanzar en el peaje https://t.co/2zNH0Gk4AU",6,1,0,0,https://twitter.com/S_Schwartzmann/status/812047777207353345/photo/1,es,False,,S_Schwartzmann,0.425269,0.520066,0.054665,NEU
812045727388102664,2016-12-22 21:22:43+00:00,812045727388102664,"Experto balístico dice que para disparo accidental de escopeta, policía debió saltarse 4 dispositivos de seguridad  https://t.co/pXdnsHfRjK",14,3,3,4,https://www.facebook.com/pg/prensaopal/videos/,es,False,,S_Schwartzmann,0.65132,0.310245,0.038435,NEG
812039366969360384,2016-12-22 20:57:26+00:00,812039366969360384,El @ministeriosalud descartó que Ley de Etiquetado se cambie pese a presión de la industria afectada por las nuevas normas vigentes,1,3,0,1,,es,False,,S_Schwartzmann,0.691712,0.283384,0.024904,NEG
812038778743296000,2016-12-22 20:55:06+00:00,812038778743296000,"Presidente de UDI y RN, Hernán Larraín y @cmonckeberg advierten pérdida de autonomía de partidos tras cartas enviadas por diputados a Piñera",1,0,0,1,,es,False,,S_Schwartzmann,0.763267,0.212132,0.024601,NEG
812031761983164416,2016-12-22 20:27:13+00:00,812031761983164416,"Queridos hermanos cardenales: ""No son las arrugas de la Iglesia lo que se tiene que tener, sino las manchas"", les dijo el Papa Francisco",3,0,0,0,,es,False,,S_Schwartzmann,0.419848,0.458618,0.121534,NEU
812031144225030144,2016-12-22 20:24:46+00:00,812031144225030144,"El Papa Francisco a cardenales: ""Hay resistencias malvadas que germinan en mentes perversas, cuando el Demonio inspira malas intenciones""",0,0,0,0,,es,False,,S_Schwartzmann,0.909311,0.076535,0.014154,NEG
812030017517522944,2016-12-22 20:20:17+00:00,812030017517522944,- La Reforma de la Iglesia Católica será eficaz solo si se realiza con hombres renovados y no simplemente nuevos hombres - el Papa Francisco,2,0,0,0,,es,False,,S_Schwartzmann,0.076255,0.485942,0.437803,NEU
811990512496504832,2016-12-22 17:43:18+00:00,811990512496504832,"Sin avance, virtualmente bloqueada, negociación colectiva de Sindicatos de U. de Concepción y su empleador. Hay 2.200 personas involucradas",2,0,0,0,,es,False,,S_Schwartzmann,0.896546,0.097334,0.00612,NEG
811990327628361728,2016-12-22 17:42:34+00:00,811990327628361728,"Ministerio Público: Aún hay diligencias pendientes en investigación desformalizada contra Endesa, por contaminación con Bocamina en Coronel",1,0,0,0,,es,False,,S_Schwartzmann,0.275556,0.670936,0.053508,NEU
811990024585695233,2016-12-22 17:41:22+00:00,811990024585695233,Se inauguró una nueva Sala de Partos en el Hospital de Coronel. Todos felices,1,3,0,0,,es,False,,S_Schwartzmann,0.00797,0.111215,0.880815,POS
811989653435940864,2016-12-22 17:39:54+00:00,811989653435940864,"Gobernadora consideró “poco usual” que municipio de Hualpén contrate a personas para hacer el Censo, que está a cargo de voluntarios",1,1,0,0,,es,False,,S_Schwartzmann,0.544381,0.42466,0.030959,NEG
811989402062876674,2016-12-22 17:38:54+00:00,811989402062876674,Notificados concejales en Concepción enfrentan pedido de destitución acusados por falta de fiscalización al remodelar el Estadio Ester Roa,2,4,0,0,,es,False,,S_Schwartzmann,0.608128,0.355215,0.036658,NEG
811989141038780416,2016-12-22 17:37:51+00:00,811989141038780416,Octava demanda laboral contra alcalde de Hualqui. Se denuncia despido en represalia por criticar salida de la sobrina del jefe comunal,1,0,0,0,,es,False,,S_Schwartzmann,0.713476,0.25712,0.029403,NEG
811988651899047937,2016-12-22 17:35:55+00:00,811988651899047937,Fuerte control redujo hoy el comercio ambulante en el centro de Concepción,0,0,0,1,,es,False,,S_Schwartzmann,0.132371,0.72472,0.14291,NEU
811981475428106240,2016-12-22 17:07:24+00:00,811981475428106240,Una querella presentará el Sename contra el pederasta detenido en Frutillar tras el abuso sexual de un escolar de 11 años,2,2,2,1,,es,False,,S_Schwartzmann,0.479616,0.450094,0.07029,NEG
811980809720791040,2016-12-22 17:04:45+00:00,811980809720791040,Se agudizan críticas a autoridades en Alemania por las fallas que permitieron escapar al sospechoso del atentado terrorista en Berlín,1,0,0,0,,es,False,,S_Schwartzmann,0.801886,0.181838,0.016277,NEG
811980511287668736,2016-12-22 17:03:34+00:00,811980511287668736,"En Valdivia, Lagos reconoció que caudillismo hizo que intendentes sean elegidos en votación. “Manda el Presidente. Yo respondo por mí”",0,0,1,0,,es,False,,S_Schwartzmann,0.122183,0.653232,0.224585,NEU
811979962798501889,2016-12-22 17:01:23+00:00,811979962798501889,"Francisca Linconao deberá volver a la Cárcel de Mujeres, acusada en investigación por el asesinato del matrimonio Luchsinger, en Vilcún",0,2,0,0,,es,False,,S_Schwartzmann,0.474145,0.476019,0.049836,NEU
811979663371358208,2016-12-22 17:00:12+00:00,811979663371358208,"Comité Político, encabezado por Ministro del Interior, llegó a La Araucanía a participar en comisión y reducir violencia rural y la pobreza",0,0,0,0,,es,False,,S_Schwartzmann,0.20173,0.581085,0.217185,NEU
811979364191666176,2016-12-22 16:59:00+00:00,811979364191666176,"En Osorno, lamentaron otro fracaso en Licitación Pública para la remodelación del Terminal de Buses Interprovincial y descartan trasladarlo",0,0,0,0,,es,False,,S_Schwartzmann,0.851871,0.1377,0.01043,NEG
811979121521782784,2016-12-22 16:58:03+00:00,811979121521782784,"Consternación en Ercilla por incendio que destruyó parroquia San Judas Tadeo, en el centro Se descarta, por ahora, que fuera intencional",3,2,0,0,,es,False,,S_Schwartzmann,0.72755,0.248929,0.02352,NEG
811978586735476736,2016-12-22 16:55:55+00:00,811978586735476736,"La Moneda, tras ola de fuertes críticas a la Fiscalía Económica por colusión de los pañales, llamó a “confiar en las investigaciones""",0,1,1,0,,es,False,,S_Schwartzmann,0.36149,0.563809,0.074701,NEU
811978437208506368,2016-12-22 16:55:19+00:00,811978034593075200,@S_Schw  El Gobierno: “Toda la operación está acreditada en forma transparente”,0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.105586,0.667422,0.226992,NEU
811978034593075200,2016-12-22 16:53:43+00:00,811978034593075200,"Fiscal Guerra confirmó que seguirá viendo campaña de Bachelet, en paralelo al fiscal de Valparaíso, que pidió la declaración al Servel",0,0,1,0,,es,False,,S_Schwartzmann,0.333026,0.603967,0.063006,NEU
811977697392021506,2016-12-22 16:52:23+00:00,811977697392021506,"Controlado incendio en Quillón, Ñuble. Comenzó en pastizales y destruyó dos casas",2,0,0,0,,es,False,,S_Schwartzmann,0.50376,0.431146,0.065094,NEG
811977292201230336,2016-12-22 16:50:46+00:00,811977292201230336,Familiares de detenidos desaparecidos se encadenaron en Catedral de Santiago en rechazo al acto de perdón mañana en Penal de Punta Peuco,4,1,0,0,,es,False,,S_Schwartzmann,0.502848,0.424027,0.073125,NEG
811969623688089600,2016-12-22 16:20:18+00:00,811969623688089600,Diario Oficial de Chile publicó hoy la Ley Reservada del Cobre cumpliendo con acuerdo en el Congreso Nacional https://t.co/rBxN6JBSXW,3,0,0,0,http://www.diariooficial.interior.gob.cl/ley-reservada-del-cobre/,es,False,,S_Schwartzmann,0.145171,0.667541,0.187288,NEU
811964317235023873,2016-12-22 15:59:13+00:00,811964317235023873,"Sarah, una empleada embarazada en Arizona, EEUU, se ganó propina de 900 dólares, tras atender consumo de US$ 61 de clientes desconocidos https://t.co/QsqAYIvnY2",6,6,0,1,https://twitter.com/S_Schwartzmann/status/811964317235023873/photo/1,es,False,,S_Schwartzmann,0.147105,0.757533,0.095362,NEU
811962337456508928,2016-12-22 15:51:21+00:00,811961504358612992,"@S_Schw ""Se alimentan de palabras vacías del gatopardismo espiritual de quien dice que quiere cambiar las cosas, pero que todo quede igual""",0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.961676,0.035192,0.003132,NEG
811960730908065792,2016-12-22 15:44:58+00:00,811960730908065792,"Con récord de 19 horas de luz, magallánicos vivieron día más largo del año, desde las 4.22 hasta poco antes de las 23 horas en Punta Arenas",2,2,0,1,,es,False,,S_Schwartzmann,0.085528,0.722164,0.192309,NEU
811959418690695168,2016-12-22 15:39:45+00:00,811959418690695168,"Fiscalía pide audiencia para formalizar, en ausencia, a Sergio Elías Jadue Jadue, ex presidente de la ANFP,  por apropiación indebida",0,1,0,0,,es,False,,S_Schwartzmann,0.706855,0.257595,0.03555,NEG
811956071875153920,2016-12-22 15:26:27+00:00,811956071875153920,"La buena noticia del día: El Embalse Puclaro lleno total, con 207 millones de metros cúbicos, tras 9 años de déficit hídrico en Vicuña",3,10,1,0,,es,False,,S_Schwartzmann,0.11077,0.30806,0.581171,POS
811948435427512326,2016-12-22 14:56:06+00:00,811948435427512326,"Querellante en tragedia del Casa 212 de en Juan Fernández, pidió procesar a dos generales y tres coroneles (r) de la FACH",1,1,0,0,,es,False,,S_Schwartzmann,0.424008,0.536121,0.039871,NEU
811942190058500096,2016-12-22 14:31:17+00:00,811942190058500096,- No fui candidata a Presidenta para tener calles con mi nombre - @mbachelet,0,0,1,0,,es,False,,S_Schwartzmann,0.574378,0.407578,0.018044,NEG
811941523495546880,2016-12-22 14:28:39+00:00,811941523495546880,"Fiscal Guerra y gas pimienta: ""Es tema que hay que estudiar"" y capacitarán a guardias para que acciones no sean cuestionadas por legalidad""",0,0,0,0,,es,False,,S_Schwartzmann,0.186087,0.64336,0.170553,NEU
811940665953230848,2016-12-22 14:25:14+00:00,811940665953230848,"Alexis Sánchez ahora entre 100 mejores futbolistas del mundo, en The Guardian. Ya están Vidal (32) y Bravo (81) https://t.co/3hVOnc6i7F …",0,0,1,0,https://www.theguardian.com/football/ng-interactive/2016/dec/20/the-100-best-footballers-in-the-world-2016-interactive,es,False,,S_Schwartzmann,0.045164,0.392866,0.561971,POS
811939788605575172,2016-12-22 14:21:45+00:00,811939788605575172,"Avisa senadora @carolinagoic en La Chimba, Antofagasta, aprendiendo de la labor de Felipe Berríos por los pobres https://t.co/7xAHrP6czL",0,2,2,0,https://twitter.com/carolinagoic/status/811935105350516736/photo/1,es,False,,S_Schwartzmann,0.06412,0.233432,0.702448,POS
811925137792659456,2016-12-22 13:23:32+00:00,811925137792659456,"Johnny Herrera busca irse de la ""U"" tras reunión con gente de Azul Azul",0,1,1,0,,es,False,,S_Schwartzmann,0.406238,0.538795,0.054966,NEU
811919838809653248,2016-12-22 13:02:28+00:00,811919838809653248,23 muertos en Base Militar de Estado Islámico cerca de Mosul tras bombardeo y ocupación por Ejército de Irak,0,0,0,0,,es,False,,S_Schwartzmann,0.54166,0.405163,0.053177,NEG
811918984031375362,2016-12-22 12:59:05+00:00,811918984031375362,Alcaldesa Evelyn Matthei y el déficit: “Providencia en economía de guerra”,0,0,0,1,,es,False,,S_Schwartzmann,0.736686,0.242125,0.021189,NEG
811915283694845952,2016-12-22 12:44:22+00:00,811915283694845952,En pueblo de España quedaba un número de Lotería de Navidad y lo compró el Partido Comunista con plata de todos: Ganó 56 millones de euros,6,5,1,1,,es,False,,S_Schwartzmann,0.09168,0.762202,0.146118,NEU
811914946409877506,2016-12-22 12:43:02+00:00,811912928047853568,"Bachelet al cerrar el 2016: ""Se acusa al Gobierno de errores que no son tales""",1,1,2,0,,es,False,60291914.0,S_Schwartzmann,0.884519,0.103906,0.011574,NEG
811868398854537216,2016-12-22 09:38:04+00:00,811868398854537216,Se recupera ebrio que chocó anoche con un taxi colectivo y volcó en Punta Arenas https://t.co/PEalIpN3wK,0,1,0,1,https://twitter.com/S_Schwartzmann/status/811868398854537216/photo/1,es,False,,S_Schwartzmann,0.390182,0.519179,0.090638,NEU
811865811036106753,2016-12-22 09:27:47+00:00,811865273116540928,@S_Schw sector de Barnechea también afectado por apagón,0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.463589,0.49229,0.044122,NEU
811776821201137664,2016-12-22 03:34:10+00:00,811733970295681025,Avisa @adaviesherrera: A mi vecina le robaron auto Honda CRV patente HT CH 30. Ayudemos para que pierdan los malos https://t.co/tfoAmZVHMH,28,1,0,0,https://twitter.com/adaviesherrera/status/811733970295681025/photo/1,es,False,2715326289.0,S_Schwartzmann,0.550067,0.386396,0.063537,NEG
