id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
806736117202493441,2016-12-08 05:44:13+00:00,806736117202493441,"@ActualidadRT's account has been withheld in Portugal, Finland, Sweden, Ireland, Slovenia, Czech Republic, Poland, Slovakia, Hungary, Italy, Malta, Germany, Greece, Romania, Netherlands, Bulgaria, Austria, Luxembourg, Latvia, United Kingdom, Denmark, Lithuania, Croatia, Estonia, Cyprus, France, Spain, Belgium in response to a legal demand. Learn more.",54,0,0,0,https://support.twitter.com/articles/20169222,es,False,,alegriagonzaa,0.195046,0.708139,0.096816,NEU
806734296379596800,2016-12-08 05:36:59+00:00,806734296379596800,@RoloHahn @biobio https://t.co/ZpqTrTHyCi,0,1,0,0,https://twitter.com/cerda_marco/status/806732621069721600,qme,False,111144079.0,alegriagonzaa,0.131025,0.645088,0.223886,NEU
806734100404912128,2016-12-08 05:36:12+00:00,806734100404912128,[02:35]#PedroAguirreCerda Sale B6 @SextaCia_CBMS a fuego en escombro o basura en Departamental c/ Maipú @RoloHahn @reddeemergencia @biobio,0,1,0,0,,es,False,,alegriagonzaa,0.227234,0.705729,0.067036,NEU
806731079700754432,2016-12-08 05:24:12+00:00,806731079700754432,"RT @araucaniaviva: A esta hora volcán Copahue,cámaras @Sernageomin https://t.co/FH0GexGkmt",5,0,0,0,https://twitter.com/araucaniaviva/status/806730544281042944/photo/1,es,False,,alegriagonzaa,0.280294,0.54872,0.170986,NEU
806731031340421120,2016-12-08 05:24:00+00:00,806731031340421120,RT @Autop_Aconcagua: #ACCIDENTE por alcance en Km. 188  al Norte. Pista 1 y 3 cortada. Precaución.⚠@reddeemergencia @mop_chile,2,0,0,0,,es,False,,alegriagonzaa,0.367166,0.58145,0.051384,NEU
806727666627846145,2016-12-08 05:10:38+00:00,806727666627846145,RT @EPinternacional: #EEUU pide a las partes en conflicto en #Yemen que se sumen a la 'hoja de ruta' de la ONU: https://t.co/VQrzzL7GzV,4,0,0,0,http://www.europapress.es/internacional/noticia-eeuu-pide-partes-conflicto-yemen-sumen-hoja-ruta-onu-20161208042428.html,es,False,,alegriagonzaa,0.359859,0.578836,0.061306,NEU
806725788028407808,2016-12-08 05:03:10+00:00,806725788028407808,RT @Proyecto43: Peregrinos: No encienda fogatas en las áreas verdes que rodean la Ruta 68 #loVásquez,3,0,0,0,,es,False,,alegriagonzaa,0.504236,0.444566,0.051199,NEG
806725674178220033,2016-12-08 05:02:43+00:00,806725115576582144,@Sandritabust a fin de mes queda con la pura estrella jajaja un abrazo! que tengas un lindo fin de semana.,0,0,0,0,,es,False,304109968.0,alegriagonzaa,0.002073,0.065419,0.932508,POS
806725062468333568,2016-12-08 05:00:17+00:00,806725062468333568,"Niña de 12 años que se dirigía al santuario de lo Vásquez, fue encontrada ebria en Km 2 de Ruta Las Palmas.",3,0,2,0,,es,False,,alegriagonzaa,0.31747,0.606031,0.076499,NEU
806722958446055424,2016-12-08 04:51:56+00:00,806722958446055424,https://t.co/wSQ4hPCMoe,0,0,0,0,https://twitter.com/alegriagonzaa/status/806722958446055424/photo/1,zxx,False,,alegriagonzaa,0.204967,0.720456,0.074577,NEU
806722583999590400,2016-12-08 04:50:26+00:00,806722583999590400,RT @mauroperezs: Situación actual camino Lo Vásquez @biobio https://t.co/prItUqxYZK,16,0,0,0,https://twitter.com/mauroperezs/status/806721537877254144/photo/1,es,False,,alegriagonzaa,0.421222,0.49213,0.086648,NEU
806719302049157120,2016-12-08 04:37:24+00:00,806719302049157120,@rolohahn @biobio accidente en ruta 5 Norte fue a las 23:54 hrs Trabajo R2 R3 @bomberos_tiltil,0,0,0,0,,es,False,111144079.0,alegriagonzaa,0.294501,0.637403,0.068097,NEU
806718817409892352,2016-12-08 04:35:28+00:00,806718817409892352,[01:35] Accidente vehicular en Ruta #Villarrica #Freire sector Chucauco @RoloHahn @reddeemergencia @biobio,1,0,0,0,,es,False,,alegriagonzaa,0.343372,0.577062,0.079565,NEU
806718057351614464,2016-12-08 04:32:27+00:00,806718057351614464,"@RoloHahn lo de 3-4 horas es un estándar que da la empresa, para cualquier corte de luz, da la misma info.",0,0,0,0,,es,False,111144079.0,alegriagonzaa,0.10202,0.878726,0.019255,NEU
806717798588313601,2016-12-08 04:31:25+00:00,806717798588313601,@RoloHahn @biobio Despacho salio a las 01:09 hrs  B5 B6 @cbqn a Ruta 68 / Teniente Cruz (Fuego en pastizales),0,0,0,0,,es,False,111144079.0,alegriagonzaa,0.269596,0.669678,0.060727,NEU
806717196785319936,2016-12-08 04:29:02+00:00,806717196785319936,"@RoloHahn @biobio esta bomberos de Quinta Normal, unidad B5 B6",0,0,0,0,,es,False,111144079.0,alegriagonzaa,0.102991,0.813905,0.083104,NEU
806716916404461568,2016-12-08 04:27:55+00:00,806716916404461568,"RT @AlarmaCBSC: 1era Compañía  a: 10-2(Pastizal y/o Basura), paniahue (1:26:47)",2,0,0,0,,es,False,,alegriagonzaa,0.234915,0.713843,0.051241,NEU
806715663184252928,2016-12-08 04:22:56+00:00,806715663184252928,[01:22] #Providencia Sale B14 @cbsantiago a rescate de persona en Ramón Sotomayor Valdes c/ Tobalaba @RoloHahn @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.26906,0.655247,0.075693,NEU
806713434788294659,2016-12-08 04:14:05+00:00,806713434788294659,RT @Bomba_LoMiranda: 🚒AHORA: Bomberos #Coinco despachados a sector Media Luna por llamado a otros servicios,9,0,0,0,,es,False,,alegriagonzaa,0.166224,0.770661,0.063114,NEU
806712880498409476,2016-12-08 04:11:53+00:00,806712880498409476,https://t.co/b3kNMcEr6A,0,0,0,0,https://twitter.com/alegriagonzaa/status/806712880498409476/photo/1,zxx,False,,alegriagonzaa,0.204967,0.720456,0.074577,NEU
806712837246779393,2016-12-08 04:11:43+00:00,806712837246779393,[01:10]#LoPrado 4 unidades de bomberos concurren a llamado estructural en Maria Rozas Velásquez c/ Av Ecuador @RoloHahn @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.17477,0.741711,0.083518,NEU
806711595145498625,2016-12-08 04:06:46+00:00,806711595145498625,@RoloHahn @casildamerino el gimnasio...... https://t.co/dsnjr60tUV,0,0,1,0,https://twitter.com/alegriagonzaa/status/806711595145498625/photo/1,es,False,111144079.0,alegriagonzaa,0.116587,0.840415,0.042997,NEU
806709513910964225,2016-12-08 03:58:30+00:00,806709513910964225,RT @CEBioBio: #Hualpen Múnich #4576 Incendio en Segundo Piso de Vivienda con Peligro de Propagación Alarma de Incendio #cat8 ^69,15,0,0,0,,es,False,,alegriagonzaa,0.128271,0.80266,0.069069,NEU
806708736257589248,2016-12-08 03:55:25+00:00,806708736257589248,RT @CEBioBio: #Hualpen Múnich/Gran Bretaña Incendio en Vivienda Bomberos en Ruta #cat8  ^69,11,0,0,0,,es,False,,alegriagonzaa,0.147587,0.80497,0.047442,NEU
806708506346868736,2016-12-08 03:54:30+00:00,806708506346868736,"RT @HombredeRadio: [ESTA MADRUGADA]
Pre-acuerdo de usuarios y @ZofriOficial es presentado a trabajadores cargadores. Inminente cierre de ne…",11,0,0,0,,es,False,,alegriagonzaa,0.422086,0.533317,0.044598,NEU
806707648343183360,2016-12-08 03:51:05+00:00,806707648343183360,@RoloHahn @biobio https://t.co/j0qwQOQpf4,1,1,0,0,https://twitter.com/Rne_Delta_X/status/806697864793624576,qme,False,111144079.0,alegriagonzaa,0.131025,0.645088,0.223886,NEU
806707468537577472,2016-12-08 03:50:23+00:00,806707468537577472,@RoloHahn @biobio Foto del accidente en Puerto Montt https://t.co/v2TMAPbzkM,1,0,0,0,https://twitter.com/alegriagonzaa/status/806707468537577472/photo/1,es,False,111144079.0,alegriagonzaa,0.38603,0.544337,0.069633,NEU
806707302078226433,2016-12-08 03:49:43+00:00,806707302078226433,[00:50] #Arica Sale H3 @Arica_Bomberos a fuego en escombro o basura en Las Palmas c/ Illapata @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.441083,0.520706,0.038211,NEU
806704716537274369,2016-12-08 03:39:26+00:00,806704716537274369,@RoloHahn @biobio Explosión de transformador en sector carrascal - Neptuno mantiene sin energía Cerro Navia- Quinta Normal,3,0,1,0,,es,False,111144079.0,alegriagonzaa,0.687705,0.283155,0.029139,NEG
806703891714871296,2016-12-08 03:36:10+00:00,806703891714871296,"RT @Senda_Valpo: Senda, Coraset y Carabineros en campaña de Prevención en Ruta 68  a ciclistas y peatones en dirección a Lo Vásquez
https:/…",10,0,0,0,,es,False,,alegriagonzaa,0.214906,0.685015,0.10008,NEU
806698804762312704,2016-12-08 03:15:57+00:00,806698804762312704,[00:15]#Antofagasta 3 unidades de bomberos concurren a llamado estructural en Matta 2856 entre Serrano y Bolivar @reddeemergencia @biobio,0,1,0,0,,es,False,,alegriagonzaa,0.179257,0.716124,0.104618,NEU
806696847951728640,2016-12-08 03:08:10+00:00,806696847951728640,"RT @RPunto_Hits: #CARTAGENA : Persona Desaparecida del Centralista de Bomberos , Ricardo Oyarzun visto salir de turno 8 am  Comunicarse a +…",28,0,0,0,,es,False,,alegriagonzaa,0.116118,0.833905,0.049976,NEU
806696491360354304,2016-12-08 03:06:45+00:00,806694953430773762,@m_mardonesc jajajajaajaja que grande wn,0,1,0,1,,es,False,481569292.0,alegriagonzaa,0.048796,0.149075,0.802129,POS
806693407724863488,2016-12-08 02:54:30+00:00,806693407724863488,[23:54] #Tiltil Sale R2 R3 @Bomberos_Tiltil a accidente vehicular en Ruta 5 Norte KM 46 @reddeemergencia @biobio,0,1,0,0,,es,False,,alegriagonzaa,0.328471,0.59078,0.080749,NEU
806691532967395328,2016-12-08 02:47:03+00:00,806691532967395328,[23:46] #Peñalolen Sale B6 @sextacbn a fuego en pastizales en Diagonal Las Torres c/ Grecia @reddeemergencia @biobio,0,1,0,0,,es,False,,alegriagonzaa,0.347932,0.558795,0.093272,NEU
806690656211136512,2016-12-08 02:43:34+00:00,806690656211136512,RT @Bomberos_Osorno: 07/12/16 23:38 hrs. B1 B3 Q4 asisten a 10-0 Herta Fuchslocher Villa Bellavista. Humo en casa habitación,13,0,0,0,,es,False,,alegriagonzaa,0.176682,0.719189,0.104129,NEU
806682654838026240,2016-12-08 02:11:47+00:00,806682654838026240,"RT @mop_chile: 🔶RUTA 68, peregrinación a Lo Vásquez:
Desde las 7 hrs de jue 8 de dic, se habilita tránsito en la ruta hasta estacionamiento…",38,0,0,0,,es,False,,alegriagonzaa,0.070594,0.820186,0.109221,NEU
806682510172258306,2016-12-08 02:11:12+00:00,806682510172258306,#Maipú RT@JairoValdes1 URGENTE se necesita generador para tener luz en el Campamento Japón @reddeemergencia @ginniasa @itu1974,4,0,0,0,,es,False,,alegriagonzaa,0.140656,0.772094,0.087251,NEU
806682169116598272,2016-12-08 02:09:51+00:00,806682169116598272,[23:10]#StgoCentro Sale B10 H17 @cbsantiago a emanación de gas en Aldunate c/ General Gana @reddeemergencia @biobio,1,0,0,0,,es,False,,alegriagonzaa,0.219107,0.685864,0.095029,NEU
806672723900514316,2016-12-08 01:32:19+00:00,806672723900514316,RT @OvejeroNoticias: Cientos de personas fueron parte del encendido del árbol navideño de Edelmag en #puq https://t.co/aCdBPdzfDY,8,0,0,0,https://twitter.com/OvejeroNoticias/status/806672693026242561/photo/1,es,False,,alegriagonzaa,0.124761,0.467979,0.407259,NEU
806672444891217928,2016-12-08 01:31:12+00:00,806672444891217928,"RT @CostaneraNorte_: Por fiesta Inmaculada Concepción, salida 34 Ruta 68 estará cerrada entre las 16 hrs del miércoles 7 y las 07 hrs del j…",6,0,0,0,,es,False,,alegriagonzaa,0.167592,0.762715,0.069693,NEU
806671754974392320,2016-12-08 01:28:28+00:00,806671754974392320,"RT @CEBioBio: #Talcahuano Calle Carlos Dittborn esquina Matamala, atropello, ABC en ruta, #Cat8",6,0,0,0,,es,False,,alegriagonzaa,0.44633,0.522064,0.031606,NEU
806671471644917764,2016-12-08 01:27:20+00:00,806671471644917764,"RT @RadioEstacion1: AHORA: sale Bomberos de La Huerta a incendio de pastizales en sector Huerta Sur, #Hualañé. #Curicó.",2,0,0,0,,es,False,,alegriagonzaa,0.391169,0.532406,0.076425,NEU
806671456889356292,2016-12-08 01:27:17+00:00,806671456889356292,RT @ProteccionQta: #Quillota Bomberos despacha rebrote de incendio forestal sector cancha Independiente de Viejos Tercios avanza @primeraqu…,8,0,0,0,,es,False,,alegriagonzaa,0.316237,0.578057,0.105706,NEU
806667218821988361,2016-12-08 01:10:26+00:00,806667218821988361,[22:10]#EstacionCentral Sale M9 RH16 @cbsantiago a rescate de persona en Las Encinas c/ El Belloto @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.181876,0.732222,0.085902,NEU
806665196504760320,2016-12-08 01:02:24+00:00,806665196504760320,RT @diarioelhuemul: Procedimiento policial en #Palena detiene a hombre que portaba 2 plantas de Cannabis https://t.co/45ot3veP9Y @Carabdech…,4,0,0,0,http://www.elhuemul.cl/2016/12/05/procedimiento-policial-en-palena-detiene-a-hombre-que-portaba-2-plantas-de-cannabis/,es,False,,alegriagonzaa,0.526198,0.38443,0.089372,NEG
806664807118213120,2016-12-08 01:00:51+00:00,806664807118213120,[22:00]#LaReina Sale B4 Q6 @cbnunoa132 a rescate de persona en Paula Jaraquemada c/ Larrain @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.16768,0.746605,0.085715,NEU
806664510954176513,2016-12-08 00:59:41+00:00,806664510954176513,"RT @Radio_Riquelme: Yuliana Andrea Samboni, la niña de 7 años secuestrada, torturada y asesinada en Bogotá que conmueve a Colombia https://…",4,0,0,0,,es,False,,alegriagonzaa,0.746229,0.218304,0.035467,NEG
806662609416097792,2016-12-08 00:52:07+00:00,806662609416097792,RT @munipuq: Encendido de árbol de Navidad 2016 https://t.co/JqFRMsZpCj,1,0,0,0,http://fb.me/80F0sIMZL,es,False,,alegriagonzaa,0.026458,0.553131,0.420411,NEU
806641964552699904,2016-12-07 23:30:05+00:00,806641964552699904,RT @ProteccionQta: #Quillota Bomberos despacha incendio vehicular Ruta 64 altura Termoeléctrica avanza @segundaquillota #CuartaCompañia,4,0,0,0,,es,False,,alegriagonzaa,0.284681,0.623456,0.091864,NEU
806641572506955778,2016-12-07 23:28:32+00:00,806641572506955778,"RT @TeAmoValpo: Así limpian los vidrios en el Hospital Calvo Mackenna...
Digno de repetir en todos los Hospitales de Chile y darle alegría…",98,0,0,0,,es,False,,alegriagonzaa,0.015342,0.122229,0.862429,POS
806641419586850816,2016-12-07 23:27:55+00:00,806641419586850816,RT @gbarrerac: Mucho tráfico hacia la costa en la entrada de la autopista del sol https://t.co/gYnn8URYOr,4,0,0,0,https://twitter.com/gbarrerac/status/806640911417479168/video/1,es,False,,alegriagonzaa,0.647202,0.300626,0.052173,NEG
806640713182183424,2016-12-07 23:25:07+00:00,806640713182183424,[20:24] #Curacavi Sale BX1 J1 CBCuracavi a fuego en pastizales en Camino el Toro @djgraff_German @Fmmusicx @reddeemergencia @COEcuracavi,0,0,0,0,,es,False,,alegriagonzaa,0.273406,0.624689,0.101905,NEU
806640313469124613,2016-12-07 23:23:32+00:00,806640313469124613,"RT @bomberos_bulnes: Hoy hemos sufre robo de 2 herramientas de unidad de Rescate de el movil R1, una tronzadora eléctrica y una motosierra…",155,0,0,0,,es,False,,alegriagonzaa,0.642248,0.323317,0.034435,NEG
806639876305223681,2016-12-07 23:21:47+00:00,806639876305223681,RT @tteinformavalpo: AHORA #Limache #Olmue: congestión ALTA al llegar al puente 4 esquinas dirección centro de Limache. Prefiera alternativ…,7,0,0,0,,es,False,,alegriagonzaa,0.260815,0.69658,0.042605,NEU
806639839483404288,2016-12-07 23:21:39+00:00,806639839483404288,[20:20]#SanEsteban Bomberos concurre a desbarrancamiento de vehículo en Los Llanos Norte @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.192672,0.690387,0.116942,NEU
806638306561847296,2016-12-07 23:15:33+00:00,806638306561847296,"RT @lacote_: Ruta las Palmas Cerrada, puente salida tunel y al entrar desde troncal sur @sitiodelsuceso @radio_festival  taco en rotonda ac…",9,0,0,0,,es,False,,alegriagonzaa,0.760499,0.21739,0.022111,NEG
806635331139289088,2016-12-07 23:03:44+00:00,806635331139289088,RT @LuherG: Nuevamente! Gente de Curauma/Placilla para ir a Valpo o a Viña tomar salida antigua a Santiago camino a Peñuelas @sitiodelsuceso,18,0,0,0,,es,False,,alegriagonzaa,0.134532,0.806889,0.058579,NEU
806635284838367232,2016-12-07 23:03:33+00:00,806635284838367232,RT @aguirreseba: Comandante Rodríguez  en @seranoticia confirmó el fallecimiento de un hombre en la ruta 68 por un ataque al corazón. Iba a…,5,0,0,0,,es,False,,alegriagonzaa,0.719526,0.254413,0.026061,NEG
806633720761434112,2016-12-07 22:57:20+00:00,806633720761434112,RT @ernestomolina85: Campaña de prevención en ruta 68 hacia lo vasquez junto a Conaset y carabineros @ucvradio @RadioRecreoCL @RadioValpara…,8,0,0,0,,es,False,,alegriagonzaa,0.137555,0.678149,0.184296,NEU
806632993515307010,2016-12-07 22:54:26+00:00,806632993515307010,[19:53] Bomberos concurre a fuego en pastizales Autopista Los Libertadores KM 17 @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.254284,0.625766,0.11995,NEU
806632472607911936,2016-12-07 22:52:22+00:00,806632472607911936,RT @Munivillalemana: Todo listo‼️Los esperamos a las 20:00 hrs en el Parque Cívico Belén para inaugurar nuestro Árbol de Navidad y Pesebre…,12,0,0,0,,es,False,,alegriagonzaa,0.014539,0.283952,0.701509,POS
806632361404276737,2016-12-07 22:51:56+00:00,806632361404276737,"RT @rutaaraucania: Precaución, accidente en el Km. 608 sector  #Victoria #Traiguén, móviles de emergencia en el lugar. Respete señalizacion…",3,0,0,0,,es,False,,alegriagonzaa,0.245987,0.663124,0.090889,NEU
806631427697737728,2016-12-07 22:48:13+00:00,806631427697737728,"RT @CBPMO: AHORA | Principio de Incendio en Cabañas Oregon en Calle Regimiento. Concurren B-2, QR-4 y B-7 al lugar #PuertoMontt",4,0,0,0,,es,False,,alegriagonzaa,0.192083,0.700445,0.107473,NEU
806630871642083329,2016-12-07 22:46:00+00:00,806630871642083329,"RT @UOCT_RM: Camión con fallas en Dominica al poniente, pasado Bombero Núñez. Vehículos al poniente utilizan pista izquierda al oriente. Pr…",2,0,0,0,,es,False,,alegriagonzaa,0.504543,0.461997,0.03346,NEG
806630861638602754,2016-12-07 22:45:58+00:00,806630861638602754,"RT @PDI_CHILE: Ayúdanos a prevenir los incendios forestales: ten precaución con fogatas, fósforos y cigarrillos mal apagados https://t.co/l…",12,0,0,0,,es,False,,alegriagonzaa,0.426561,0.47706,0.096379,NEU
806630375422382080,2016-12-07 22:44:02+00:00,806630375422382080,[19:43]#Talca Accidente vehicular en Ruta 5 Sur Km 253 @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.352191,0.559756,0.088053,NEU
806630039534047232,2016-12-07 22:42:42+00:00,806630039534047232,RT @elrancaguino: Socavón aparece en plena ruta 90 causando una gran congestión https://t.co/zKgdz9peiV https://t.co/hOD7I5UJin,22,0,0,0,http://elrancaguino.cl/2016/12/07/socavon-aparece-en-plena-ruta-90-causando-una-gran-congestion/,es,False,,alegriagonzaa,0.847171,0.123115,0.029714,NEG
806629765075628032,2016-12-07 22:41:37+00:00,806629765075628032,RT @55_david: Lamentable noticia...fallece peregrino por paro cardiorespiratorio en Ruta 68 cercano a Peaje Lo Prado @biobio @reddeemergenc…,15,0,0,0,,es,False,,alegriagonzaa,0.921777,0.068287,0.009936,NEG
806629662428368896,2016-12-07 22:41:12+00:00,806629662428368896,"RT @TunelSC: Tránsito lento en Subida La Pirámide y Salida  Av. El Cerro, dirección providencia por alto flujo vehicular @radiocarab @biobi…",2,0,0,0,,es,False,,alegriagonzaa,0.55545,0.3881,0.05645,NEG
806629602202451968,2016-12-07 22:40:58+00:00,806629602202451968,[19:40]#Recoleta Sale RX8 @OctavaCBS a rescate de persona en Av Recoleta c/ Raimundo Charlin @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.124419,0.775005,0.100576,NEU
806629312585748481,2016-12-07 22:39:49+00:00,806629312585748481,"RT @jota_river: Alta congestión Av Washington (lo que alcanzo a ver), se está utilizando sólo 1 pista de Av Santos Ossa @sitiodelsuceso htt…",7,0,0,0,,es,False,,alegriagonzaa,0.752781,0.233231,0.013988,NEG
806628609171427328,2016-12-07 22:37:01+00:00,806628609171427328,RT @bagamooli: @reddeemergencia @Alertanoticiasv @BomberosdeChile le roban a Bomberos primera compañia  bulnes difundir herramientas solo d…,77,0,0,0,,es,False,,alegriagonzaa,0.670422,0.298277,0.0313,NEG
806628397506056202,2016-12-07 22:36:11+00:00,806628397506056202,"RT @infobiobio: #Cabrero
Bomberos a Ruta 5 Sur sector Saltos del Laja; concurre unidad BR1 por rescate de persona en lecho de rio.",4,0,0,0,,es,False,,alegriagonzaa,0.238144,0.62196,0.139897,NEU
806626447263748096,2016-12-07 22:28:26+00:00,806626447263748096,"RT @Infonorte_TV: FUE SORPRENDIDO ROBANDO UN CALEFÓN
Carabineros de la 2ª Comisaría de Antofagasta detuvo a un sujeto identificado... https…",1,0,0,0,,es,False,,alegriagonzaa,0.403774,0.516087,0.080139,NEU
806619151372533760,2016-12-07 21:59:26+00:00,806619151372533760,"RT @conaf_minagri: #IF La Cabaña (Paredones) Tránsito cortado. Trabajan: 10 brigadas, 12 técnicos, 1 helicóptero, 2 aviones, puesto de mand…",13,0,0,0,,es,False,,alegriagonzaa,0.246495,0.698707,0.054798,NEU
806619100504084480,2016-12-07 21:59:14+00:00,806619100504084480,RT @terceracoquimbo: #DIFUNDIR N°+56991214296 MOLESTA y COLAPSA la línea 132 del @CBCoquimbo. DÉMOSLE DE SU PROPIA MEDICINA 👊😏@Radio_Emerge…,43,0,0,0,,es,False,,alegriagonzaa,0.890456,0.103711,0.005832,NEG
806517481963589632,2016-12-07 15:15:26+00:00,806517272730857472,@Paulo_ojeda wena! me alegro :),0,0,0,0,,es,False,70746177.0,alegriagonzaa,0.003135,0.03196,0.964904,POS
806516948657958912,2016-12-07 15:13:19+00:00,806516948657958912,@Paulo_ojeda te resulto lo del artesano???,0,0,0,1,,es,False,70746177.0,alegriagonzaa,0.069038,0.90469,0.026273,NEU
806508845694590976,2016-12-07 14:41:07+00:00,806508845694590976,cc @RNE_Alpha_8 https://t.co/MLmkxTMet1,0,0,1,0,https://twitter.com/Alvarotuco/status/806414341666963456,und,False,,alegriagonzaa,0.199876,0.580818,0.219306,NEU
806506606917812224,2016-12-07 14:32:13+00:00,806506606917812224,RT @FelipeAlmonacd: Personal y alumnos evacuados en su totalidad en Colegio Patagonia Insular por Principio de Incendio que afecta a sala d…,5,0,0,0,,es,False,,alegriagonzaa,0.308688,0.619314,0.071998,NEU
806506589674991616,2016-12-07 14:32:09+00:00,806506589674991616,RT @JLPerezOnline: 1 millón de personas se espera lleguen al santuario de Lo Vásquez en Casablanca @Cooperativa https://t.co/0koe2CZORA,6,0,0,0,https://twitter.com/JLPerezOnline/status/806506541671129088/photo/1,es,False,,alegriagonzaa,0.087897,0.751207,0.160896,NEU
806506361836150784,2016-12-07 14:31:15+00:00,806506361836150784,"RT @rutadelmaipo: ¡PRECAUCIÓN! Al Norte en sector #Peuco, accidente con pista izquierda del km 60 intervenida, Móviles al sector @biobio @r…",6,0,0,0,,es,False,,alegriagonzaa,0.58729,0.361095,0.051616,NEG
806506336188071937,2016-12-07 14:31:09+00:00,806506336188071937,"@ActualidadRT's account has been withheld in Portugal, Finland, Sweden, Ireland, Slovenia, Czech Republic, Poland, Slovakia, Hungary, Italy, Malta, Germany, Greece, Romania, Netherlands, Bulgaria, Austria, Luxembourg, Latvia, United Kingdom, Denmark, Lithuania, Croatia, Estonia, Cyprus, France, Spain, Belgium in response to a legal demand. Learn more.",168,0,0,0,https://support.twitter.com/articles/20169222,es,False,,alegriagonzaa,0.195046,0.708139,0.096816,NEU
806498514775711745,2016-12-07 14:00:04+00:00,806498514775711745,Protege el cajón del Maipo #NoAltoMaipo https://t.co/Z9IsCO3tCk,0,1,1,0,https://twitter.com/alegriagonzaa/status/806498514775711745/photo/1,es,False,,alegriagonzaa,0.260546,0.664592,0.074862,NEU
806483411263029249,2016-12-07 13:00:03+00:00,806483411263029249,Salvemos el Cajón del Maipo #NoAltoMaipo @RocioNicoleT https://t.co/ql2t7PXzpX,1,1,0,0,https://twitter.com/alegriagonzaa/status/806483411263029249/photo/1,es,False,,alegriagonzaa,0.493504,0.445696,0.0608,NEG
806478115170091008,2016-12-07 12:39:00+00:00,806478115170091008,"RT @CEValparaiso: Durante la peregrinación de #LoVasquez hidratate, usa bloqueador solar y jockey. RTT @twittcafechile @RadioValparaiso @al…",5,0,0,0,,es,False,,alegriagonzaa,0.043066,0.612188,0.344746,NEU
806476938596511744,2016-12-07 12:34:20+00:00,806476938596511744,La casa del viejo pascuero. https://t.co/i94CWc8YcL,0,0,0,0,https://twitter.com/alegriagonzaa/status/806476938596511744/photo/1,es,False,,alegriagonzaa,0.044688,0.491886,0.463426,NEU
806470785984557056,2016-12-07 12:09:53+00:00,806470785984557056,"@ActualidadRT's account has been withheld in Portugal, Finland, Sweden, Ireland, Slovenia, Czech Republic, Poland, Slovakia, Hungary, Italy, Malta, Germany, Greece, Romania, Netherlands, Bulgaria, Austria, Luxembourg, Latvia, United Kingdom, Denmark, Lithuania, Croatia, Estonia, Cyprus, France, Spain, Belgium in response to a legal demand. Learn more.",132,0,0,0,https://support.twitter.com/articles/20169222,es,False,,alegriagonzaa,0.195046,0.708139,0.096816,NEU
806470364570259456,2016-12-07 12:08:13+00:00,806470364570259456,RT @radiofmalegria: Accidente puente Chagres en Catemu generó gran congestión vehicular. Hasta el momento se habla de una persona herida ht…,15,0,0,0,,es,False,,alegriagonzaa,0.762376,0.195808,0.041816,NEG
806468596280991744,2016-12-07 12:01:11+00:00,806468596280991744,"RT @mauricioweibel: Celos. Luego de ser premiado en el Premio Latinoamericano de Periodismo, me echaron de TVN. La decisión la tomaron Luen…",1273,0,0,0,,es,False,,alegriagonzaa,0.924815,0.070758,0.004427,NEG
806468307872256000,2016-12-07 12:00:02+00:00,806468307872256000,#Santiago. https://t.co/fRYIfeZo4f,3,0,0,0,https://twitter.com/alegriagonzaa/status/806468307872256000/photo/1,und,False,,alegriagonzaa,0.128648,0.761008,0.110343,NEU
806468186241695744,2016-12-07 11:59:33+00:00,806466994723766272,@rocioyrodrigo igualmente que tengan un gran día! Qúe pasó con el café? Se le acabo el tarro? Jajaja un abrazo grande :D,0,0,1,0,,es,False,488085889.0,alegriagonzaa,0.005572,0.103973,0.890455,POS
806467548116090880,2016-12-07 11:57:01+00:00,806467548116090880,"RT @Hdecristo: Para cruzar las fronteras sociales es importante explorar nuestras propias murallas. #involúcrate en nuestra Campaña ""Voces…",2,0,0,0,,es,False,,alegriagonzaa,0.068624,0.446338,0.485038,POS
806466994723766272,2016-12-07 11:54:49+00:00,806466994723766272,Buenos días! #FelizMiercoles para todos!!!,1,3,2,0,,es,False,,alegriagonzaa,0.012094,0.107021,0.880885,POS
806453204657393664,2016-12-07 11:00:01+00:00,806453204657393664,No Alto Maipo @RocioNicoleT @pangalkayak @renenaranjo @itu1974 https://t.co/AfdS780w1U,6,3,0,0,https://twitter.com/alegriagonzaa/status/806453204657393664/photo/1,it,False,,alegriagonzaa,0.342037,0.578646,0.079317,NEU
