id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1230878216832929792,2020-02-21 15:33:30+00:00,1230878216832929792,¿Y quién quemó el Metro?,5,23,13,0,,es,False,,FrancoBassoSotz,0.622754,0.35365,0.023596,NEG
1230877992303374339,2020-02-21 15:32:36+00:00,1230877992303374339,RT @TagleMoreno: Bien así debe ser gracias,1,0,0,0,,es,False,,FrancoBassoSotz,0.004562,0.071749,0.923688,POS
1230877959013249025,2020-02-21 15:32:28+00:00,1230709127887765505,"@jmenadass Al revés. Quien realiza acciones violentas so pretexto de causas sociales, es quien más daño le causa al movimiento. Ese grupo hay que perseguir.",0,1,0,0,,es,False,485352621.0,FrancoBassoSotz,0.957791,0.035741,0.006468,NEG
1230877507475460096,2020-02-21 15:30:41+00:00,1230877507475460096,"RT @rodschon: Este es el tweet que más me representa en años!!!
Al menos el más sensato y el con más sentido democratico.",1,0,0,0,,es,False,,FrancoBassoSotz,0.011395,0.069332,0.919273,POS
1230877420397436928,2020-02-21 15:30:20+00:00,1230857249989570560,"@AFielbaum Efectivamente, Andrés. El baila pasa lo hacían los nazis.",0,0,2,0,,es,False,362227918.0,FrancoBassoSotz,0.781315,0.188147,0.030538,NEG
1230877142700953601,2020-02-21 15:29:14+00:00,1230862280792907781,@bvillarroelm ¿Por qué?,0,1,1,0,,es,False,9.743993484517417e+17,FrancoBassoSotz,0.197158,0.760808,0.042033,NEU
1230833984822796289,2020-02-21 12:37:44+00:00,1230833984822796289,"RT @JuanCaMunozA: Estos ataques contra el transporte público tienen que parar!
Dejar a Santiago sin su Metro golpea especialmente a los que…",41,0,0,0,,es,False,,FrancoBassoSotz,0.968417,0.025757,0.005826,NEG
1230828584819994626,2020-02-21 12:16:16+00:00,1230828584819994626,RT @EvaJimenezU: El plebiscito de abril interesa a quienes queremos la democracia. Los extremos generalmente prefieren imponer su fanatismo…,2,0,0,0,,es,False,,FrancoBassoSotz,0.810372,0.168286,0.021342,NEG
1230824807140339713,2020-02-21 12:01:16+00:00,1230823348529180675,@mtel5985 Usted es un ejemplo de lo que ilustro en el tweet.,0,1,0,0,,es,False,2201391518.0,FrancoBassoSotz,0.062724,0.529704,0.407572,NEU
1230812488909959168,2020-02-21 11:12:19+00:00,1230575318244773888,@DaeronTasardur ¿Por qué nos tendría que imponer una constitución bolivariana? La constituyentes se votan y por tanto representarán al pueblo chileno que está muy lejos de ser castro chavista.,0,1,1,0,,es,False,8.39159213465174e+17,FrancoBassoSotz,0.613728,0.341352,0.04492,NEG
1230709127887765505,2020-02-21 04:21:36+00:00,1230709127887765505,Nuevamente intentan quemar estación de Metro que presta servicio a mucha gente con amplias necesidades. Pero no vayan a pensar mal... lo hacen por la #dignidad 🤨 https://t.co/dvaY0NRdBp,47,123,16,3,https://twitter.com/pablo_reporter/status/1230658582573654016,es,False,,FrancoBassoSotz,0.913935,0.081545,0.00452,NEG
1230691498649194496,2020-02-21 03:11:33+00:00,1230633730215206912,"@gerardoureta @sgomezgordo No es lo mismo pues! Las empresas no votan. Son entee abstractos y no razonan. Los empresarios pueden plantear sus puntos individuales o como gremio pero no es rol de empresas que tienen intereses creados tener postueas corporativas. Es dañino, creo yo.",0,0,1,0,,es,False,17557405.0,FrancoBassoSotz,0.911791,0.084209,0.004,NEG
1230691121455517696,2020-02-21 03:10:03+00:00,1230633730215206912,"@jiugarte @gerardoureta Las empresas no votan, los empresarios si. Que hayan posturas corporativas no corresponde",0,0,1,0,,es,False,42544110.0,FrancoBassoSotz,0.686181,0.298108,0.01571,NEG
1230690337041059840,2020-02-21 03:06:56+00:00,1230668278357528582,@MaraOrtizdeZra1 Saludos Maria,1,0,0,0,,es,False,1.0048820680509809e+18,FrancoBassoSotz,0.02698,0.218267,0.754754,POS
1230690235778060288,2020-02-21 03:06:31+00:00,1230575318244773888,@MacaOlivai Un abrazo Maca.,0,2,1,0,,es,False,1.220150859142746e+18,FrancoBassoSotz,0.020489,0.105758,0.873754,POS
1230690128609325056,2020-02-21 03:06:06+00:00,1230575318244773888,"@lazo_roberto Hay muchas cosas que creo que hay cambiar y que limitan avances que una mayoría quiere, por ejemplo, definir el estado como subsidiario y el rol del tribunal constitucional",0,0,2,0,,es,False,717222614.0,FrancoBassoSotz,0.447724,0.511469,0.040806,NEU
1230640116995149827,2020-02-20 23:47:22+00:00,1230633730215206912,@Jonathan80N Las empresas no votan. Los empresarios si. Defensas corporativas son un error,1,1,1,0,,es,False,1.2080318024698798e+18,FrancoBassoSotz,0.897839,0.094404,0.007757,NEG
1230639331116830720,2020-02-20 23:44:15+00:00,1230633730215206912,@gerardoureta ¿Te parece que una empresa extranjera con interés estrategicos en materias primas puede darse el lujo de sumarse a campaña del terror?,1,5,4,0,,es,False,17557405.0,FrancoBassoSotz,0.896623,0.091983,0.011393,NEG
1230633730215206912,2020-02-20 23:22:00+00:00,1230633730215206912,Las empresas deberían abstenerse de hacer intervenciones como estas y dejar que los chilenos discutamos la constitución que queremos. https://t.co/wCLYkeOW03,11,26,5,1,https://twitter.com/DFinanciero/status/1230618157242515458,es,False,,FrancoBassoSotz,0.877078,0.107918,0.015005,NEG
1230620175390695430,2020-02-20 22:28:08+00:00,1230601780393893892,"@hernangacitua Disminuir frecuencia y recorridos, mantener buses de mala calidad",1,3,0,0,,es,False,371020445.0,FrancoBassoSotz,0.85138,0.138071,0.01055,NEG
1230601780393893892,2020-02-20 21:15:02+00:00,1230601780393893892,"Experto sobre el Transantiago: ""Es muy probable que el gobierno decida bajar la calidad durante los próximos dos años"" https://t.co/0hnhmEwO2V",5,7,6,1,https://www.meganoticias.cl/entrevistas/292216-franco-basso-transantiago-gobierno-calidad-servicio.html,es,False,,FrancoBassoSotz,0.840186,0.14917,0.010644,NEG
1230601246656126981,2020-02-20 21:12:55+00:00,1230577228196569094,@Jonathan80N @Transantiago Exactamente. Es algo que hay corregir con urgencia.,0,1,0,0,,es,False,1.2080318024698798e+18,FrancoBassoSotz,0.098198,0.63738,0.264422,NEU
1230578382817177600,2020-02-20 19:42:04+00:00,1230577228196569094,@Freddy__Fuentes @Transantiago Alinear incentivos para que operadores fiscalicen,0,1,0,0,,es,False,1.160443664411349e+18,FrancoBassoSotz,0.12072,0.776621,0.102659,NEU
1230577785908928519,2020-02-20 19:39:41+00:00,1230577228196569094,@cajaro_ @Transantiago Debemos convencer con el poder de nuestros argumentos y no con violencia.,0,3,2,0,,es,False,179663399.0,FrancoBassoSotz,0.248318,0.433836,0.317845,NEU
1230577228196569094,2020-02-20 19:37:28+00:00,1230577228196569094,"¡Escandoloso! Gobierno compensa a operadores del @Transantiago por baja de validaciones tras estallido social. Urge avanzar en licitaciones para alinear incentivos. Los operadores de buses tienen condiciones demasiado favorables con ingresos garantizados
https://t.co/VZkpHdgeht",60,82,13,5,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/02/20/en-112-subira-el-pago-por-pasajero-a-empresas-del-transantiago-gobierno-aseguro-que-hay-un-ahorro.shtml,es,False,,FrancoBassoSotz,0.887998,0.101131,0.01087,NEG
1230576133386768385,2020-02-20 19:33:07+00:00,1230575318244773888,@Marila121 Asi es Laura. Ojalá todos podemos mejorar la convivencia.,0,7,2,0,,es,False,55110709.0,FrancoBassoSotz,0.011128,0.154823,0.834049,POS
1230575318244773888,2020-02-20 19:29:53+00:00,1230575318244773888,"#YoApruebo y eso no me transforma en Castro-Chavista.  Del mismo modo, quienes rechazan están en su legítimo derecho de hacerlo y no son peores personas ni fachos que deben ir a la hoguera por ello. ¿Tan difícil es que podamos convivir en paz?",75,436,44,13,,es,False,,FrancoBassoSotz,0.785919,0.194257,0.019824,NEG
1230560842384474113,2020-02-20 18:32:22+00:00,1230533097998835712,@javiarce Es muy chistoso,0,1,1,0,,es,False,39056168.0,FrancoBassoSotz,0.133231,0.359481,0.507288,POS
1230560684368261126,2020-02-20 18:31:44+00:00,1230560684368261126,"RT @rodugu: Ya puedo imaginar el diálogo entre Gustavo Hasbun y JVR: “Coca, por el bien de la UDI, congelare mi militancia en el partido. A…",44,0,0,0,,es,False,,FrancoBassoSotz,0.26562,0.687552,0.046827,NEU
1230470900455297024,2020-02-20 12:34:58+00:00,1230470900455297024,Sospecho que me acompañaron a @Mega por otras razones... #megato https://t.co/TSGl8blcJR,0,16,1,0,https://twitter.com/FrancoBassoSotz/status/1230470900455297024/photo/1,es,False,,FrancoBassoSotz,0.474117,0.506183,0.019699,NEU
1230465031688597504,2020-02-20 12:11:39+00:00,1230442399408828417,@lcBolados @jumastorga @InfinitaFM Gracias Lucía!,0,1,0,0,,es,False,337215202.0,FrancoBassoSotz,0.003733,0.03526,0.961007,POS
1230462742513045506,2020-02-20 12:02:33+00:00,1230462742513045506,Ahora Carolina Busco de la @udp_cl  explica el perfil del evasor del @Transantiago en @24HorasTVN,0,5,3,1,,es,False,,FrancoBassoSotz,0.359497,0.573459,0.067044,NEU
1230442399408828417,2020-02-20 10:41:43+00:00,1230442399408828417,A las 8.30 conversamos con @jumastorga en radio @InfinitaFM sobre transporte✌️,0,1,1,0,,es,False,,FrancoBassoSotz,0.032052,0.633327,0.334621,NEU
1230429769965228034,2020-02-20 09:51:32+00:00,1229925627953725441,"@Tubab2015 Tampoco había nacido en la epoca de la revolución francesa, pero igual la estudié y puedo emitir comentarios sobre ella",0,0,2,0,,es,False,733056212.0,FrancoBassoSotz,0.013158,0.670746,0.316097,NEU
1230428286632763393,2020-02-20 09:45:38+00:00,1230346865901785090,@godual Buenos días. Debiera ocurrir en febrero.,0,0,0,0,,es,False,127146928.0,FrancoBassoSotz,0.043966,0.895933,0.060101,NEU
1230287995498094592,2020-02-20 00:28:10+00:00,1230259089197891585,@CokePacheco Leí los resultados que fueron publicados hoy en El Mercurio. Eso fue lo que comenté en prensa.,0,0,0,0,,es,False,304404744.0,FrancoBassoSotz,0.074904,0.861193,0.063903,NEU
1230262402299678721,2020-02-19 22:46:28+00:00,1230259089197891585,@CokePacheco Hola. El estudio no lo hice yo. Pero lo estoy consiguiendo. Te lo puedo mandar cuando lo tenga.,0,2,1,0,,es,False,160664369.0,FrancoBassoSotz,0.00671,0.514001,0.479288,NEU
1230257699880828934,2020-02-19 22:27:47+00:00,1230257699880828934,"RT @adnradiochile: @Transantiago @FrancoBassoSotz #LaPruebaDeADN @FrancoBassoSotz y los evasores del @Transantiago: ""El 28,2% se define com…",3,0,0,0,,es,False,,FrancoBassoSotz,0.314356,0.635794,0.04985,NEU
1230257657564540928,2020-02-19 22:27:37+00:00,1230257657564540928,"RT @adnradiochile: @Transantiago @FrancoBassoSotz #LaPruebaDeADN @FrancoBassoSotz por la evasión en el @Transantiago: ""Esto se trata de un…",1,0,0,0,,es,False,,FrancoBassoSotz,0.539989,0.418315,0.041696,NEG
1230257558532825089,2020-02-19 22:27:13+00:00,1230257558532825089,"RT @adnradiochile: @Transantiago @FrancoBassoSotz #LaPruebaDeADN @FrancoBassoSotz sobre el @Transantiago: ""Nuestro sistema de pago es arcai…",1,0,0,0,,es,False,,FrancoBassoSotz,0.700535,0.283429,0.016036,NEG
1230257507219709954,2020-02-19 22:27:01+00:00,1230257507219709954,"RT @adnradiochile: Conversamos sobre el auge en la evasión del @Transantiago con el académico @FrancoBassoSotz en #LaPruebaDeADN

📻https://…",1,0,0,0,,es,False,,FrancoBassoSotz,0.18967,0.725276,0.085053,NEU
1230253640033734657,2020-02-19 22:11:39+00:00,1230253640033734657,Ahora en @adnradiochile https://t.co/fdRhZhLNi4,0,1,1,0,https://twitter.com/FrancoBassoSotz/status/1230253640033734657/photo/1,es,False,,FrancoBassoSotz,0.068476,0.56802,0.363503,NEU
1230221250942951424,2020-02-19 20:02:57+00:00,1230221250942951424,A las 18.10 conversamos con @RadioUniverso sobre perfiles de evasores del @Transantiago,0,4,0,0,,es,False,,FrancoBassoSotz,0.118503,0.762352,0.119145,NEU
1230191891095916545,2020-02-19 18:06:17+00:00,1230191891095916545,"RT @nicometrazo: @FrancoBassoSotz @udp_cl Una forma sería crear una tarjeta de prepago para subir al bus, e incluso crear ""regalías"" si hac…",1,0,0,0,,es,False,,FrancoBassoSotz,0.03264,0.865371,0.101989,NEU
1230188248720388099,2020-02-19 17:51:48+00:00,1230144158943326208,"@hmelgarejoe @SebacruzadoUC Ahi lo sigo, Hernán",0,0,0,0,,es,False,1262904728.0,FrancoBassoSotz,0.008488,0.279407,0.712105,POS
1230181409878413314,2020-02-19 17:24:38+00:00,1230181409878413314,RT @Pauta_cl: El vandalismo callejero eleva los accidentes de trayecto laboral → https://t.co/FwyZbQZtkY https://t.co/BzZKk3YugK,3,0,0,0,http://bit.ly/2ucVMyj,es,False,,FrancoBassoSotz,0.763564,0.212129,0.024307,NEG
1230181324255830016,2020-02-19 17:24:18+00:00,1230181324255830016,RT @luisabcifuentes: Y las intervenciones anteriores estaban autorizadas? El contenido autoriza a pintarrajear libremente? Por lo menos est…,6,0,0,0,,es,False,,FrancoBassoSotz,0.138967,0.828616,0.032416,NEU
1230159639746138112,2020-02-19 15:58:08+00:00,1230154552730624000,@RiescoEsteban @udp_cl No es lo que indica el estudio.,0,1,4,0,,es,False,2898464537.0,FrancoBassoSotz,0.242221,0.728754,0.029025,NEU
1230154552730624000,2020-02-19 15:37:55+00:00,1230154552730624000,"Según perfil de evasores del Transantiago realizado por la @udp_cl, solo el 28% de ellos es “radical”. El resto evade por que le damos la oportunidad. Existe por tanto espacio para disminuir la evasión si ponemos mano dura.",8,39,29,5,,es,False,,FrancoBassoSotz,0.44646,0.495461,0.05808,NEU
1230141735713505280,2020-02-19 14:46:59+00:00,1230141735713505280,A las 12.40 estaré en radio @biobio conversando sobre posible aumento de tarifa del @Transantiago,1,2,1,0,,es,False,,FrancoBassoSotz,0.045666,0.758515,0.195819,NEU
1230088822429540353,2020-02-19 11:16:43+00:00,1230088822429540353,RT @BarackObama: https://t.co/AQJsfBf0ri,2790,0,0,0,https://www.nytimes.com/2020/02/11/health/chile-soda-warning-label.html,zxx,False,,FrancoBassoSotz,0.173659,0.449525,0.376815,NEU
1230084576040620032,2020-02-19 10:59:51+00:00,1230084576040620032,¡Como se extrañan liderazgos como Bachelet! https://t.co/ZUqmUddX23,8,29,28,2,https://twitter.com/T13/status/1230061963809419265,es,False,,FrancoBassoSotz,0.824153,0.129821,0.046026,NEG
1230083753697062913,2020-02-19 10:56:35+00:00,1229942429236834312,@Eneatipo7 Me faltó se “que”,0,1,1,0,,es,False,99225598.0,FrancoBassoSotz,0.396288,0.573288,0.030424,NEU
1229966512930328577,2020-02-19 03:10:43+00:00,1229966512930328577,"RT @racosi234: @lucialopezchile @FrancoBassoSotz Si Lucía, pero igualar a este gobierno inepto y brutal con la dictadura es un error histór…",1,0,0,0,,es,False,,FrancoBassoSotz,0.93099,0.054252,0.014757,NEG
1229959056976158720,2020-02-19 02:41:05+00:00,1229959056976158720,"RT @SObilinovic: @FrancoBassoSotz Totalmente de acuerdo, fueron tiempos oscuros, ninguna comparación con la democracia alcanzada....con muc…",2,0,0,0,,es,False,,FrancoBassoSotz,0.843101,0.137168,0.019731,NEG
1229958842055872513,2020-02-19 02:40:14+00:00,1229958842055872513,Todos tenemos que poner de nuestra parte para asegurar el éxiro del plebiscito. https://t.co/GdQsrmFrWO,1,7,1,0,https://twitter.com/lucialopezchile/status/1229955254520811520,es,False,,FrancoBassoSotz,0.115434,0.453868,0.430698,NEU
1229953738581913602,2020-02-19 02:19:57+00:00,1229925627953725441,@fjcovarru @ipoduje Gracias !!,0,1,1,0,,es,False,229937836.0,FrancoBassoSotz,0.003956,0.046673,0.949371,POS
1229953524055846913,2020-02-19 02:19:06+00:00,1229953524055846913,RT @soledadalvear: Si hay violencia en Marzo puede ser impracticable el plebiscito de Abril. Hay conciencia de ello?,984,0,0,0,,es,False,,FrancoBassoSotz,0.352227,0.614247,0.033526,NEU
1229942571880927232,2020-02-19 01:35:35+00:00,1229938194294198273,@MisterDeivid_ Lo he hecho en múltiples ocasiones!,0,1,1,0,,es,False,4614066916.0,FrancoBassoSotz,0.038864,0.836872,0.124264,NEU
1229942429236834312,2020-02-19 01:35:01+00:00,1229942429236834312,"Y fijate que lo hacian a rostro descubierto, arriesgando mucho más los capuchas de hoy. https://t.co/VxpMFqE0ER",18,40,21,6,https://twitter.com/elitapintorap/status/1229942139876003840,es,False,,FrancoBassoSotz,0.762915,0.193828,0.043257,NEG
1229940829868961793,2020-02-19 01:28:39+00:00,1229938194294198273,@MisterDeivid_ No hablo en contra de las movilización. Si en contra de la violencia.,0,0,1,0,,es,False,4614066916.0,FrancoBassoSotz,0.58239,0.355465,0.062145,NEG
1229925627953725441,2020-02-19 00:28:15+00:00,1229925627953725441,"Ciclistas se pasean por las calles diciendo que ""Piñera es asesino igual que Pinochet"". Aseveración es una burla para quienes sufrieron por 17 años la cruenta dictadura en Chile que dejó miles de muertos y torturados. En tiempo de dificultades, se requiere calma y ponderación.",228,1061,486,112,,es,False,,FrancoBassoSotz,0.974434,0.020593,0.004973,NEG
1229896963493113856,2020-02-18 22:34:21+00:00,1229896963493113856,"Mercado 1, Estallido 0. https://t.co/Nwskx9Py6U",7,55,10,1,https://twitter.com/FrancoBassoSotz/status/1229896963493113856/photo/1,es,False,,FrancoBassoSotz,0.14463,0.803445,0.051925,NEU
1229885385720942595,2020-02-18 21:48:20+00:00,1229885385720942595,RT @orellanavargas: https://t.co/uOnddDhPcH // clarita descripción del profesor @PATO_BASSO de cómo las AFP ganan por todos lados con nuest…,24,0,0,0,https://cambio21.cl/cambio21/eran-las-carretillas-tonto-o-de-cmo-no-nos-hemos-fijado-en-el-modo-en-que-se-calculan-las-pensiones-por-dr-patricio-basso-ingeniero-5e45cc23cd49b01bb90d7506,es,False,,FrancoBassoSotz,0.710927,0.247759,0.041315,NEG
1229873870703923201,2020-02-18 21:02:35+00:00,1229873870703923201,RT @CNNChile: Estudio señala que el 69% del comercio de los alrededores de Plaza Baquedano sigue cerrado https://t.co/7NZwGLclUq https://t.…,7,0,0,0,http://bit.ly/2vFHwyu,es,False,,FrancoBassoSotz,0.507036,0.460534,0.03243,NEG
1229813410554142720,2020-02-18 17:02:20+00:00,1229813410554142720,RT @Wbrokering: @FrancoBassoSotz Por eso el entrecomillado para la palabra recuperado. Antes del 18-O se podía manifestar bastante libremen…,2,0,0,0,,es,False,,FrancoBassoSotz,0.041193,0.892485,0.066322,NEU
1229813085344600064,2020-02-18 17:01:03+00:00,1229813085344600064,"Lo vengo diciendo hace meses. ¡Costos de Transantiago están disparados! 

Gobierno no ha logrado bajar la evasión (aún antes del estallido), ni hacer licitaciones para que haya competencia. Además ha comprado buses con tratos directos, arriengándose a pagar sobreprecios. https://t.co/Hxdxw2MbxT",9,21,8,0,https://twitter.com/Cooperativa/status/1229802125804392448,es,False,,FrancoBassoSotz,0.961828,0.032519,0.005652,NEG
1229805360552333312,2020-02-18 16:30:21+00:00,1229805360552333312,"Pero según algunos, la zona fue “recuperada” el 18 de octubre 🙈 https://t.co/KziYuOcH8J",41,96,12,4,https://twitter.com/latercera/status/1229714671747379200,es,False,,FrancoBassoSotz,0.079787,0.888334,0.031878,NEU
1229742489285939201,2020-02-18 12:20:31+00:00,1229741440722493440,"@PedroDavisU Pedro, usted no cree que hay que parar la violencia en Plaza Italia?",0,2,4,1,,es,False,177995682.0,FrancoBassoSotz,0.737437,0.232974,0.029589,NEG
1229571097995235328,2020-02-18 00:59:28+00:00,1229436164538540032,@franciscolet En general se hacen contraros favorables para los concesionarios cuando no existe certeza que vayan a haber participantes. Ocurrió con las autopistas y el transantiago.,0,2,0,0,,es,False,120969399.0,FrancoBassoSotz,0.490786,0.489016,0.020198,NEG
1229568622743425025,2020-02-18 00:49:38+00:00,1229567568039620614,@Gatiperro Un abrazo Juan.,0,1,0,0,,es,False,34037317.0,FrancoBassoSotz,0.018254,0.109537,0.872209,POS
1229568557140279297,2020-02-18 00:49:22+00:00,1229436164538540032,@patoyanyn El principal responsable es el gobierno.,0,1,2,0,,es,False,2966396921.0,FrancoBassoSotz,0.825282,0.160486,0.014232,NEG
1229489370832523269,2020-02-17 19:34:43+00:00,1229489370832523269,Las autopistas no tienen subsidio a la operación como si lo tiene Transantiago. A lo que tu te refieres es subsidio a la construcción que es algo distinto. https://t.co/fOW0ssUcY6,3,17,8,1,https://twitter.com/RodMoraV/status/1229488177083228160,es,False,,FrancoBassoSotz,0.308232,0.658853,0.032915,NEU
1229487026627653633,2020-02-17 19:25:24+00:00,1229485825135652864,@ex_tinto Las autopistas no reciben subsidio operacional como el Transantiago.,0,5,4,0,,es,False,176277760.0,FrancoBassoSotz,0.498591,0.479866,0.021543,NEG
1229485825135652864,2020-02-17 19:20:38+00:00,1229485825135652864,Las autopistas la pagan quienes la usan al pasar por los pórticos de cobro. https://t.co/XcMRtjOZyQ,18,60,14,10,https://twitter.com/sandrinapost/status/1229485441830805505,es,False,,FrancoBassoSotz,0.190766,0.774122,0.035112,NEU
1229485125844504577,2020-02-17 19:17:51+00:00,1229485125844504577,"Me refiero a automóviles, transporte público y peatones que no quieren ser violentados por encapuchados o carabineros. De verdad estás justificando lo que ocurre a diario en Plaza Italia, Lake? https://t.co/KS3fsasIn0",2,8,3,1,https://twitter.com/LakeSagaris/status/1229482660336209927,es,False,,FrancoBassoSotz,0.908504,0.081019,0.010477,NEG
1229484658284548098,2020-02-17 19:15:59+00:00,1229484658284548098,No hay problema que estén ahí mientras no limiten la libre circulación ni hagan destrozos. https://t.co/VEpwfP90aw,0,8,9,0,https://twitter.com/LoreEscobar/status/1229483956288065537,es,False,,FrancoBassoSotz,0.170466,0.502845,0.326689,NEU
1229476047223185408,2020-02-17 18:41:46+00:00,1229358505624297473,"@HerrGlucksfall @_pulgatorio @sebastian_gray Quiere decir que cualquier persona pueda circular, a pie, en auto o transporte público a cualquier hora.",0,12,5,0,,es,False,390280371.0,FrancoBassoSotz,0.047888,0.879035,0.073076,NEU
1229467182691749888,2020-02-17 18:06:33+00:00,1229439720641486851,@Jotacn_ Paso por ahi seguido. Encapuchados me han desviado.,0,1,2,1,,es,False,9.842495977480233e+17,FrancoBassoSotz,0.717724,0.256086,0.026189,NEG
1229440622219743232,2020-02-17 16:21:00+00:00,1229358505624297473,@Carolonline Los encapuchados deciden quienes pueden pasar y quienes no. Eso no puede ser,0,6,10,1,,es,False,10866812.0,FrancoBassoSotz,0.761261,0.213013,0.025726,NEG
1229439720641486851,2020-02-17 16:17:25+00:00,1229439720641486851,Todos deben poder circular por la Plaza Italia. O solo pueden quienes tu o la #PrimeraLinea permita? https://t.co/mcaj3AUVCO,6,56,18,2,https://twitter.com/sebastian_gray/status/1229430351342247942,es,False,,FrancoBassoSotz,0.159039,0.804196,0.036765,NEU
1229438947085950984,2020-02-17 16:14:21+00:00,1229438947085950984,What????? https://t.co/mcaj3AUVCO,0,0,1,0,https://twitter.com/sebastian_gray/status/1229430351342247942,en,False,,FrancoBassoSotz,0.284072,0.645077,0.070852,NEU
1229436164538540032,2020-02-17 16:03:18+00:00,1229436164538540032,"57% habrían bajado las validaciones de Transantiago tras el estallido social. Como por contrato existen compensaciones a los operadores, la cuenta la terminaremos pagando todos los Chilenos.",58,97,30,8,,es,False,,FrancoBassoSotz,0.728256,0.250679,0.021065,NEG
1229423305423294471,2020-02-17 15:12:12+00:00,1229423305423294471,Yo dos veces intenté pasar por Plaza Italia y encapuchados me lo impidieron. ¡No justifiques la violencia! https://t.co/n6wJFyOc3s,11,51,14,1,https://twitter.com/sebastian_gray/status/1229412781448990721,es,False,,FrancoBassoSotz,0.904926,0.080716,0.014357,NEG
1229408090765889537,2020-02-17 14:11:44+00:00,1229358505624297473,@santagattta Concordarás que era más linda que ahora y que al menos se podía transitar libremente.,3,57,40,2,,es,False,119759948.0,FrancoBassoSotz,0.016193,0.521883,0.461923,NEU
1229358505624297473,2020-02-17 10:54:42+00:00,1229358505624297473,¿Y cuándo se recupera la Plaza Italia para la gente?,462,1673,821,214,,es,False,,FrancoBassoSotz,0.399625,0.575631,0.024743,NEU
1229352507215958022,2020-02-17 10:30:52+00:00,1229352507215958022,"RT @meganoticiascl: 📺 #MeganoticiasConecta | Entrevistamos a Franco Basso,  Director del Centro de Innovación en Transporte y Logistica de…",4,0,0,0,,es,False,,FrancoBassoSotz,0.11238,0.702115,0.185505,NEU
1229237604375318528,2020-02-17 02:54:17+00:00,1229207286700290048,@carlosmelor Toca el balón primero. No hay penal.,0,0,3,0,,es,False,57704433.0,FrancoBassoSotz,0.231896,0.665742,0.102362,NEU
1229237364851138561,2020-02-17 02:53:20+00:00,1229237364851138561,La pulsión juvenil de la que habla Carlos Peña. https://t.co/Vfb0NHxNMi,0,2,1,0,https://twitter.com/carlosmelor/status/1229232764295229440,es,False,,FrancoBassoSotz,0.32326,0.477628,0.199112,NEU
1229203970100547584,2020-02-17 00:40:38+00:00,1229203970100547584,Mañana a las 7.15 hrs estaré en @meganoticiascl conversando sobre seguridad vial y cómo podemos mejorar ✌️,2,14,4,0,,es,False,,FrancoBassoSotz,0.03814,0.582775,0.379085,NEU
1229189588498952192,2020-02-16 23:43:29+00:00,1229189163712438274,@ravi_taj Tocó el balón primero.,0,0,1,0,,es,False,75936299.0,FrancoBassoSotz,0.074996,0.844714,0.08029,NEU
1229188137261391872,2020-02-16 23:37:43+00:00,1229186489403297795,@heroesotumbas Pero los otros equipos tienen sus hinchas.,0,0,1,0,,es,False,77867686.0,FrancoBassoSotz,0.115024,0.80724,0.077736,NEU
1229187865084661761,2020-02-16 23:36:38+00:00,1229186489403297795,@apa_charlie Pareciera que simplemente le tienen miedo a los violentistas.,0,0,2,0,,es,False,89884628.0,FrancoBassoSotz,0.933646,0.054487,0.011867,NEG
1229186489403297795,2020-02-16 23:31:10+00:00,1229186489403297795,"Soy albo pero creo que Colo Colo debe jugar sin público, de local y de visita, por varios partidos. Hay que quitarle poder a estos bárvaros.",42,289,29,5,,es,False,,FrancoBassoSotz,0.781226,0.190848,0.027925,NEG
1229183686161108992,2020-02-16 23:20:02+00:00,1229183686161108992,RT @cristianbowen: Hasta acá no más llegamos. Eso no es protesta social. Es delincuencia pura y dura.,33,0,0,0,,es,False,,FrancoBassoSotz,0.910918,0.074797,0.014286,NEG
1229162596814729217,2020-02-16 21:56:14+00:00,1229162596814729217,No fue penal. Jugador toca primero el balón #clasicomonumentalxcdf,2,5,17,1,,es,False,,FrancoBassoSotz,0.359429,0.521089,0.119482,NEU
1229109097930383361,2020-02-16 18:23:39+00:00,1229109097930383361,Carabineros lamenta aumento de muertes en accidentes de tránsito durante verano 2020: Van 240 fallecidos https://t.co/XRKHnqxILB vía @emol,1,1,0,0,https://www.emol.com/noticias/Nacional/2020/02/16/976828/Balance-recambio-vereneantes.html,es,False,,FrancoBassoSotz,0.810965,0.158093,0.030942,NEG
1229068911162937345,2020-02-16 15:43:58+00:00,1229068911162937345,RT @vs_luifer: @FrancoBassoSotz La violencia se critica y NO se justifica venga de donde venga. Leer justificaciones e intentos de empatar…,2,0,0,0,,es,False,,FrancoBassoSotz,0.918765,0.072959,0.008275,NEG
1229029756861067264,2020-02-16 13:08:22+00:00,1229029756861067264,"RT @JuanStockle: Asi es, si el gobierno de turno no se hace cargo de mejorar políticas publicas que incentiven I+D e innovación y emprendim…",2,0,0,0,,es,False,,FrancoBassoSotz,0.922694,0.070071,0.007236,NEG
1228894690818363392,2020-02-16 04:11:40+00:00,1228894690818363392,"RT @cambio21cl: Eran las carretillas, tonto (o de cómo no nos hemos fijado en el modo en que se calculan las pensiones). Por Dr. Patricio B…",11,0,0,0,,es,False,,FrancoBassoSotz,0.724628,0.265233,0.01014,NEG
