id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1615408828996018177,2023-01-17 18:00:52+00:00,1615326495001526273,"(1) *Nota de la redacción: Se modificó el titular del artículo original por “¿Cartel de la bencina? Llega a la Suprema consulta de la FNE por posibles prácticas anticompetitivas de Copec, Enex y Esmax”.",31,35,2,0,,es,False,9.841371067538104e+17,InterferenciaCL,0.464351,0.519988,0.015661,NEU
1615364258220462080,2023-01-17 15:03:45+00:00,1615364258220462080,"Localidad del Donbás está en manos del Ejército ruso y amenaza a Bajmut, uno de los fortines ucranianos más relevantes. Ahora, operaciones rusas estarán a cargo del militar de más alto rango, el general Valery Gerásimov. ¿Es un nuevo momento en la guerra?. https://t.co/c9oEwa1CRC https://t.co/lvq1jwx4e0",7,8,0,0,http://bit.ly/3IUQdIS,es,False,,InterferenciaCL,0.433835,0.523005,0.04316,NEU
1615337770683346945,2023-01-17 13:18:30+00:00,1615337770683346945,"Piñera totaliza 10 acusaciones en contra de sus ministros y dos en contra de él mismo como Presidente de la República. En los 10 meses que lleva la administración de Gabriel Boric, ya suma tres acusaciones constitucionales en contra secretarios de Estado. https://t.co/luGnXd3JNk https://t.co/Nd0REnvPHL",19,25,1,0,http://bit.ly/3CUdQ0l,es,False,,InterferenciaCL,0.502987,0.43581,0.061203,NEG
1615326495001526273,2023-01-17 12:33:42+00:00,1615326495001526273,"Fiscalía Nacional Económica apunta a acuerdos de almacenamiento compartido entre Copec, Enex y Esmax que afectan a consumidores y pequeños competidores. El Tribunal de Libre Competencia remitió la solicitud a la Corte Suprema por posible colusión y cartel. https://t.co/sg0zFW8E6X https://t.co/sOxeaPFnKM",1371,1405,112,123,http://bit.ly/3IQigZT,es,False,,InterferenciaCL,0.707814,0.268259,0.023927,NEG
1614946910908960771,2023-01-16 11:25:22+00:00,1614946910908960771,"Humberto Gomez, fundador de la Agrupación Ecológica Patagónica, advierte sobre efectos de megaproyectos de hidrógeno verde en las aves migratorias en la región: ""Es muy peligroso para las aves proyectar industrias muy masivas, sin la información necesaria"" https://t.co/mdAVeQMy2X https://t.co/sodxMPdMxg",102,95,3,3,http://bit.ly/3Wn361q,es,False,,InterferenciaCL,0.950138,0.043769,0.006093,NEG
1614941807938248709,2023-01-16 11:05:05+00:00,1614941807938248709,"El denunciado terapeuta ocupacional del Centro de Rehabilitación Integral del Hospital de Carabineros (CRICAR), reconoció haber maltratado a uno de sus pacientes de 6 años y se retiró por licencia médica unas semanas para luego volver a sus funciones. https://t.co/RcjrTGH5jr https://t.co/nyi6TkiCiJ",464,255,18,16,http://bit.ly/3ZIkpN1,es,False,,InterferenciaCL,0.831875,0.15509,0.013035,NEG
1614618833800642561,2023-01-15 13:41:42+00:00,1614618833800642561,"Al presidente Boric le quedan tres años para corregir las debilidades de su administración, elevar las competencias de su equipo y consolidar la alianza de sus coaliciones para evitar abultar las repisas donde sus predecesores han almacenado peores errores https://t.co/ivYeBGiaYe https://t.co/HwdzoHUbzg",17,47,6,1,https://bit.ly/3ILhrS1,es,False,,InterferenciaCL,0.598328,0.352855,0.048817,NEG
1614615088601903114,2023-01-15 13:26:49+00:00,1614615088601903114,"Miren Dobaran, política y filóloga, conversó con INTERFERENCIA acerca de cómo ha sido el proceso para que la lengua euskera sea oficial en el País Vasco. Un idioma prohibido por la dictadura de Franco y que hoy está en el sistema de educación pública vasco https://t.co/E7t5eMoJHK https://t.co/jTj2xGpgsF",16,57,3,0,https://bit.ly/3XvcWiG,es,False,,InterferenciaCL,0.496388,0.435898,0.067715,NEG
1614611472528855040,2023-01-15 13:12:27+00:00,1614611472528855040,"A diez días de iniciado el gobierno de Gabriel Boric, el ministro de Segpres, Giorgio Jackson, anunció la suma urgencia al proyecto de amnistía para 'presos de estallido', desatando las críticas opositoras y también oficialistas. La iniciativa no prosperó. https://t.co/5i1i6GCsRm https://t.co/StUvd9apql",16,32,3,1,https://bit.ly/3w5mRj6,es,False,,InterferenciaCL,0.917024,0.075399,0.007577,NEG
1614253403667841026,2023-01-14 13:29:37+00:00,1614253403667841026,"Entrevista a Víctor Heredia, el artista argentino que estará en febrero en el festival 'Canto con Sentido y Razón' en Olmué: ""Hemos tenido una enorme cantidad de problemas políticos. Lo cierto es que sigo teniendo esperanza. de otra manera no podría vivir"" https://t.co/FGbiUkW1Ad https://t.co/Zu677npoJB",48,118,2,1,https://bit.ly/3XrkjYk,es,False,,InterferenciaCL,0.53312,0.377246,0.089634,NEG
1614249422367621121,2023-01-14 13:13:48+00:00,1614249422367621121,"“Pero Allende dio la cara. Fruto del Cautinazo y sus acuerdos posteriores fue la Ley Indígena promulgada en 1972. Esta reconocía la usurpación de tierras de los títulos de merced, garantizando su devolución” relata Pedro Cayuqueo en una de sus columnas. https://t.co/sHwtpA3HPm https://t.co/yAfCa7D2o5",37,71,0,3,https://bit.ly/3H6iTxd,es,False,,InterferenciaCL,0.176816,0.652587,0.170597,NEU
1613875276777226244,2023-01-13 12:27:04+00:00,1613875276777226244,"Para los escolares del sistema público estos han sido casi cuatro años de aprendizajes interrumpidos, incompletos y subordinados a su capacidad de acceder a internet. ¿Qué ha hecho el Estado o qué ha promovido el Mineduc? Nada se conoce al respecto. https://t.co/4JtJSbLtKJ https://t.co/BozT6AIxBy",22,17,3,0,https://bit.ly/3GGgffR,es,False,,InterferenciaCL,0.961161,0.036236,0.002602,NEG
1613870498089242625,2023-01-13 12:08:05+00:00,1613870490916904965,"Santiago es hasta 20% más caro: Este cálculo utiliza en la plataforma el Índice de costo de vida, más el alquiler, para comparar costos de vida y supone ingresos netos, después del impuesto sobre la renta. https://t.co/MOHWDyTaXe",7,12,6,1,https://twitter.com/InterferenciaCL/status/1613870498089242625/photo/1,es,False,9.841371067538104e+17,InterferenciaCL,0.170701,0.779036,0.050262,NEU
1613870490916904965,2023-01-13 12:08:03+00:00,1613870490916904965,"Con la plataforma Numbeo -autodefinida “la base de datos de costo de vida más grande del mundo”- establecimos diferencias y similitudes en precios de arriendos, abarrotes, transporte y gastos básicos para Santiago, Concepción, Viña del Mar y Valparaíso. https://t.co/Ad04yFYNEg https://t.co/9dTZVmkMPi",23,37,3,1,https://bit.ly/3ZAwRye,es,False,,InterferenciaCL,0.136802,0.7508,0.112398,NEU
1613866446123057153,2023-01-13 11:51:59+00:00,1613866446123057153,"A fines de 2021, el gobierno de Piñera adjudicó a un sólo proveedor la compra de pasajes aéreos de organismos públicos para disminuir costos. La agencia Turavion, de la familia Sacchetti, aumentó sus órdenes de compra de 658 en 2021, a 58.338 en 2022. https://t.co/F5TzNF1N9r https://t.co/qKGXTHlNIm",102,68,2,2,https://bit.ly/3GZHjIq,es,False,,InterferenciaCL,0.25464,0.65721,0.08815,NEU
1613513811842981889,2023-01-12 12:30:45+00:00,1613513811842981889,"[Jueves de @ojodelmedio] Cifras y rankings de la última PAES esconden datos dignos de análisis en el fondo. La crítica de la prensa repite los mismos cuestionamientos de hace más de una década, cuando los estudiantes salieron a las calles a exigir reformas https://t.co/xqWqoNPFqe https://t.co/rpqDox73TI",28,34,0,2,https://bit.ly/3XmcSS8,es,False,,InterferenciaCL,0.90435,0.085589,0.010061,NEG
1613507543409598470,2023-01-12 12:05:50+00:00,1613507543409598470,"Recrudecimiento de protestas en el sur de Perú, intentos golpistas en Brasil a 8 días de asumir Lula y Argentina con el inicio de una batalla política de Alberto Fernández contra la Corte Suprema, marcan un difícil inicio de 2023 para Sudamérica. https://t.co/jMOpyyGJZw https://t.co/i3Db2tqo8H",9,13,1,0,https://bit.ly/3kd2o9D,es,False,,InterferenciaCL,0.921964,0.069762,0.008274,NEG
1613502289985036290,2023-01-12 11:44:58+00:00,1613502289985036290,[Ministro de Justicia] Forestal del Grupo Angelini encargó a Luis Cordero un informe para evitar sanción por encubrir derrame de tóxicos en río Cruces. El abogado argumentó que cargos debían ser desestimados pero Arauco tuvo que pagar $ 1.770 millones. https://t.co/om18U1tcCQ https://t.co/FyEoOQtusZ,356,266,41,40,https://bit.ly/3W7CMb8,es,False,,InterferenciaCL,0.529486,0.419318,0.051195,NEG
1613154273860132864,2023-01-11 12:42:04+00:00,1613154273860132864,Las autoras Stefanie Pacheco-Pailahual y Paula Huenchumil Jerez presentaron la primera guía para la cobertura mediática responsable del conflicto del Estado chileno con el pueblo mapuche en la librería La Ilusa en el País Vasco. https://t.co/GtMO23GxMN https://t.co/ZeWyZv29J9,3,7,0,0,https://bit.ly/3Xo8qCw,es,False,,InterferenciaCL,0.228413,0.57664,0.194947,NEU
1613150936439967744,2023-01-11 12:28:48+00:00,1613150936439967744,Trazado norte elegido por Boric no llega a la ciudad ni al puerto de Valparaíso -aunque los pasajeros podrán combinar con MERVAL- en un viaje que tardará 1 hora y 30 minutos con dos tramos principales: Quinta Normal - Limache y Limache - El Salto. https://t.co/qh8Yv345Va https://t.co/CUFuNJluQq,22,97,33,1,https://bit.ly/3iyBJDx,es,False,,InterferenciaCL,0.379257,0.594744,0.025999,NEU
1613147933846683649,2023-01-11 12:16:52+00:00,1613147933846683649,"Comenzó juicio contra García Luna, el poderoso ex secretario de Seguridad Pública de México, acusado de formar parte del Cartel de Sinaloa. Luego de la selección del jurado, el martes 17 comenzarían las audiencias del juicio que tiene pendiente a México. https://t.co/oQiitNkto6 https://t.co/FBtzmLDB46",9,16,1,3,https://bit.ly/3CBD2s8,es,False,,InterferenciaCL,0.282205,0.535211,0.182584,NEU
1613144324660674560,2023-01-11 12:02:32+00:00,1613144324660674560,"España, Alemania, México y Colombia han aplicado distintas medidas para aminorar los gastos de las familias que sufren por la inflación. Sus políticas incluyen congelar precios del transporte terrestre y bonos para las jefas de hogar, entre otras. https://t.co/qAQAKBSAfg https://t.co/TFXGOL70mh",20,35,0,1,https://bit.ly/3X4Gofp,es,False,,InterferenciaCL,0.196956,0.590016,0.213028,NEU
1612793103022444544,2023-01-10 12:46:54+00:00,1612793103022444544,"Mayoría de organizaciones de defensa de humedales cree que falta voluntad política de municipios para hacer cumplir las normas, además de comunidades organizadas para presionar cumplimiento, donde muchas veces se enfrentan judicialmente a inmobiliarias. https://t.co/4fnwyo9y72 https://t.co/122bO92ZGS",97,137,3,1,https://bit.ly/3GSyyjf,es,False,,InterferenciaCL,0.823968,0.161663,0.014369,NEG
1612788720058384387,2023-01-10 12:29:29+00:00,1612788720058384387,"‘Selma’, en alusión a ‘Selva’ -una expresión usada por los militares brasileños-, fue uno de los códigos utilizados en redes sociales por los bolsonaristas golpistas ‘para coordinar últimas etapas de la invasión’ de la Plaza de los Tres Poderes en Brasil. https://t.co/HDMMIhQw7K https://t.co/CPAt5TAvoo",11,23,0,1,https://bit.ly/3Gw6pNz,es,False,,InterferenciaCL,0.296302,0.625182,0.078516,NEU
1612784537053847554,2023-01-10 12:12:52+00:00,1612784537053847554,"Con voto final contundente, llamó la atención la división de la centro izquierda. Loreto Carvajal (PPD) votó en contra, mientras los dos senadores PC, Fabiola Campillai (ind), Álvaro Elizalde (PS), Yasna Provoste (DC) y Jaime Quintana (PPD) se abstuvieron. https://t.co/LOJQBx2OVD https://t.co/18YYFOhxRi",6,5,0,1,https://bit.ly/3CBCthQ,es,False,,InterferenciaCL,0.62721,0.34777,0.02502,NEG
1612462151431770113,2023-01-09 14:51:49+00:00,1612462151431770113,"Nuevo Ministro de Justicia, Luis Cordero Vega, defendió a la entonces presidenta del Tribunal Constitucional, María Luisa Brahm, acusada en 2021 de maltrato laboral por parte de cuatro funcionarios.
👀 Más detalles y otros secreto a voces en https://t.co/R3ga3v2w3h https://t.co/AMMMWHvTpr",32,23,10,1,https://interferencia.cl/secreto-a-voces,es,False,,InterferenciaCL,0.489722,0.449631,0.060647,NEG
1612431682337906690,2023-01-09 12:50:45+00:00,1612431682337906690,"Promisorio inicio de año vive la Venezuela de Nicolás Maduro, pues recalaron en sus puertos tres barcos cuya presencia en sus aguas era improbable, marcando el deshielo de medidas que hacían del país un paria para Occidente y buena parte de América Latina. https://t.co/Xk3Amn51n6 https://t.co/FUaQQXvIHw",34,70,5,3,https://bit.ly/3GPoSpL,es,False,,InterferenciaCL,0.943936,0.049074,0.00699,NEG
1612426913775063043,2023-01-09 12:31:48+00:00,1612426913775063043,"Javiera Gómez es la chilena mejor rankeada a nivel internacional, y en 2023 quiere ser la primera Gran Maestra Femenina en la historia del ajedrez nacional: ""Para poder participar en esos torneos, se necesita financiamiento, que no tengo asegurado"". https://t.co/zoqHJyAGJE https://t.co/UvXe1P4zxw",54,163,0,3,https://bit.ly/3XeHpRH,es,False,,InterferenciaCL,0.174097,0.609309,0.216594,NEU
1612423390257905665,2023-01-09 12:17:48+00:00,1612423390257905665,"Capital de Brasil fue sacudida por la invasión de bolsonaristas que irrumpieron en los edificios de los tres poderes del estado. Una escena calcada a septiembre de 2021 en el Capitolio, en Washington, cuando Trump quiso evitar el ascenso de Biden al poder. https://t.co/rCcGpamfBH https://t.co/Grt7AunxwI",23,41,5,3,https://bit.ly/3vMqYRd,es,False,,InterferenciaCL,0.448425,0.511068,0.040506,NEU
1612105670630801410,2023-01-08 15:15:18+00:00,1612105670630801410,"RT @InterferenciaCL: Tras más de nueve años en prisión por la participación en un asalto a un banco en Pudahuel, Jorge Mateluna Rojas fue i…",35,0,0,0,,es,False,,InterferenciaCL,0.610007,0.319635,0.070357,NEG
1612105649378172930,2023-01-08 15:15:12+00:00,1612105649378172930,RT @InterferenciaCL: [La columna de Yasna Lewin] La encuesta del CEP muestra que el sistema representativo se deprecia cuando se comporta c…,68,0,0,0,,es,False,,InterferenciaCL,0.887502,0.105651,0.006847,NEG
1612105624678010881,2023-01-08 15:15:07+00:00,1612105624678010881,"RT @InterferenciaCL: La partida de Marcela Ríos era cuestión de tiempo, dado el accidentado proceso de nombrar un nuevo fiscal nacional. La…",16,0,0,0,,es,False,,InterferenciaCL,0.585609,0.388736,0.025655,NEG
1612093683876110341,2023-01-08 14:27:40+00:00,1612093683876110341,"La partida de Marcela Ríos era cuestión de tiempo, dado el accidentado proceso de nombrar un nuevo fiscal nacional. Las razones para la salida del influyente asesor y amigo personal del Presidente, Matías Meza-Lopehandía, no están claras aún.
https://t.co/4ZyBlDREzV https://t.co/Qv9LABNgqp",16,28,7,2,https://bit.ly/3WWNaDV,es,False,,InterferenciaCL,0.883097,0.110005,0.006899,NEG
1612087466374172672,2023-01-08 14:02:57+00:00,1612087466374172672,"[La columna de Yasna Lewin] La encuesta del CEP muestra que el sistema representativo se deprecia cuando se comporta como una elite ensimismada frente a necesidades sociales y de seguridad. No es autoritarismo sino una demanda de más y mejor democracia.
https://t.co/eoKepSYLS8 https://t.co/n0zvOeAUCk",68,131,1,2,https://bit.ly/3XdlSsD,es,False,,InterferenciaCL,0.944665,0.049797,0.005538,NEG
1612080756146290689,2023-01-08 13:36:17+00:00,1612080756146290689,"Tras más de nueve años en prisión por la participación en un asalto a un banco en Pudahuel, Jorge Mateluna Rojas fue indultado por el presidente Gabriel Boric a fines de diciembre del 2022. Él dice que fue juzgado por su pasado frentista. https://t.co/zZCzSBOhfl https://t.co/WGUnMvTt7K",35,57,5,0,https://bit.ly/3Znlv0s,es,False,,InterferenciaCL,0.544867,0.390457,0.064676,NEG
1611729971537379329,2023-01-07 14:22:24+00:00,1611729971537379329,'Esto es dantesco' 71°: el espíritu de la constitución  https://t.co/QFflH6Culn a través de @interferenciaCL,4,8,0,0,https://interferencia.cl/articulos/esto-es-dantesco-71deg-el-espiritu-de-la-constitucion,es,False,,InterferenciaCL,0.532243,0.348646,0.119111,NEG
1611729573129097217,2023-01-07 14:20:49+00:00,1611729573129097217,Cómo leer Lolita en tiempos del #MeToo  https://t.co/GbXvgb7lBl a través de @interferenciaCL,5,7,0,4,https://interferencia.cl/articulos/como-leer-lolita-en-tiempos-del-metoo-0,es,False,,InterferenciaCL,0.217842,0.643214,0.138944,NEU
1611720393424764933,2023-01-07 13:44:20+00:00,1611720393424764933,"[Caricatura]'Esto es dantesco' 71°: el espíritu de la constitución 
Por Kurt Zahn @D4MON https://t.co/ye1vpFQIBU https://t.co/yItHLOoQoW",35,89,1,3,https://bit.ly/3IteKV5,es,False,,InterferenciaCL,0.495261,0.425888,0.078851,NEG
1611717400570871815,2023-01-07 13:32:27+00:00,1611717400570871815,"A propósito de las tesis realizadas por alumnos de pregrado y postgrado de la Universidad de Chile, INTERFERENCIA vuelve a publicar esta columna de la escritora y periodista María José Viera-Gallo, texto de septiembre del 2018. https://t.co/PptWzyZnLs https://t.co/duk4Q4NiL4",13,20,1,0,https://bit.ly/3inUk5c,es,False,,InterferenciaCL,0.268252,0.649614,0.082134,NEU
1611713904194748417,2023-01-07 13:18:33+00:00,1611713904194748417,"Esta historia de una periodista –la más famosa de Francia– podría tratarse de los medios; pero no. Parece tener ambiciones mayores, aunque las persigue con una metáfora demasiado directa y una factura algo inconexa. https://t.co/4uqoeYSLEG https://t.co/n7jPksz0FO",5,11,0,0,https://bit.ly/3GM27D5,es,False,,InterferenciaCL,0.778808,0.206419,0.014773,NEG
1611708823873503233,2023-01-07 12:58:22+00:00,1611708823873503233,"A través de Numbeo -autodefinida como “la base de datos de costo de vida más grande del mundo”- es posible comparar la capital chilena con urbes como Nueva York, Tokio, Londres, Buenos Aires o Ciudad de México. 
https://t.co/yRMrn1jLKs https://t.co/eda7fAZr6E",19,32,5,1,https://bit.ly/3Cv2kbk,es,False,,InterferenciaCL,0.093651,0.766793,0.139556,NEU
1611495998815178755,2023-01-06 22:52:40+00:00,1611495998815178755,"En 1947, como senador de la República, Pablo Neruda denunció en un diario venezolano la persecución política que sufría su partido: el PC. A 45 años, reproducimos su discurso 'Yo acuso' antes de su desafuero y persecución por parte de González Videla. https://t.co/LaPcRHR3u2 https://t.co/ALV6tsZD0M",201,400,22,6,https://bit.ly/3Zh5d9y,es,False,,InterferenciaCL,0.602115,0.371286,0.026599,NEG
1611352405743894528,2023-01-06 13:22:05+00:00,1611352405743894528,"Las comentadas 'tesis pedófilas' abren la conversación para reflexionar sobre cómo se conforma la legislatura chilena sobre este tipo de delitos, qué penas impone y cuál es la orientación estatal para ayudar a víctimas y reformar a victimarios. https://t.co/g7Y4t3aa6u https://t.co/FLSKHpqGcR",9,11,2,1,https://bit.ly/3XsLbaz,es,False,,InterferenciaCL,0.326547,0.602528,0.070924,NEU
1611343767818375169,2023-01-06 12:47:46+00:00,1611343767818375169,"Este domingo 8 de enero se realizará en Santiago ""Letra Sónica"", un encuentro musical con paneles de conversación, venta de libros en torno a la música y artistas en vivo, con la presencia de músicos como Juanito Ayala y Mauricio Durán de Los Bunkers. https://t.co/i9ap30UQQy https://t.co/M2jsi1nXDN",6,19,1,0,https://bit.ly/3GkJKnq,es,False,,InterferenciaCL,0.022254,0.386291,0.591455,POS
1611338435616296960,2023-01-06 12:26:34+00:00,1611338435616296960,"SEA estimó que la minera australiana Equus no presentó antecedentes para determinar las posibles afectaciones que su actividad puede causar sobre el área protegida ""Estepa Jeinimeni - Laguna Bahía Jara"" adyacente al Parque Nacional Patagonia. https://t.co/d2tJl0fjUZ https://t.co/mG4NIigjNa",92,102,2,5,https://bit.ly/3CtPpqc,es,False,,InterferenciaCL,0.545931,0.417641,0.036428,NEG
1610982211347439617,2023-01-05 12:51:04+00:00,1610982211347439617,"[Jueves de @ojodelmedio] Nueva constitución, proyecto de medios públicos y reforma tributaria y previsional, serán los temas que enfrentarán a oficialismo y oposición, donde la prensa será la principal tarima para buscar beneficios o mantener privilegios. https://t.co/D35LY4sUJO https://t.co/ifIpRSEtuq",11,16,0,1,https://bit.ly/3GGpzBK,es,False,,InterferenciaCL,0.553264,0.39608,0.050656,NEG
1610977520803016704,2023-01-05 12:32:26+00:00,1610977520803016704,Está citado el fiscal José Morales: Comisión Especial del Caso Kayser investigará hechos ocurridos en incendio de la bodega donde se encontraron los cuerpos sin vida de cinco personas sin que se haya podido aclarar las circunstancias en que murieron. https://t.co/rvoBeKsqEj https://t.co/PjwEzvrqHQ,223,347,12,4,https://bit.ly/3GEdFbF,es,False,,InterferenciaCL,0.398781,0.550693,0.050526,NEU
1610972214605529088,2023-01-05 12:11:21+00:00,1610972214605529088,"Boric propone a Ángel Valencia como Fiscal Nacional, quien defendió a Carolina Tohá, Mario Desbordes, ‘Negro’ Piñera, cuñado de Álvaro Elizalde, Bruno Villalobos, Heraldo Muñoz, Rafael Garay, farmacias Cruz Verde, traficantes de armas del Ejército y a SQM. https://t.co/lplkcUAi2P https://t.co/BK1Tho2Z0C",299,220,92,56,https://bit.ly/3vCPGmO,es,False,,InterferenciaCL,0.549181,0.370267,0.080552,NEG
1610628109929152513,2023-01-04 13:24:00+00:00,1610628109929152513,Se sospecha de siete guardias por el asesinato de la actvista trans: Audiencia de apertura del caso Emilia 'Bau' Herrera tuvo lugar en Tribunal de Juicio Oral de Valdivia y se extenderá por cerca de un mes donde declararán 60 testigos. https://t.co/Tk8gKFuxC0 https://t.co/uulpnhKLna,28,44,0,0,https://bit.ly/3VHTQ7x,es,False,,InterferenciaCL,0.316131,0.601032,0.082837,NEU
1610623330809167872,2023-01-04 13:05:00+00:00,1610623330809167872,Edson Arantes Do Nascimento fue sepultado ayer en Sao Paulo. Detrás queda el mito del Pelé tricampeón del mundo que alcanzó la inmortalidad en México 1970. “Pusieron de manifiesto una especie de ideal platónico que ya nadie sabría encontrar de nuevo”. https://t.co/ft26ub86x3 https://t.co/6e6uDDBwZj,1,12,0,0,https://bit.ly/3i9WZ2n,es,False,,InterferenciaCL,0.358778,0.501423,0.139799,NEU
1610617424067321857,2023-01-04 12:41:32+00:00,1610617424067321857,"Juan Agustín Meléndez, actual fiscal nacional subrogante, dirigió la investigación del caso Sename, caso que archivó tras dos años a la espera de nuevos antecedentes. En tanto, Erika Maira, fue acusada por revictimizar y relativizar la violencia de género. https://t.co/kBhzRMX4fM https://t.co/dxTGlmGAlH",30,27,5,1,https://bit.ly/3QhDSA6,es,False,,InterferenciaCL,0.615466,0.358332,0.026203,NEG
1610273390501449729,2023-01-03 13:54:28+00:00,1610273390501449729,"RT @InterferenciaCL: Óscar Lería, cuñado de Luksic y dueño de Maratué -el mega proyecto inmobiliario que pretende construir 14.000 vivienda…",513,0,0,0,,es,False,,InterferenciaCL,0.498444,0.400149,0.101407,NEG
1610243352095784965,2023-01-03 11:55:06+00:00,1610243352095784965,"Óscar Lería, cuñado de Luksic y dueño de Maratué -el mega proyecto inmobiliario que pretende construir 14.000 viviendas en 45 años en Puchuncaví- recibió indemnización del MOP por $3.000 millones por abrir camino a ruta F20 que da más plusvalía al proyecto https://t.co/RRq0yFvT2L https://t.co/joxiO7hHcj",513,289,17,35,https://bit.ly/3Gc1CRl,es,False,,InterferenciaCL,0.312263,0.473041,0.214696,NEU
1609899498091732993,2023-01-02 13:08:45+00:00,1609899498091732993,"[¿Seguirá la tendencia?] Tanto Sebastián Piñera como Michelle Bachelet, en sus dos mandatos anteriores, tuvieron que enfrentar crisis políticas en su segundo año de gobierno. https://t.co/EidmpY1IZO https://t.co/rNYqnecK5F",7,14,3,1,https://bit.ly/3WPKDLs,es,False,,InterferenciaCL,0.84648,0.140359,0.013161,NEG
1609561486426267649,2023-01-01 14:45:37+00:00,1609561486426267649,"En vez de capitalizar el poder de la victoria en una oferta moderna que incorpora la inclusión social, la oposición inicia el año 2023 con la misma estrategia de instrumentalizar las urgencias de seguridad, inflación y control migratorio contra el Gobierno https://t.co/tI37xWHcMJ https://t.co/O1G8BE3bN1",368,692,34,10,https://bit.ly/3i6dPPy,es,False,,InterferenciaCL,0.890106,0.09934,0.010554,NEG
1609556631389437954,2023-01-01 14:26:19+00:00,1609556631389437954,"El resultado de la guerra en Ucrania del cual puede emerger un nuevo 'Sur Global', las dificultades económicas agudizadas en 2023 que pueden generar aún mayor inestabilidad política y los liderazgos chino y estadounidense que compiten por el nuevo orden. https://t.co/eq1mFR8mzG https://t.co/ztgQcGX89s",9,25,2,1,https://bit.ly/3jCSg9D,es,False,,InterferenciaCL,0.841342,0.147592,0.011066,NEG
1609195942435065857,2022-12-31 14:33:04+00:00,1609195942435065857,"Manifestaciones en París trajeron a la memoria seguidilla de revueltas que explotan en los banlieue. La película ""Atenea"" de 2022, imagina la proto-guerra civil que podría brotar y la condena, obviamente, en el entendido de que será una guerra fratricida. https://t.co/HNtqXqWLqn https://t.co/sNqh5cSyH8",10,18,0,0,https://bit.ly/3VBYYKg,es,False,,InterferenciaCL,0.825868,0.152125,0.022006,NEG
1609190778726662146,2022-12-31 14:12:33+00:00,1609190778726662146,"Reportajes sobre casos de corrupción en Carabineros, el retiro de dividendos de los accionistas de las AFP, el caso de Lucía Dammert e incluso Karol Dance, están entre los temas que más atención causaron a nuestros lectores este 2022. https://t.co/uPKz5z1TNd https://t.co/8q7Nph6nj8",18,28,0,0,https://bit.ly/3VCMSkn,es,False,,InterferenciaCL,0.677754,0.292675,0.029571,NEG
1609174920549769216,2022-12-31 13:09:32+00:00,1609174920549769216,Los 10 artículos más leídos de Interferencia en 2022  https://t.co/hCKmJh7pqY a través de @interferenciaCL,7,8,0,0,https://interferencia.cl/articulos/los-10-articulos-mas-leidos-de-interferencia-en-2022,es,False,,InterferenciaCL,0.140735,0.626536,0.232729,NEU
1608811777848135682,2022-12-30 13:06:32+00:00,1608811777848135682,"Libro “Allkütuayiñ. Introducción a la música mapuche”, fue coescrito por el musicólogo Leonardo Díaz–Collao, el kimche Juan Ñanculef Huaiquinao y el rapero e investigador Jaime Cuyanao (Waikil) e incluye reflexiones desde las miradas de sus autores. https://t.co/l9RALRyVPj https://t.co/mwe9fwgE06",10,21,1,0,https://bit.ly/3vprCDS,es,False,,InterferenciaCL,0.071594,0.399616,0.52879,POS
1608448193779359746,2022-12-29 13:01:47+00:00,1608448193779359746,2022: El año gramsciano de la prensa chilena  https://t.co/RBp5y6ayr1 a través de @interferenciaCL,7,9,0,2,https://interferencia.cl/articulos/2022-el-ano-gramsciano-de-la-prensa-chilena,es,False,,InterferenciaCL,0.434208,0.47131,0.094482,NEU
1608447181282754565,2022-12-29 12:57:46+00:00,1608447181282754565,Autopista Costanera Norte cerrará 2022 con ganancias históricas  https://t.co/CMfbCEszXg a través de @interferenciaCL,34,22,10,5,https://interferencia.cl/articulos/autopista-costanera-norte-cerrara-2022-con-ganancias-historicas,es,False,,InterferenciaCL,0.092885,0.491746,0.415369,NEU
1608442418202050562,2022-12-29 12:38:50+00:00,1608442418202050562,"[Jueves de @ojodelmedio] “La crisis consiste precisamente en el hecho de que lo viejo se está muriendo y lo nuevo no logra nacer”, frase de Gramsci que retrata a los medios en Chile por estos días, donde el conservadurismo gana espacio luego del plebiscito https://t.co/EHRzknou7R https://t.co/s1W6ffkyWj",49,82,1,1,https://bit.ly/3Id9Uen,es,False,,InterferenciaCL,0.953149,0.04231,0.004541,NEG
1608434889698807808,2022-12-29 12:08:55+00:00,1608434889698807808,"[Tarifas de autopistas subirán más de un 13% en 2023] Entre enero y septiembre de 2022, Costanera Norte consiguió $104 mil millones en ganancias, más que los $87 mil millones que ganó en 2021 y más que los $96 mil millones de 2019, su mejor año hasta ahora https://t.co/vQoFUt0r3b https://t.co/ujJ8VxS0LT",264,145,35,25,https://bit.ly/3jC8FeA,es,False,,InterferenciaCL,0.0809,0.623675,0.295425,NEU
1608103234849193984,2022-12-28 14:11:02+00:00,1608103234849193984,RT @yasnalewin: El resumen del Sr. Abbott acerca del destino de los procesos por financiamiento ilegal de la política no hace más que confi…,749,0,0,0,,es,False,,InterferenciaCL,0.799661,0.178377,0.021962,NEG
